Messgerät,Messwert,Person,Monat
Laser,34,Carina,Feb
Radiometer,42.328460796136866,Bernd,Feb
Radiometer,82.04243225265476,Ada,Feb
Thermometer,10,Carina,Feb
Thermometer,20,Carina,Feb
Radiometer,35,Carina,Feb
Thermometer,15.282281300943074,Bernd,Feb
Radiometer,48.72752360509909,Bernd,Feb
Laser,14.330544187841321,Bernd,Feb
Radiometer,0,Carina,Feb
Radiometer,6,Carina,Feb
Radiometer,4,Carina,Feb
Radiometer,14,Carina,Feb
Thermometer,16.96071721461499,Bernd,Feb
Laser,10.922481477409073,Bernd,Feb
Laser,2.618088653851063,Daniel,Feb
Laser,27,Carina,Feb
Thermometer,2,Carina,Feb
Radiometer,79.93585333596101,Ada,Feb
Laser,67.53223640130261,Ada,Feb
Laser,3.2582769668009415,Daniel,Feb
Radiometer,19,Carina,Feb
Laser,24,Carina,Feb
Thermometer,73.58557819339805,Ada,Feb
Laser,20.907652163080698,Bernd,Feb
Radiometer,5.559915722177839,Daniel,Feb
Radiometer,27,Carina,Feb
Thermometer,9,Carina,Feb
Thermometer,39.4828238417678,Bernd,Feb
Radiometer,6,Carina,Feb
Thermometer,27.738465260230395,Ada,Feb
Laser,26,Carina,Feb
Thermometer,3,Carina,Feb
Laser,27.27486117209838,Bernd,Feb
Laser,3.8652956256444715,Ada,Feb
Laser,5,Carina,Feb
Thermometer,6.884152794059073,Ada,Feb
Radiometer,29.357123945101392,Ada,Feb
Thermometer,10,Carina,Feb
Radiometer,4.9979679517363484,Ada,Feb
Radiometer,7.489870882603258,Daniel,Feb
Laser,26.22957225785334,Bernd,Feb
Radiometer,11,Carina,Feb
Thermometer,40.05056044992145,Bernd,Feb
Radiometer,31.642877219528003,Bernd,Feb
Thermometer,6.2668164746282,Daniel,Feb
Radiometer,26,Carina,Feb
Laser,25.48136640342369,Bernd,Feb
Radiometer,10.79522768873496,Daniel,Feb
Laser,24.641991598533043,Bernd,Feb
Thermometer,19.11229080459722,Daniel,Feb
Thermometer,34.664385200644936,Daniel,Feb
Laser,12.730101607846168,Daniel,Feb
Radiometer,31.785810771381627,Ada,Feb
Thermometer,37.151473947223586,Bernd,Feb
Thermometer,15.25369656237775,Ada,Feb
Thermometer,11.771286912099905,Bernd,Feb
Laser,36.78599424462878,Ada,Feb
Thermometer,14.346721061301293,Ada,Feb
Radiometer,27,Carina,Feb
Thermometer,0,Carina,Feb
Laser,3.121560967070976,Daniel,Feb
Thermometer,71.11346901586984,Ada,Feb
Laser,4.221895647413836,Daniel,Feb
Thermometer,42.10749583601187,Bernd,Feb
Radiometer,38.392480161580075,Daniel,Feb
Thermometer,11.156204666088648,Daniel,Feb
Thermometer,97.86907757622818,Ada,Feb
Radiometer,28.289675304982133,Bernd,Feb
Laser,10,Carina,Feb
Thermometer,40.75393201593685,Bernd,Feb
Thermometer,12,Carina,Feb
Laser,6.545044218434729,Daniel,Feb
Laser,2.4486312115354236,Ada,Feb
Radiometer,15,Carina,Feb
Radiometer,14.91057242119276,Daniel,Feb
Laser,30,Carina,Feb
Laser,19.004351227545456,Ada,Feb
Laser,33,Carina,Feb
Radiometer,20.132261516898243,Bernd,Feb
Radiometer,35,Carina,Feb
Thermometer,9,Carina,Feb
Radiometer,17.308302167166552,Bernd,Feb
Thermometer,23,Carina,Feb
Laser,0.34618074882415706,Daniel,Feb
Radiometer,6.243052112077289,Daniel,Feb
Thermometer,22,Carina,Feb
Thermometer,0.3747050965806277,Daniel,Feb
Radiometer,30,Carina,Feb
Thermometer,16,Carina,Feb
Radiometer,5.17388693104211,Bernd,Feb
Radiometer,15.292690711715473,Bernd,Feb
Thermometer,77.28924848953427,Ada,Feb
Radiometer,19.987415673524765,Daniel,Feb
Radiometer,0.7134686940221786,Daniel,Feb
Thermometer,15.840628557664493,Ada,Feb
Laser,1.8947954555915025,Ada,Feb
Radiometer,6.606641423298035,Daniel,Feb
Radiometer,22,Carina,Feb
Thermometer,23.565304028431278,Ada,Feb
Laser,56.35140448506119,Ada,Feb
Laser,20.897564773590027,Ada,Feb
Thermometer,77.06203496278597,Ada,Feb
Laser,1,Carina,Feb
Laser,20.8323427731735,Bernd,Feb
Thermometer,42.837074001936564,Bernd,Feb
Laser,18,Carina,Feb
Laser,37.404075129743696,Bernd,Feb
Laser,30.648195880160994,Bernd,Feb
Laser,4.784673078404097,Daniel,Feb
Thermometer,34,Carina,Feb
Thermometer,34,Carina,Feb
Thermometer,15,Carina,Feb
Radiometer,33.772066835413575,Bernd,Feb
Radiometer,21,Carina,Feb
Thermometer,99.55040935885269,Ada,Feb
Radiometer,12,Carina,Feb
Radiometer,48.54511410050086,Ada,Feb
Radiometer,39.93748594665667,Ada,Mär
Radiometer,44.413416081363096,Bernd,Mär
Laser,16,Carina,Mär
Radiometer,32,Carina,Mär
Radiometer,49.932297472297066,Bernd,Mär
Radiometer,44.32349778833462,Bernd,Mär
Thermometer,9,Carina,Mär
Radiometer,5.6595537033000864,Daniel,Mär
Radiometer,13.7266124464594,Daniel,Mär
Thermometer,30,Carina,Mär
Laser,7.982541222985839,Ada,Mär
Radiometer,12,Carina,Mär
Radiometer,14,Carina,Mär
Laser,8.04027169336335,Bernd,Mär
Radiometer,4.155977554703291,Daniel,Mär
Radiometer,2.511287193864689,Daniel,Mär
Radiometer,20,Carina,Mär
Radiometer,13,Carina,Mär
Thermometer,32,Carina,Mär
Thermometer,88.76277195170746,Ada,Mär
Thermometer,12.724202096466875,Daniel,Mär
Laser,26.113342923536766,Daniel,Mär
Thermometer,2.4837533235141236,Daniel,Mär
Thermometer,99.48064439170355,Ada,Mär
Laser,24.212006367432153,Bernd,Mär
Thermometer,24.560052575568434,Daniel,Mär
Laser,6.021566463704062,Daniel,Mär
Laser,0.030156844509376945,Ada,Mär
Radiometer,21,Carina,Mär
Radiometer,49.23210298410281,Ada,Mär
Radiometer,32,Carina,Mär
Laser,13.630614862269269,Bernd,Mär
Laser,10.577808745001962,Daniel,Mär
Thermometer,23.463613255461183,Daniel,Mär
Thermometer,6.1627147968259335,Daniel,Mär
Radiometer,30,Carina,Mär
Thermometer,10,Carina,Mär
Laser,68.53182052731138,Ada,Mär
Laser,99.6642287424874,Ada,Mär
Radiometer,31.396132179104534,Daniel,Mär
Radiometer,11,Carina,Mär
Thermometer,11.267904703469656,Bernd,Mär
Radiometer,19,Carina,Mär
Laser,0.2905779514340123,Ada,Mär
Laser,18.74367605436424,Bernd,Mär
Laser,25.242880884804347,Bernd,Mär
Thermometer,33.19544020509218,Ada,Mär
Laser,19.08406955264485,Bernd,Mär
Radiometer,11.46297723699037,Daniel,Mär
Laser,17.43677938548426,Daniel,Mär
Radiometer,8,Carina,Mär
Radiometer,44.02683725491586,Daniel,Mär
Thermometer,25.95316924621509,Bernd,Mär
Laser,24.098451081222578,Bernd,Mär
Laser,12,Carina,Mär
Thermometer,19,Carina,Mär
Thermometer,11,Carina,Mär
Thermometer,31.554157340391818,Daniel,Mär
Laser,19,Carina,Mär
Laser,60.73833563817607,Ada,Mär
Radiometer,84.22425627740208,Ada,Mär
Laser,35.19946518755797,Bernd,Mär
Thermometer,33.17280081055982,Daniel,Mär
Laser,1.9865582939039172,Ada,Mär
Laser,56.95190168675506,Ada,Mär
Laser,7.72420108726171,Daniel,Mär
Laser,72.17161278568834,Ada,Mär
Thermometer,0.0,Daniel,Mär
Thermometer,63.73442032586928,Ada,Mär
Laser,91.01343794095992,Ada,Mär
Thermometer,6.541317324406356,Daniel,Mär
Laser,16.70263382263733,Daniel,Mär
Laser,3.893915460847591,Bernd,Mär
Thermometer,2.260946127049629,Bernd,Mär
Radiometer,18.8385750371011,Ada,Mär
Radiometer,19.767753539168588,Bernd,Mär
Thermometer,94.37303038633063,Ada,Mär
Laser,3,Carina,Mär
Thermometer,21,Carina,Mär
Radiometer,0.3271880036595842,Ada,Mär
Laser,24.263380310063233,Ada,Mär
Laser,25,Carina,Mär
Radiometer,29.423390201555282,Bernd,Mär
Laser,34.45320288645456,Bernd,Mär
Radiometer,23,Carina,Mär
Laser,59.818309950312496,Ada,Mär
Radiometer,12.3180657289892,Daniel,Mär
Radiometer,13.678601293482686,Daniel,Mär
Radiometer,7.442843027309543,Ada,Mär
Radiometer,73.74389425195974,Ada,Mär
Laser,31,Carina,Mär
Radiometer,29.267935283093706,Bernd,Mär
Laser,0.0,Daniel,Mär
Laser,90.30380491769434,Ada,Mär
Thermometer,3.8423191058450143,Daniel,Mär
Thermometer,38.004092534718126,Bernd,Mär
Radiometer,16.289600571321262,Daniel,Mär
Laser,31,Carina,Mär
Radiometer,0,Carina,Mär
Radiometer,69.26508930759464,Ada,Mär
Thermometer,6.793846464324224,Daniel,Mär
Radiometer,48.707538974274165,Ada,Mär
Thermometer,0.24344586897776554,Daniel,Mär
Thermometer,34.61785364051788,Bernd,Mär
Radiometer,24,Carina,Mär
Radiometer,36.95571475365668,Bernd,Mär
Thermometer,76.23607830634559,Ada,Mär
Thermometer,5,Carina,Mär
Radiometer,37.635508414827825,Daniel,Mär
Thermometer,22.622752249047362,Ada,Mär
Radiometer,34,Carina,Mär
Radiometer,24.33493005344759,Bernd,Mär
Thermometer,16,Carina,Mär
Radiometer,2,Carina,Mär
Laser,22.205217946639948,Daniel,Apr
Laser,24.326847213500464,Bernd,Apr
Thermometer,10.130265559533864,Daniel,Apr
Thermometer,34.30554471881173,Bernd,Apr
Thermometer,31,Carina,Apr
Laser,22,Carina,Apr
Radiometer,45.02024237327931,Ada,Apr
Thermometer,9.862123537372888,Daniel,Apr
Radiometer,14,Carina,Apr
Thermometer,46.89256972670014,Bernd,Apr
Thermometer,24.53905392132673,Bernd,Apr
Laser,39.28514382288948,Bernd,Apr
Thermometer,17.770218416904736,Daniel,Apr
Radiometer,53.12579796214767,Ada,Apr
Radiometer,20.505734491720368,Daniel,Apr
Laser,34,Carina,Apr
Laser,7,Carina,Apr
Thermometer,16.951856233332418,Ada,Apr
Thermometer,5.377794108452777,Bernd,Apr
Laser,17.251705052286365,Daniel,Apr
Laser,17.1209684178268,Ada,Apr
Laser,2,Carina,Apr
Laser,0.14364745115483946,Daniel,Apr
Laser,29.055273419493467,Ada,Apr
Radiometer,37.89460309999829,Ada,Apr
Radiometer,1.552201500578465,Bernd,Apr
Thermometer,14,Carina,Apr
Thermometer,5,Carina,Apr
Laser,21,Carina,Apr
Radiometer,11.318669723064033,Ada,Apr
Thermometer,17.864556720502883,Daniel,Apr
Radiometer,34,Carina,Apr
Radiometer,88.33378401337988,Ada,Apr
Radiometer,20,Carina,Apr
Thermometer,57.608119182718696,Ada,Apr
Radiometer,19.006504102929973,Bernd,Apr
Radiometer,25.764264636962604,Bernd,Apr
Thermometer,15,Carina,Apr
Laser,86.50181557055805,Ada,Apr
Laser,27.52076998733185,Ada,Apr
Laser,21,Carina,Apr
Radiometer,95.2793965973459,Ada,Apr
Radiometer,26.181819422130626,Bernd,Apr
Radiometer,12.653545547552358,Bernd,Apr
Laser,7.112085056180103,Daniel,Apr
Radiometer,0.6230561051959677,Daniel,Apr
Thermometer,1.162314223852745,Ada,Apr
Radiometer,9.162045399720094,Daniel,Apr
Laser,33.24955078067992,Bernd,Apr
Radiometer,60.517574758578284,Ada,Apr
Thermometer,45.07794409241415,Bernd,Apr
Thermometer,38.295903938436304,Bernd,Apr
Thermometer,23.738635067289643,Bernd,Apr
Thermometer,20.81601610626973,Daniel,Apr
Thermometer,28,Carina,Apr
Laser,7.887009977389442,Bernd,Apr
Thermometer,18.184135523763185,Daniel,Apr
Radiometer,14.430910232354034,Daniel,Apr
Laser,49.617553238689766,Bernd,Apr
Thermometer,34,Carina,Apr
Radiometer,24,Carina,Apr
Thermometer,9,Carina,Apr
Radiometer,9.966458000640694,Bernd,Apr
Thermometer,34.06530626978855,Ada,Apr
Laser,36.713074432750744,Bernd,Apr
Thermometer,24,Carina,Apr
Thermometer,1,Carina,Apr
Laser,20.028412631432147,Bernd,Apr
Thermometer,37.990011670167036,Ada,Apr
Radiometer,0.9208187484206602,Daniel,Apr
Radiometer,33.25557118963356,Bernd,Apr
Radiometer,20,Carina,Apr
Thermometer,17.686792975983114,Ada,Apr
Laser,29.4830861600673,Bernd,Apr
Laser,14.612372424515245,Daniel,Apr
Thermometer,5,Carina,Apr
Thermometer,27.371541325382026,Bernd,Apr
Laser,73.14064641716446,Ada,Apr
Radiometer,20.660454931109427,Bernd,Apr
Thermometer,22.77722320834451,Ada,Apr
Laser,11.962976464640917,Bernd,Apr
Laser,34.03332476493291,Bernd,Apr
Thermometer,90.11300317921281,Ada,Apr
Radiometer,7,Carina,Apr
Laser,38.95418947817719,Ada,Apr
Radiometer,12.02143003530628,Ada,Apr
Laser,14.95798620229904,Daniel,Apr
Thermometer,7,Carina,Apr
Radiometer,4,Carina,Apr
Radiometer,27.27453878913725,Bernd,Apr
Thermometer,2.007010163641476,Bernd,Apr
Laser,0.15503290691285532,Bernd,Apr
Thermometer,78.51787667228895,Ada,Apr
Radiometer,8,Carina,Apr
Radiometer,37.916480462471704,Bernd,Apr
Thermometer,17,Carina,Apr
Laser,4,Carina,Apr
Thermometer,1.2178596446418575,Daniel,Apr
Radiometer,0.5071645199451924,Daniel,Apr
Thermometer,28,Carina,Apr
Thermometer,20.335933183460643,Bernd,Apr
Thermometer,76.5402346452866,Ada,Apr
Radiometer,11.458197616847803,Daniel,Apr
Radiometer,35.571660883667654,Bernd,Apr
Laser,23.87552033128818,Ada,Apr
Thermometer,6.9353222476135015,Bernd,Apr
Laser,15.282630665876857,Bernd,Apr
Laser,1.4589283667822417,Ada,Apr
Laser,37.4113275799925,Bernd,Apr
Laser,20.786799316276984,Ada,Apr
Radiometer,16.402711094972283,Bernd,Apr
Thermometer,90.05012427391512,Ada,Apr
Thermometer,39.03754501819803,Bernd,Apr
Laser,9,Carina,Apr
Radiometer,1.3292478971453636,Bernd,Apr
Thermometer,11,Carina,Apr
Laser,18.00761567835627,Daniel,Apr
Radiometer,24.411328482894127,Bernd,Apr
Thermometer,17.63717588949095,Bernd,Apr
Laser,29.816645202652243,Daniel,Apr
Laser,20.1616472026651,Ada,Apr
Radiometer,12.166281566288186,Daniel,Apr
Thermometer,28.535127272798803,Daniel,Apr
Laser,77.71278578610158,Ada,Apr
Radiometer,2.2581301736084303,Bernd,Apr
Thermometer,2.9519093456737666,Daniel,Apr
Radiometer,29,Carina,Apr
Radiometer,86.50803207680346,Ada,Apr
Radiometer,79.79587206294303,Ada,Apr
Laser,12,Carina,Apr
Radiometer,77.32374534209079,Ada,Apr
Thermometer,15,Carina,Apr
Radiometer,22.604507155813803,Ada,Apr
Laser,17,Carina,Apr
Thermometer,12,Carina,Apr
Laser,2.8422213020224185,Ada,Apr
Laser,40.17745776306381,Daniel,Apr
Radiometer,83.63365662556029,Ada,Apr
Laser,32,Carina,Apr
Thermometer,3.4587953808500354,Daniel,Apr
Thermometer,46.90729912582498,Ada,Apr
Radiometer,33,Carina,Apr
Radiometer,14,Carina,Apr
Laser,3,Carina,Apr
Thermometer,11.19798102232941,Daniel,Apr
Thermometer,3.4232897882570557,Ada,Apr
Laser,20.68679872417006,Daniel,Apr
Laser,15,Carina,Mai
Thermometer,47.9605446685963,Bernd,Mai
Laser,37.263271158217705,Bernd,Mai
Radiometer,12,Carina,Mai
Radiometer,8.581859800143619,Daniel,Mai
Thermometer,2.285467626091807,Daniel,Mai
Laser,20,Carina,Mai
Thermometer,27,Carina,Mai
Thermometer,36.359632422763454,Ada,Mai
Thermometer,32,Carina,Mai
Laser,0.15504422831551357,Daniel,Mai
Thermometer,96.49892275817399,Ada,Mai
Thermometer,10,Carina,Mai
Thermometer,15,Carina,Mai
Radiometer,23,Carina,Mai
Thermometer,26,Carina,Mai
Thermometer,23.35601772757121,Bernd,Mai
Laser,66.05712066722504,Ada,Mai
Radiometer,49.583065090244894,Ada,Mai
Laser,31.850585676668615,Bernd,Mai
Radiometer,5.796462064466324,Ada,Mai
Thermometer,44.805281484019346,Ada,Mai
Thermometer,79.11343095044182,Ada,Mai
Radiometer,0.11006109588681534,Ada,Mai
Thermometer,0.7512138343650943,Bernd,Mai
Laser,75.88765994904317,Ada,Mai
Laser,15.277223577187332,Bernd,Mai
Laser,42.692568678056304,Bernd,Mai
Radiometer,27.754259722320207,Ada,Mai
Laser,2.507928749398485,Daniel,Mai
Laser,4.879387633995264,Bernd,Mai
Radiometer,90.27861284454434,Ada,Mai
Radiometer,27,Carina,Mai
Laser,3.1040987495189944,Daniel,Mai
Radiometer,21.37871683360837,Bernd,Mai
Radiometer,77.1847379791791,Ada,Mai
Laser,13.234049698095784,Bernd,Mai
Laser,7.980024209738702,Daniel,Mai
Thermometer,35,Carina,Mai
Thermometer,7.178775241754366,Daniel,Mai
Thermometer,34.89753896958936,Bernd,Mai
Radiometer,25,Carina,Mai
Radiometer,25,Carina,Mai
Thermometer,13,Carina,Mai
Radiometer,7.323711723375563,Daniel,Mai
Radiometer,20.259110585437877,Bernd,Mai
Thermometer,23.529118511946223,Bernd,Mai
Radiometer,16,Carina,Mai
Thermometer,21.21135254009436,Daniel,Mai
Radiometer,28.171408774371614,Bernd,Mai
Radiometer,40.29778770593758,Bernd,Mai
Laser,27.76715025688519,Daniel,Mai
Laser,42.512576444814975,Bernd,Mai
Radiometer,27.047936597077772,Bernd,Mai
Thermometer,11.463694501541756,Daniel,Mai
Laser,12.621872268027444,Daniel,Mai
Laser,23,Carina,Mai
Thermometer,20.82878095024564,Ada,Mai
Radiometer,9.943789129590396,Daniel,Mai
Laser,0.03687116404642787,Daniel,Mai
Laser,31,Carina,Mai
Thermometer,82.41647178593824,Ada,Mai
Thermometer,28.31535653049452,Bernd,Mai
Radiometer,16.593606462627196,Ada,Mai
Laser,92.46197805159288,Ada,Mai
Laser,0.0,Daniel,Mai
Radiometer,28.90942895593072,Daniel,Mai
Radiometer,12.18805781574196,Daniel,Mai
Laser,44.18987015372659,Ada,Mai
Laser,27.01487998944179,Bernd,Mai
Radiometer,19.429049406075674,Daniel,Mai
Radiometer,36.01150303921027,Bernd,Mai
Radiometer,25.80826752166408,Bernd,Mai
Radiometer,10.546607931622765,Bernd,Mai
Laser,9,Carina,Mai
Radiometer,8.958018195505176,Daniel,Mai
Thermometer,22.60987189362256,Daniel,Mai
Radiometer,41.64080825800607,Bernd,Mai
Radiometer,29.44886207190055,Daniel,Mai
Thermometer,6.441033704614152,Ada,Mai
Laser,30.861456743394243,Daniel,Mai
Thermometer,24.20121778742665,Bernd,Mai
Thermometer,2.6562766408262997,Daniel,Mai
Laser,32.92980208670792,Ada,Mai
Radiometer,2,Carina,Mai
Thermometer,16.757923460088215,Bernd,Mai
Laser,76.07802772867716,Ada,Mai
Radiometer,14,Carina,Mai
Laser,5.029127921497817,Daniel,Mai
Radiometer,33,Carina,Mai
Laser,4.118515385086768,Bernd,Mai
Thermometer,10.587382096058462,Ada,Mai
Thermometer,9,Carina,Mai
Radiometer,96.74461374833386,Ada,Mai
Radiometer,6.564464694682056,Daniel,Mai
Radiometer,3.7806824429958086,Bernd,Mai
Radiometer,6.553681050072674,Daniel,Mai
Radiometer,8.983889968584656,Daniel,Mai
Laser,98.14177221557767,Ada,Mai
Laser,8.703451710995974,Daniel,Mai
Laser,52.313864957043506,Ada,Mai
Laser,24.644121852242463,Bernd,Mai
Radiometer,15.616780861177693,Ada,Mai
Laser,23.44999855070209,Bernd,Mai
Radiometer,15.443380979473078,Daniel,Mai
Radiometer,1.9007816669995947,Daniel,Mai
Laser,41.622779293942116,Bernd,Mai
Thermometer,28.67329931507153,Ada,Mai
Laser,26.439904964984674,Ada,Mai
Laser,76.20683641657065,Ada,Mai
Radiometer,7.897835906327371,Daniel,Mai
Radiometer,2.5251130529445183,Daniel,Mai
Thermometer,11,Carina,Mai
Thermometer,19.96578574915326,Bernd,Mai
Thermometer,16.81796011936893,Daniel,Mai
Laser,22,Carina,Mai
Thermometer,76.56755914408413,Ada,Mai
Thermometer,7.023131659886827,Ada,Mai
Laser,12.784078741140277,Daniel,Mai
Laser,0.23839904974777282,Daniel,Mai
Thermometer,5,Carina,Mai
Radiometer,35.08037195099865,Bernd,Mai
Thermometer,78.79605872164865,Ada,Mai
Thermometer,17.614115550781463,Bernd,Mai
Laser,7,Carina,Mai
Laser,74.23807148625026,Ada,Mai
Thermometer,5.501121418907235,Bernd,Mai
Laser,98.16274470349272,Ada,Mai
Thermometer,39.96815121804295,Ada,Mai
Thermometer,11.272391891813822,Bernd,Mai
Radiometer,9.096621912402641,Bernd,Mai
Thermometer,8.224733901926028,Daniel,Mai
Laser,27.761551412595892,Daniel,Mai
Laser,25,Carina,Mai
Radiometer,0,Carina,Mai
Radiometer,0.8235107892191114,Daniel,Jun
Thermometer,10,Carina,Jun
Laser,12.288557816305312,Ada,Jun
Thermometer,33.27650178899641,Ada,Jun
Radiometer,3.3799859503753145,Daniel,Jun
Thermometer,29,Carina,Jun
Radiometer,84.59915823351889,Ada,Jun
Laser,3.9396677700933944,Daniel,Jun
Thermometer,53.32664939268409,Ada,Jun
Laser,39.85820533452917,Bernd,Jun
Thermometer,33.21547497481517,Bernd,Jun
Radiometer,1,Carina,Jun
Thermometer,20.627431804397702,Daniel,Jun
Thermometer,16.172965872112968,Daniel,Jun
Laser,23.958009232936202,Daniel,Jun
Radiometer,26.648405078115402,Daniel,Jun
Radiometer,22,Carina,Jun
Laser,9,Carina,Jun
Thermometer,0.834722703210344,Daniel,Jun
Laser,6.710112208810804,Ada,Jun
Thermometer,16,Carina,Jun
Thermometer,10.653319202185752,Bernd,Jun
Thermometer,0.37403467068115204,Daniel,Jun
Laser,6.097813060832919,Bernd,Jun
Radiometer,36.714491441920856,Bernd,Jun
Radiometer,16,Carina,Jun
Radiometer,24.325963537067118,Daniel,Jun
Thermometer,36.15909256507345,Bernd,Jun
Radiometer,25,Carina,Jun
Laser,7.929849549462693,Daniel,Jun
Thermometer,17.091964133940827,Ada,Jun
Radiometer,44.597315089514574,Bernd,Jun
Thermometer,42.6191157260739,Bernd,Jun
Thermometer,11,Carina,Jun
Laser,11.6972302366271,Ada,Jun
Radiometer,9.640535634945357,Daniel,Jun
Radiometer,44.917913236268944,Bernd,Jun
Radiometer,41.26767479779051,Bernd,Jun
Radiometer,18,Carina,Jun
Thermometer,19.4522414899368,Bernd,Jun
Laser,35,Carina,Jun
Radiometer,55.58715778758393,Ada,Jun
Thermometer,21.12817464654934,Bernd,Jun
Thermometer,18,Carina,Jun
Thermometer,19.581041197629457,Bernd,Jun
Thermometer,31,Carina,Jun
Radiometer,48.75311208927718,Ada,Jun
Radiometer,25.84415136745467,Bernd,Jun
Radiometer,67.24672594974172,Ada,Jun
Radiometer,24,Carina,Jun
Laser,57.63941450134891,Ada,Jun
Radiometer,30,Carina,Jun
Radiometer,9.741358707330294,Bernd,Jun
Radiometer,21.761197728278148,Bernd,Jun
Thermometer,21.378505593750575,Bernd,Jun
