Messgerät,Messwert,Person,Monat
Thermometer,33.48644086106294,Daniel,Jan
Thermometer,2.0724527633802823,Daniel,Jan
Thermometer,4.144708163585831,Ada,Jan
Radiometer,0,Carina,Jan
Radiometer,13,Carina,Jan
Thermometer,5.113773986740943,Daniel,Jan
Thermometer,21.548208184759797,Daniel,Jan
Laser,36.73396131271971,Bernd,Jan
Thermometer,13,Carina,Jan
Radiometer,10.412780308068703,Bernd,Jan
Thermometer,4.663579645372551,Daniel,Jan
Thermometer,30.931425307345023,Bernd,Jan
Laser,27.954802255700468,Bernd,Jan
Thermometer,41.551044820619055,Bernd,Jan
Thermometer,24,Carina,Jan
Thermometer,3.8382681341266314,Daniel,Jan
Radiometer,1.0158829856318574,Daniel,Jan
Thermometer,45.09374285019441,Ada,Jan
Thermometer,3,Carina,Jan
Laser,68.42633665060433,Ada,Jan
Radiometer,1.9048834902649414,Bernd,Jan
Radiometer,86.34541031120501,Ada,Jan
Thermometer,25,Carina,Jan
Laser,79.84705695956734,Ada,Jan
Thermometer,4.020279936003029,Daniel,Jan
Laser,8.948018370779014,Daniel,Jan
Laser,0.0,Daniel,Jan
Thermometer,25.92514567146117,Bernd,Jan
Radiometer,2.226726086358884,Daniel,Jan
Radiometer,19.603603222870827,Daniel,Jan
Thermometer,2.266175065897208,Daniel,Jan
Thermometer,15.469962670822651,Bernd,Jan
Laser,0.09520970071776103,Daniel,Jan
Thermometer,11,Carina,Jan
Thermometer,5,Carina,Jan
Laser,36.95365082000851,Ada,Jan
Thermometer,0,Carina,Jan
Laser,41.00842385290918,Daniel,Jan
Laser,12,Carina,Feb
Laser,35,Carina,Feb
Laser,18.81258342624451,Bernd,Feb
Radiometer,94.85118233710676,Ada,Feb
Thermometer,35.49140469615112,Bernd,Feb
Laser,14,Carina,Feb
Laser,34.826786691889744,Ada,Feb
Radiometer,6.891277386421533,Daniel,Feb
Thermometer,12.724092355281874,Bernd,Feb
Thermometer,0.1962453180683743,Daniel,Feb
Radiometer,14.317600394035578,Daniel,Feb
Laser,40.23944925885872,Bernd,Feb
Thermometer,0.6597855005881195,Daniel,Feb
Thermometer,33.68550753968281,Bernd,Feb
Radiometer,26.915099654234975,Ada,Feb
Radiometer,9.437417764815704,Daniel,Feb
Radiometer,10.12298991235342,Ada,Feb
Thermometer,27,Carina,Feb
Thermometer,96.44650277400935,Ada,Feb
Thermometer,3.0155937140507674,Daniel,Feb
Laser,47.533653559706416,Bernd,Feb
Laser,2.0345868772341453,Daniel,Feb
Thermometer,44.67319906949216,Ada,Feb
Radiometer,2.883142549671965,Daniel,Feb
Laser,37.508663476106065,Daniel,Feb
Thermometer,26,Carina,Feb
Radiometer,13,Carina,Feb
Thermometer,46.861717016715595,Daniel,Feb
Laser,27.867479041641886,Bernd,Feb
Radiometer,0.24215314747910743,Daniel,Feb
Radiometer,2.402698066964026,Daniel,Feb
Thermometer,4.394238024931091,Bernd,Feb
Laser,32,Carina,Feb
Radiometer,2.5930644459200214,Daniel,Feb
Thermometer,11.393721250177148,Daniel,Feb
Laser,16.438037807839013,Bernd,Feb
Thermometer,62.59090728177495,Ada,Feb
Radiometer,11.940632017102898,Bernd,Feb
Laser,6,Carina,Feb
Radiometer,90.38142612912857,Ada,Feb
Thermometer,2.0797571151791994,Daniel,Feb
Thermometer,37.782013148232075,Daniel,Feb
Radiometer,9,Carina,Feb
Laser,10.577853296851325,Ada,Feb
Thermometer,16,Carina,Feb
Radiometer,2.9756269445734134,Daniel,Feb
Thermometer,10,Carina,Feb
Thermometer,44.99904617032655,Ada,Feb
Thermometer,15,Carina,Feb
Radiometer,10.98170196542264,Bernd,Feb
Laser,52.25015344759386,Ada,Feb
Laser,1.6364219545404985,Daniel,Feb
Laser,21.390253591248896,Bernd,Feb
Radiometer,16.81245777636532,Bernd,Feb
Thermometer,81.54965237848457,Ada,Feb
Radiometer,18.60133033133583,Daniel,Feb
Laser,30,Carina,Feb
Thermometer,32,Carina,Feb
Radiometer,29.453032476821463,Ada,Feb
Radiometer,13.559051369093345,Ada,Feb
Laser,47.64705283311846,Bernd,Feb
Thermometer,67.95332960254424,Ada,Feb
Radiometer,12.958793227751821,Daniel,Feb
Thermometer,13.768115315305423,Daniel,Feb
Radiometer,25.311638014012846,Daniel,Feb
Thermometer,12.936913004399047,Bernd,Feb
Radiometer,12.89205598442113,Bernd,Feb
Thermometer,67.65694233796367,Ada,Feb
Radiometer,16.409691299468566,Bernd,Feb
Radiometer,5.680824263423252,Daniel,Feb
Thermometer,46.87181592550541,Bernd,Feb
Thermometer,31.855515552776186,Bernd,Feb
Thermometer,30.650993476828546,Bernd,Feb
Radiometer,88.70056104195994,Ada,Feb
Thermometer,96.21953735517594,Ada,Feb
Thermometer,48.71527909224908,Bernd,Feb
Thermometer,14.43791884772645,Ada,Feb
Laser,27.66556685406767,Bernd,Feb
Laser,2.1853234406942295,Daniel,Feb
Laser,8,Carina,Feb
Thermometer,2.850655114874981,Daniel,Feb
Laser,44.941612277861175,Bernd,Feb
Thermometer,10,Carina,Feb
Thermometer,7.780713430666237,Daniel,Feb
Radiometer,7.226059479118613,Bernd,Feb
Laser,96.96940047637665,Ada,Feb
Thermometer,39.79065830002997,Ada,Feb
Radiometer,29,Carina,Feb
Thermometer,33.64621919452974,Bernd,Feb
Laser,5,Carina,Feb
Laser,36.372028012233734,Bernd,Feb
Thermometer,18.505735914347653,Ada,Feb
Radiometer,67.00358424514549,Ada,Feb
Thermometer,31.81439783626081,Ada,Feb
Laser,26,Carina,Feb
Radiometer,0.7473554411605201,Daniel,Feb
Thermometer,13.795673419552296,Bernd,Feb
Laser,18,Carina,Feb
Thermometer,0.1205496044309955,Daniel,Feb
Laser,97.94905124691448,Ada,Mär
Laser,4.186191074922799,Daniel,Mär
Radiometer,97.11132114741842,Ada,Mär
Radiometer,4.084165428773038,Daniel,Mär
Radiometer,3,Carina,Mär
Thermometer,43.84974898868943,Daniel,Mär
Laser,34.278506849628265,Bernd,Mär
Thermometer,30,Carina,Mär
Thermometer,16.62752395208189,Ada,Mär
Laser,3.2219870475042987,Bernd,Mär
Laser,6.618070507598801,Daniel,Mär
Thermometer,0.6258407208021732,Bernd,Mär
Thermometer,26,Carina,Mär
Thermometer,51.25106101513588,Ada,Mär
Laser,11.258742286609502,Bernd,Mär
Radiometer,34.390722736546394,Daniel,Mär
Thermometer,38.362440014917084,Daniel,Mär
Radiometer,1.8078092870944442,Daniel,Mär
Radiometer,20.925736793831838,Bernd,Mär
Radiometer,73.5113437853818,Ada,Mär
Thermometer,20,Carina,Mär
Laser,25,Carina,Mär
Laser,2,Carina,Mär
Laser,86.86337219286048,Ada,Mär
Radiometer,43.24939901512019,Bernd,Mär
Thermometer,32.21594057087288,Ada,Mär
Laser,14.45596166471105,Daniel,Mär
Radiometer,33,Carina,Mär
Radiometer,29,Carina,Mär
Radiometer,2.1547015379906522,Daniel,Mär
Thermometer,3.667841401520883,Daniel,Mär
Radiometer,36.01386484819516,Ada,Mär
Thermometer,85.5288598344356,Ada,Mär
Radiometer,20,Carina,Mär
Thermometer,17.08091247114372,Daniel,Mär
Laser,10,Carina,Mär
Thermometer,47.08904851515486,Bernd,Mär
Radiometer,2,Carina,Mär
Thermometer,9.095907253961972,Daniel,Mär
Laser,9,Carina,Mär
Laser,12.566402706351287,Ada,Mär
Laser,7,Carina,Mär
Laser,16,Carina,Mär
Laser,31,Carina,Mär
Laser,41.55537551866574,Bernd,Mär
Laser,30.988818398472855,Bernd,Mär
Radiometer,6.771122257023931,Ada,Mär
Thermometer,36.446118896694266,Ada,Mär
Laser,4.8330904055990525,Daniel,Mär
Laser,80.54136884995175,Ada,Mär
Laser,10.468753684671178,Bernd,Mär
Radiometer,37.06902333760397,Bernd,Mär
Laser,5.988966957973102,Daniel,Mär
Radiometer,70.13601966735563,Ada,Apr
Thermometer,1.9306142694672004,Daniel,Apr
Thermometer,14.728163701391953,Daniel,Apr
Thermometer,0.2468671369014963,Bernd,Apr
Thermometer,35,Carina,Apr
Radiometer,11.633381187254955,Daniel,Apr
Thermometer,32,Carina,Apr
Radiometer,3.625752646901565,Daniel,Apr
Thermometer,8,Carina,Apr
Radiometer,10.525707106703807,Daniel,Apr
Thermometer,12.105921712689483,Bernd,Apr
Laser,14,Carina,Apr
Laser,31.878680744517705,Daniel,Apr
Radiometer,16.824681728521146,Daniel,Apr
Radiometer,20,Carina,Apr
Thermometer,26.627476919526462,Ada,Apr
Radiometer,27.81361944143773,Bernd,Apr
Radiometer,9,Carina,Apr
Thermometer,44.13855221867958,Bernd,Apr
Laser,16.409344336093625,Daniel,Apr
Radiometer,0.44155067283496807,Daniel,Apr
Thermometer,69.39914635728603,Ada,Apr
Thermometer,98.93683231895231,Ada,Apr
Laser,0,Carina,Apr
Thermometer,42.45154400802951,Bernd,Apr
Laser,44.81166633641464,Bernd,Apr
Laser,0.8686881303453063,Daniel,Apr
Radiometer,18.717463565008906,Ada,Apr
Laser,14.72511722254713,Bernd,Apr
Radiometer,13,Carina,Apr
Thermometer,35.13955767556243,Ada,Apr
Radiometer,4,Carina,Apr
Thermometer,6.3885544449857505,Ada,Apr
Laser,75.3480187022631,Ada,Apr
Thermometer,34.73767896366501,Daniel,Apr
Radiometer,13.576021625557576,Ada,Apr
Radiometer,6.835327425931843,Daniel,Apr
Laser,26,Carina,Apr
Radiometer,6.712794755771411,Daniel,Apr
Laser,46.746262854944554,Ada,Apr
Thermometer,32,Carina,Apr
Laser,26,Carina,Apr
Thermometer,8.720174357920097,Bernd,Apr
Laser,30.0120166038774,Daniel,Apr
Thermometer,26.110652079744263,Bernd,Apr
Laser,0,Carina,Apr
Thermometer,1,Carina,Apr
Thermometer,10.667538239248353,Ada,Apr
Radiometer,40.44037324329996,Bernd,Apr
Laser,16.32293770370705,Bernd,Apr
Laser,39.582209904086824,Bernd,Apr
Laser,68.32110756358064,Ada,Apr
Thermometer,34.355584363497584,Bernd,Mai
Radiometer,15.927181431850524,Ada,Mai
Thermometer,5.108189273086481,Daniel,Mai
Radiometer,7.051597870091797,Ada,Mai
Laser,4.920536580388379,Daniel,Mai
Thermometer,43.34000874636475,Bernd,Mai
Thermometer,25.693140836276406,Bernd,Mai
Radiometer,98.33305107808773,Ada,Mai
Thermometer,16.446318945832466,Bernd,Mai
Radiometer,1,Carina,Mai
Laser,3.6448184396472794,Ada,Mai
Radiometer,0.0,Daniel,Mai
Radiometer,31,Carina,Mai
Radiometer,7.350969427634446,Bernd,Mai
Thermometer,12,Carina,Mai
Thermometer,22,Carina,Mai
Radiometer,0.4550567094370517,Ada,Mai
Radiometer,30.45959376756705,Bernd,Mai
Thermometer,25.61972143883253,Ada,Mai
Radiometer,7.5611637694463525,Daniel,Mai
Radiometer,2.3053466139863863,Bernd,Mai
Laser,0.29553106526081896,Daniel,Mai
Laser,8.089171355122227,Bernd,Mai
Laser,22.69278265216504,Bernd,Mai
Thermometer,6.735122733609281,Daniel,Mai
Thermometer,41.33198528093921,Bernd,Mai
Radiometer,63.62583606589728,Ada,Mai
Thermometer,28.14570817033937,Bernd,Mai
Radiometer,0.1609068172016055,Daniel,Mai
Thermometer,41.96444498058074,Bernd,Mai
Laser,4.853485196649212,Daniel,Mai
Radiometer,23,Carina,Mai
Laser,22.077510091503253,Daniel,Mai
Thermometer,33.64135230809223,Ada,Mai
Laser,19.61916164682337,Ada,Mai
Radiometer,33.92576144223934,Ada,Mai
Thermometer,28.61179466985002,Daniel,Mai
Thermometer,0.6272687669371335,Bernd,Mai
Laser,34.87172177441774,Bernd,Mai
Laser,33,Carina,Mai
Radiometer,7.235958606632287,Ada,Mai
Laser,15.642846943935428,Ada,Mai
Laser,2,Carina,Mai
Laser,6.054291112772936,Bernd,Mai
Thermometer,84.65840827840918,Ada,Mai
Laser,4.243139717836791,Bernd,Mai
Laser,26.58202077063377,Bernd,Mai
Laser,57.31142361615601,Ada,Mai
Laser,10.156728809314014,Daniel,Mai
Laser,71.45258128838043,Ada,Mai
Laser,7.536758178174397,Daniel,Mai
Radiometer,32.83615320775269,Bernd,Mai
Thermometer,20,Carina,Mai
Laser,17.020853692023536,Daniel,Mai
Radiometer,7.721903961351561,Bernd,Mai
Laser,3.6113505341876135,Daniel,Mai
Thermometer,44.17804950611828,Ada,Mai
Thermometer,4,Carina,Mai
Radiometer,13,Carina,Mai
Thermometer,39.52144636185474,Bernd,Mai
Radiometer,17,Carina,Mai
Laser,3.2051072818200472,Daniel,Mai
Laser,6.354116485594426,Daniel,Mai
Laser,1.859242842419296,Daniel,Mai
Radiometer,24.788134871648595,Ada,Mai
Radiometer,13,Carina,Mai
Laser,27,Carina,Mai
Thermometer,12.927050835167547,Bernd,Mai
Radiometer,26.059467208081255,Daniel,Mai
Thermometer,22.731823825296203,Daniel,Mai
Radiometer,6.230995494356295,Bernd,Mai
Radiometer,26.5783976993899,Bernd,Mai
Radiometer,6.729355045086816,Ada,Mai
Radiometer,16,Carina,Mai
Laser,0.23876385106353926,Daniel,Mai
Radiometer,49.92137877803815,Bernd,Mai
Thermometer,31.635595729457677,Bernd,Mai
Thermometer,11.737541908699967,Ada,Mai
Thermometer,12,Carina,Mai
Laser,15,Carina,Mai
Thermometer,29,Carina,Mai
Radiometer,33,Carina,Mai
Radiometer,32.10430703551816,Bernd,Mai
Thermometer,63.51547501431678,Ada,Mai
Thermometer,30,Carina,Mai
Laser,8.659649228322207,Daniel,Mai
Radiometer,33,Carina,Mai
Radiometer,33,Carina,Mai
Radiometer,47.717737710910754,Bernd,Mai
Thermometer,12.46905567065567,Daniel,Mai
Thermometer,31.56153413452761,Bernd,Mai
Laser,13.511211066109901,Daniel,Mai
Thermometer,22.10051777399169,Daniel,Mai
Laser,84.34735499579618,Ada,Mai
Radiometer,34.27250371986082,Bernd,Mai
Thermometer,11,Carina,Mai
Thermometer,8,Carina,Mai
Laser,26,Carina,Mai
Laser,90.09764484148921,Ada,Mai
Laser,15.256588704204116,Daniel,Mai
Thermometer,61.94146103369622,Ada,Mai
Radiometer,26,Carina,Mai
Laser,23.731775873968836,Daniel,Mai
Radiometer,27.302465171584608,Daniel,Mai
Radiometer,14.348142359499413,Daniel,Mai
Radiometer,9,Carina,Mai
Radiometer,55.58835142354175,Ada,Mai
Radiometer,3.2458329712501124,Bernd,Mai
Radiometer,32.846078903330614,Daniel,Mai
Thermometer,20.551707718917445,Ada,Mai
Radiometer,20.28589139804956,Ada,Mai
Thermometer,33,Carina,Mai
Thermometer,10,Carina,Mai
Laser,15.521841493865033,Daniel,Mai
Laser,22.939184182115387,Bernd,Mai
Laser,25.41061830013428,Bernd,Mai
Thermometer,24,Carina,Mai
Laser,14,Carina,Mai
Radiometer,29.727267377531152,Ada,Mai
Thermometer,21.90117199479413,Daniel,Mai
Thermometer,2,Carina,Mai
Laser,76.62764517571514,Ada,Mai
Laser,29.692103693652182,Bernd,Mai
Thermometer,32.67408279047221,Ada,Mai
Laser,7.476600281104107,Bernd,Mai
Radiometer,1,Carina,Mai
Laser,4,Carina,Mai
Thermometer,3.9268036202384837,Bernd,Mai
Radiometer,25,Carina,Mai
Laser,2.25440400329584,Ada,Mai
Thermometer,31.75846233865609,Bernd,Mai
Thermometer,2.2113303323563316,Bernd,Mai
Radiometer,36.49543614716039,Ada,Mai
Thermometer,67.6795279766736,Ada,Mai
Laser,40.88282167137459,Ada,Mai
Laser,3.5490073014127543,Ada,Mai
Radiometer,25.994381407877924,Bernd,Mai
Radiometer,18,Carina,Mai
Laser,20.09999068313749,Ada,Mai
Radiometer,25.419293469455262,Bernd,Mai
Laser,15,Carina,Mai
Radiometer,27.16294011781708,Bernd,Mai
Thermometer,5.898224595430318,Bernd,Mai
Thermometer,5,Carina,Mai
Radiometer,17,Carina,Jun
Radiometer,29.894380018537714,Ada,Jun
Thermometer,5.710950336155529,Daniel,Jun
Thermometer,49.29634242456783,Bernd,Jun
Radiometer,57.02958821033447,Ada,Jun
Thermometer,39.46309110477999,Ada,Jun
Laser,15,Carina,Jun
Laser,15.507458344097108,Bernd,Jun
Laser,2.211395780483305,Ada,Jun
Radiometer,5.431799481856375,Bernd,Jun
Radiometer,17.57180218247008,Daniel,Jun
Thermometer,12.05547322117585,Bernd,Jun
Radiometer,10.112415373305323,Bernd,Jun
Thermometer,22,Carina,Jun
Thermometer,9,Carina,Jun
Thermometer,10.10894667217952,Ada,Jun
Thermometer,22.650668769624126,Daniel,Jun
Laser,8,Carina,Jun
Laser,28,Carina,Jun
Thermometer,52.42056981742852,Ada,Jun
Radiometer,80.25980978913148,Ada,Jun
Radiometer,34.12363485885233,Bernd,Jun
Laser,43.351130062655564,Ada,Jun
Laser,37.440802166496795,Bernd,Jun
Thermometer,15,Carina,Jun
Radiometer,0,Carina,Jun
Radiometer,59.80019296422081,Ada,Jun
Radiometer,39.881699785881814,Bernd,Jun
Radiometer,56.628908602861316,Ada,Jun
Thermometer,25,Carina,Jun
Radiometer,4.292742133292138,Bernd,Jun
Radiometer,34.06084438836763,Daniel,Jun
Laser,20.34878324046887,Daniel,Jun
Radiometer,1,Carina,Jun
Laser,23,Carina,Jun
Thermometer,91.69983573778381,Ada,Jun
Radiometer,9.449743748207196,Daniel,Jun
Thermometer,17.201557739161853,Daniel,Jun
Laser,2.0197828824809916,Bernd,Jun
Radiometer,0.0,Daniel,Jun
Laser,85.82379336771668,Ada,Jun
Laser,20,Carina,Jun
Laser,84.53683849188049,Ada,Jun
Thermometer,9.504622188719518,Daniel,Jun
Thermometer,11,Carina,Jun
Thermometer,23.791227472632954,Bernd,Jun
Radiometer,31.18219001256645,Bernd,Jun
Laser,91.69127906286185,Ada,Jun
Laser,20,Carina,Jun
Radiometer,6.58591566963819,Daniel,Jun
Thermometer,47.23300792996034,Bernd,Jun
Thermometer,28,Carina,Jun
Thermometer,32,Carina,Jun
Thermometer,24.942173569067116,Bernd,Jun
Thermometer,20.613371571582924,Bernd,Jun
Radiometer,14.631947976757981,Daniel,Jun
Radiometer,24.45717717241391,Daniel,Jun
Laser,47.39647972982092,Ada,Jun
Radiometer,97.13615905376702,Ada,Jun
Laser,12.204359012519244,Bernd,Jun
Laser,1.1769791202598079,Daniel,Jun
Laser,23,Carina,Jul
Radiometer,10.804523057651494,Ada,Jul
Laser,18.569042612074504,Bernd,Jul
Thermometer,20,Carina,Jul
Radiometer,0.4938180699239111,Daniel,Jul
Laser,24.229944946283045,Ada,Jul
Radiometer,51.72479437075636,Ada,Jul
Laser,19.20742963928001,Daniel,Jul
Radiometer,36.74382511403727,Bernd,Jul
Thermometer,18.200990966286774,Bernd,Jul
Radiometer,15,Carina,Jul
Radiometer,26.042481533760153,Ada,Jul
Laser,2.727710672457569,Daniel,Jul
Radiometer,2,Carina,Jul
Laser,14,Carina,Jul
Thermometer,13.922450509931995,Bernd,Jul
Laser,78.28533788951013,Ada,Jul
Radiometer,87.8272116126808,Ada,Jul
Radiometer,1,Carina,Jul
Thermometer,4.626526576844842,Daniel,Jul
Thermometer,84.49695020625164,Ada,Jul
Laser,5.919565094490153,Daniel,Jul
Radiometer,27.119909159862594,Bernd,Jul
Thermometer,49.01780392222357,Bernd,Jul
Laser,0.4358261222711435,Bernd,Jul
Radiometer,1,Carina,Jul
Thermometer,28,Carina,Jul
Thermometer,14.184011701650896,Bernd,Jul
Radiometer,2,Carina,Jul
Thermometer,3.848128225701247,Bernd,Jul
Radiometer,10,Carina,Jul
Thermometer,11.947826348219804,Daniel,Jul
Laser,11.554332696040692,Bernd,Jul
Radiometer,28.653413075582833,Ada,Jul
Thermometer,0.5672191309078312,Bernd,Jul
Thermometer,15.575618387878754,Ada,Jul
Thermometer,46.54323041676722,Bernd,Jul
Thermometer,29,Carina,Jul
Thermometer,22,Carina,Jul
Thermometer,4,Carina,Jul
Laser,85.90961164939728,Ada,Jul
Radiometer,36.674944842714005,Bernd,Jul
Radiometer,5.063021415808803,Daniel,Jul
Thermometer,85.90956604850138,Ada,Jul
Radiometer,22,Carina,Jul
Radiometer,4.219752495055678,Daniel,Jul
Laser,24.70811407254891,Bernd,Jul
Thermometer,25.846867185789268,Bernd,Jul
Laser,6.69705555777551,Daniel,Jul
Radiometer,7.832868023605766,Ada,Jul
Radiometer,24,Carina,Jul
Thermometer,62.640934240944354,Ada,Jul
Thermometer,54.93208816976767,Ada,Jul
Thermometer,32.66244655487601,Ada,Jul
Radiometer,1.5429808247920618,Daniel,Jul
Laser,6.5385016755872165,Bernd,Jul
Laser,44.01462612246514,Bernd,Jul
Laser,38.12008575240361,Bernd,Jul
Laser,29,Carina,Jul
Radiometer,38.300856402494816,Bernd,Jul
Laser,35.9283647893274,Bernd,Jul
Laser,0.0,Daniel,Jul
Radiometer,32,Carina,Jul
Thermometer,24.3581757413302,Ada,Jul
Thermometer,75.34493123157107,Ada,Jul
Radiometer,93.90690369544758,Ada,Jul
Laser,31.13335687402459,Daniel,Jul
Radiometer,4.3276786676670955,Daniel,Jul
Laser,20.564619587032624,Bernd,Jul
Laser,3.0602747243778765,Daniel,Jul
Thermometer,42.476237580770146,Bernd,Jul
Laser,2.150964507340106,Daniel,Jul
Thermometer,12.355216616509773,Bernd,Jul
Laser,2.4887098571081676,Daniel,Jul
Thermometer,15.577801842439992,Bernd,Jul
Thermometer,13,Carina,Jul
Laser,14.138774824242883,Daniel,Jul
Radiometer,42.822913902230056,Ada,Jul
Radiometer,63.02952845981481,Ada,Jul
Thermometer,29,Carina,Jul
Radiometer,37.658866794574685,Daniel,Jul
Thermometer,20.33452617545308,Ada,Jul
Thermometer,29,Carina,Jul
Radiometer,24.443119831706326,Daniel,Jul
Laser,16,Carina,Jul
Radiometer,33.97546133893588,Bernd,Jul
Radiometer,14.912758073571077,Daniel,Jul
Radiometer,17.89957439933789,Daniel,Jul
Laser,6,Carina,Jul
Thermometer,30.688572403397067,Bernd,Jul
Thermometer,5.883549225850487,Bernd,Jul
Laser,41.22390333666306,Bernd,Jul
Radiometer,35,Carina,Jul
Laser,49.54670449151222,Bernd,Jul
Thermometer,25.21960339045763,Daniel,Jul
Thermometer,21.953248998657994,Ada,Jul
Thermometer,44.92191750870161,Ada,Jul
Laser,35,Carina,Jul
Thermometer,45.006572325537554,Bernd,Jul
Radiometer,21.325632923076153,Daniel,Jul
Laser,2.889014308498325,Daniel,Jul
Radiometer,0,Carina,Jul
Radiometer,7.609312383502398,Bernd,Jul
Radiometer,22.789894300893778,Bernd,Jul
Laser,81.37378572269115,Ada,Jul
Radiometer,20.157060047592534,Daniel,Jul
Radiometer,17.213515263201852,Daniel,Jul
Laser,2.766578416547658,Daniel,Jul
Laser,50.535214145983964,Ada,Jul
Thermometer,25.466838444394057,Bernd,Jul
Thermometer,2.716642487482124,Bernd,Jul
Thermometer,0.8879501234220047,Daniel,Jul
Thermometer,19,Carina,Jul
Laser,13.76664530506362,Ada,Jul
Laser,79.17241822799497,Ada,Jul
Radiometer,16,Carina,Jul
Thermometer,4.715727853640096,Daniel,Jul
Radiometer,29,Carina,Jul
Radiometer,31,Carina,Jul
Radiometer,39.28382525508349,Ada,Jul
Radiometer,47.00411424004001,Bernd,Jul
Thermometer,11.969445185765293,Bernd,Jul
Thermometer,18,Carina,Jul
Laser,29.602276028538732,Ada,Jul
Laser,9,Carina,Jul
Laser,14,Carina,Jul
Radiometer,27.64277151363761,Daniel,Jul
Radiometer,75.65531021672179,Ada,Jul
Thermometer,38.315362538496004,Bernd,Jul
Radiometer,81.92747813878552,Ada,Aug
Laser,0.48508648550826194,Daniel,Aug
Laser,12.687384806891842,Daniel,Aug
Radiometer,3.6799351985792277,Daniel,Aug
Thermometer,5.627408511117457,Daniel,Aug
Thermometer,62.09508060994076,Ada,Aug
Radiometer,1.1263195069976275,Daniel,Aug
Radiometer,56.745981607129195,Ada,Aug
Thermometer,28.234946420858726,Bernd,Aug
Thermometer,6.741174628916085,Daniel,Aug
Radiometer,22.913923822200243,Ada,Aug
Laser,32,Carina,Aug
Radiometer,34.604336997710625,Bernd,Aug
Laser,6.558355235763303,Ada,Aug
Thermometer,6.197131904369069,Bernd,Aug
Laser,1.9967223021174014,Daniel,Aug
Laser,12,Carina,Aug
Radiometer,11.197780149055212,Daniel,Aug
Thermometer,14,Carina,Aug
Laser,89.811027622504,Ada,Aug
Laser,20.75572899019968,Daniel,Aug
Thermometer,15,Carina,Aug
Radiometer,91.56990310465336,Ada,Aug
Radiometer,5.567995865551822,Bernd,Aug
Thermometer,23.44192435402195,Ada,Aug
Thermometer,43.15686858643852,Ada,Aug
Thermometer,36.30263105320987,Daniel,Aug
Radiometer,1,Carina,Aug
Laser,11.320331087105394,Daniel,Aug
Laser,37.351624761827104,Bernd,Aug
Radiometer,0.0,Daniel,Aug
Thermometer,17.46755067915075,Bernd,Aug
Radiometer,14.572376190065278,Daniel,Aug
Radiometer,10.567380918650338,Daniel,Aug
Radiometer,29.136897869362105,Bernd,Aug
Laser,13.161694460897062,Daniel,Aug
Radiometer,59.00385596254688,Ada,Aug
Thermometer,10.842133812420657,Daniel,Aug
Laser,15.256033484342618,Bernd,Aug
Thermometer,1.2747188329531034,Bernd,Aug
Laser,8.164071336130931,Daniel,Aug
Radiometer,3.8064102184757123,Daniel,Aug
Radiometer,3.983280872561699,Daniel,Aug
Radiometer,67.64373104896397,Ada,Aug
Thermometer,8,Carina,Aug
Laser,17,Carina,Aug
Radiometer,0.43728023651246617,Bernd,Aug
Laser,29.300265798547652,Bernd,Aug
