Messgerät,Messwert,Person,Monat
Laser,64.45329147583163,Ada,Jan
Radiometer,2.5641047986656518,Daniel,Jan
Laser,7,Carina,Jan
Radiometer,35.58396761789056,Bernd,Jan
Radiometer,13.427905862655468,Daniel,Jan
Radiometer,0.6495392451972462,Daniel,Jan
Radiometer,10.004178325756364,Ada,Jan
Thermometer,72.1157457727982,Ada,Jan
Thermometer,97.98207131461261,Ada,Jan
Thermometer,25,Carina,Jan
Laser,6,Carina,Jan
Thermometer,17.215156499982363,Ada,Jan
Laser,48.46902911167832,Bernd,Jan
Laser,41.52512806036231,Bernd,Jan
Laser,11.067722968360323,Daniel,Jan
Thermometer,20.589823051841872,Daniel,Jan
Laser,17.98309935379773,Daniel,Jan
Radiometer,0.5465199280741679,Daniel,Jan
Radiometer,38.8522208530004,Ada,Jan
Laser,9,Carina,Jan
Thermometer,3.3992419506243534,Daniel,Jan
Laser,6.175698527849834,Daniel,Jan
Laser,14.818047684132113,Daniel,Jan
Radiometer,12.2609970467062,Daniel,Jan
Laser,37.84751658791444,Ada,Jan
Thermometer,44.78787563688337,Ada,Jan
Laser,0.8920360137121143,Daniel,Jan
Radiometer,7.745961403916114,Daniel,Jan
Thermometer,18.802064995396705,Bernd,Jan
Radiometer,46.25122807828487,Ada,Jan
Radiometer,54.117938894859755,Ada,Jan
Thermometer,5.005503193949208,Daniel,Jan
Radiometer,13.371619922530458,Daniel,Jan
Laser,44.92049988932172,Ada,Jan
Radiometer,2.848736883934727,Daniel,Jan
Radiometer,23,Carina,Jan
Thermometer,4.350743705963983,Bernd,Jan
Thermometer,42.602018188487655,Ada,Jan
Laser,31.496451122359538,Ada,Jan
Thermometer,15.935850225681426,Daniel,Jan
Laser,4.447111353979734,Daniel,Jan
Radiometer,26,Carina,Jan
Radiometer,2.7345704524575725,Daniel,Jan
Laser,19,Carina,Jan
Laser,96.83199740858326,Ada,Jan
Laser,11,Carina,Jan
Laser,5.16955341636482,Bernd,Jan
Laser,71.66455577539027,Ada,Jan
Thermometer,11,Carina,Jan
Laser,84.37615298890768,Ada,Jan
Thermometer,34.82334093259186,Daniel,Jan
Radiometer,33.99278648796359,Daniel,Jan
Laser,5.918657627079401,Daniel,Jan
Thermometer,4,Carina,Feb
Laser,8,Carina,Feb
Laser,83.60133849303473,Ada,Feb
Thermometer,43.16810319784267,Bernd,Feb
Laser,3.3050401002994425,Daniel,Feb
Thermometer,16.017779652983187,Daniel,Feb
Laser,23.493201820947064,Bernd,Feb
Laser,39.2886801894968,Bernd,Feb
Radiometer,37.302781076009076,Bernd,Feb
Radiometer,45.88100841750428,Bernd,Feb
Radiometer,94.40285142851931,Ada,Feb
Radiometer,17.809585173451154,Bernd,Feb
Radiometer,18.930270542158777,Ada,Feb
Radiometer,10.493414411115845,Daniel,Feb
Radiometer,29.718375316504183,Daniel,Feb
Radiometer,2.3104612681862147,Daniel,Feb
Laser,33.03926825724344,Bernd,Feb
Radiometer,97.23204075936341,Ada,Feb
Thermometer,81.43728992775753,Ada,Feb
Laser,40.82887200152369,Bernd,Feb
Laser,19.033095905606604,Daniel,Feb
Radiometer,22,Carina,Feb
Thermometer,13,Carina,Feb
Laser,6,Carina,Feb
Thermometer,1.8242464297551164,Ada,Feb
Laser,8.434198775655547,Daniel,Feb
Radiometer,2.0752023189539894,Daniel,Feb
Laser,26,Carina,Feb
Laser,17.08240341248262,Daniel,Feb
Laser,16,Carina,Feb
Thermometer,24,Carina,Feb
Laser,40.28913434589519,Bernd,Feb
Radiometer,24,Carina,Feb
Radiometer,25.172007041486637,Bernd,Feb
Laser,10.747695487513687,Daniel,Feb
Radiometer,79.77042173884469,Ada,Feb
Thermometer,9,Carina,Feb
Thermometer,20.928224316695005,Daniel,Feb
Thermometer,14.821313456586738,Daniel,Feb
Thermometer,36.163145224035006,Ada,Feb
Radiometer,89.7181826425686,Ada,Feb
Thermometer,1.490855397188795,Bernd,Feb
Thermometer,10.59089904675134,Daniel,Feb
Laser,30,Carina,Feb
Radiometer,17.71274821757187,Bernd,Feb
Laser,2.7996756425538005,Bernd,Feb
Thermometer,13,Carina,Feb
Radiometer,10.91999519407785,Daniel,Feb
Thermometer,26.406697220859837,Bernd,Feb
Thermometer,13.602159150939785,Daniel,Feb
Laser,12,Carina,Feb
Radiometer,34,Carina,Feb
Laser,23.278733795980557,Daniel,Feb
Laser,2.1871227407995955,Daniel,Feb
Radiometer,2.757223970846362,Bernd,Feb
Radiometer,14,Carina,Feb
Thermometer,19.608156581928395,Bernd,Feb
Radiometer,75.3859679415968,Ada,Feb
Thermometer,26.130943406843205,Bernd,Feb
Thermometer,25.751516590918364,Daniel,Feb
Thermometer,28.741261165796995,Ada,Feb
Laser,5.247283390129207,Daniel,Feb
Laser,23.854310698681243,Bernd,Feb
Radiometer,15,Carina,Feb
Radiometer,60.18967811358241,Ada,Feb
Radiometer,39.11523660926067,Ada,Feb
Radiometer,21.623215181805193,Bernd,Feb
Thermometer,25,Carina,Feb
Radiometer,95.22131010524537,Ada,Feb
Radiometer,3.7219321939712584,Daniel,Feb
Thermometer,7.0826408059726065,Bernd,Feb
Radiometer,14,Carina,Feb
Laser,0.0505432715830878,Daniel,Feb
Thermometer,20.78873332612593,Ada,Feb
Thermometer,60.24934276958296,Ada,Feb
Laser,45.029125455779806,Bernd,Feb
Radiometer,63.843995726397516,Ada,Feb
Radiometer,4.580148545405574,Daniel,Feb
Thermometer,20,Carina,Feb
Radiometer,0.7116852306039191,Daniel,Feb
Laser,6,Carina,Feb
Laser,21,Carina,Feb
Laser,15,Carina,Feb
Radiometer,45.785672904634204,Bernd,Feb
Radiometer,1.875404998635163,Daniel,Feb
Laser,11.50185716473165,Daniel,Feb
Radiometer,24.44820308563325,Daniel,Feb
Thermometer,12.248556833794892,Daniel,Feb
Laser,25.705115212693592,Daniel,Feb
Radiometer,35.049342407593166,Ada,Feb
Thermometer,42.239845969962595,Bernd,Feb
Laser,37.88040761271368,Bernd,Feb
Radiometer,34,Carina,Feb
Laser,1.0031200213797422,Daniel,Feb
Laser,13.739224344120865,Bernd,Feb
Radiometer,19,Carina,Feb
Radiometer,7,Carina,Feb
Radiometer,2.7566798493962676,Daniel,Feb
Thermometer,44.72417280164772,Bernd,Feb
Laser,20.185139288916076,Ada,Feb
Thermometer,31,Carina,Feb
Radiometer,13,Carina,Feb
Radiometer,42.97448760232726,Ada,Feb
Laser,14,Carina,Feb
Thermometer,64.66303634198695,Ada,Feb
Radiometer,38.3089046415485,Ada,Feb
Laser,2.089975137832345,Ada,Feb
Thermometer,13,Carina,Feb
Laser,76.6221887319538,Ada,Feb
Laser,4.640349688216807,Daniel,Feb
Laser,42.92812315345604,Bernd,Feb
Laser,39.40731030424238,Bernd,Feb
Thermometer,10.933900369174266,Bernd,Feb
Laser,87.59739981387015,Ada,Feb
Laser,9.985663896015934,Daniel,Feb
Radiometer,31,Carina,Feb
Laser,16.84444152498461,Bernd,Feb
Thermometer,9.067589804938658,Ada,Feb
Laser,35.03978326786192,Ada,Feb
Radiometer,59.51638873520799,Ada,Feb
Thermometer,12.780585942726363,Ada,Feb
Thermometer,0.42394548720313674,Bernd,Feb
Radiometer,18,Carina,Feb
Thermometer,55.857579140967964,Ada,Feb
Laser,15.935161558392561,Daniel,Feb
Thermometer,18.09964860542604,Bernd,Feb
Thermometer,15,Carina,Feb
Radiometer,26.479361751742182,Ada,Feb
Laser,65.8092219168054,Ada,Feb
Thermometer,14,Carina,Feb
Laser,16.509046385506863,Daniel,Feb
Thermometer,33,Carina,Feb
Laser,8,Carina,Feb
Radiometer,19,Carina,Feb
Radiometer,28,Carina,Feb
Thermometer,13,Carina,Feb
Laser,24,Carina,Feb
Laser,16,Carina,Feb
Laser,10.56986360541684,Bernd,Feb
Thermometer,28.498635259549378,Ada,Mär
Thermometer,93.3074961547349,Ada,Mär
Thermometer,0.026936144676929508,Daniel,Mär
Laser,29.008511522176384,Bernd,Mär
Laser,27.71176195776112,Daniel,Mär
Laser,5.508373233705672,Daniel,Mär
Thermometer,96.18928921046181,Ada,Mär
Laser,33,Carina,Mär
Laser,20,Carina,Mär
Laser,9.829647743316167,Daniel,Mär
Laser,18,Carina,Mär
Laser,57.55397656713376,Ada,Mär
Thermometer,12,Carina,Mär
Thermometer,11.479946581807743,Ada,Mär
Laser,8.033943251160503,Ada,Mär
Radiometer,61.54032814309558,Ada,Mär
Laser,36.615242608486625,Daniel,Mär
Radiometer,10.874761220709694,Ada,Mär
Laser,3,Carina,Mär
Radiometer,7.824194802032835,Bernd,Mär
Thermometer,42.90350387114135,Bernd,Mär
Thermometer,12.444425623349831,Ada,Mär
Laser,8,Carina,Mär
Laser,2.6482748171567816,Ada,Mär
Laser,45.728853275769666,Ada,Mär
Thermometer,11.200607830127078,Daniel,Mär
Radiometer,23.804696928711554,Ada,Mär
Laser,11.807084551153746,Ada,Mär
Radiometer,45.623109090232404,Ada,Mär
Thermometer,23,Carina,Mär
Laser,11.322413536747412,Daniel,Mär
Laser,28,Carina,Mär
Thermometer,3.1634729500323813,Bernd,Mär
Thermometer,44.227409906859435,Bernd,Mär
Laser,79.50792471163392,Ada,Mär
Laser,7.080005906727404,Ada,Mär
Radiometer,2.788172259462118,Daniel,Mär
Thermometer,94.08584722184253,Ada,Mär
Radiometer,16.307791196479226,Ada,Mär
Laser,10.913860287190591,Bernd,Mär
Thermometer,50.452992763443206,Ada,Mär
Laser,36.14465920325305,Ada,Mär
Laser,19,Carina,Mär
Thermometer,23,Carina,Mär
Laser,21,Carina,Mär
Radiometer,4.691308783627925,Daniel,Mär
Radiometer,49.69280777267752,Bernd,Mär
Laser,4.851774423205607,Bernd,Mär
Thermometer,18,Carina,Mär
Radiometer,3.8512871182683983,Ada,Mär
Thermometer,22.972081059263694,Bernd,Mär
Laser,71.76317997732546,Ada,Mär
Thermometer,32.81260077916913,Bernd,Mär
Laser,6,Carina,Mär
Thermometer,13,Carina,Mär
Laser,48.7091341674808,Bernd,Mär
Radiometer,5,Carina,Mär
Thermometer,31,Carina,Mär
Radiometer,19,Carina,Mär
Radiometer,45.838720576616744,Bernd,Mär
Thermometer,14,Carina,Mär
Radiometer,33.754674879869825,Ada,Mär
Thermometer,67.62801476610393,Ada,Mär
Radiometer,29,Carina,Mär
Thermometer,13,Carina,Mär
Radiometer,5.388622879892887,Daniel,Mär
Thermometer,87.04406630878732,Ada,Mär
Laser,1,Carina,Mär
Radiometer,19.745221613259844,Daniel,Mär
Thermometer,90.498275800058,Ada,Mär
Radiometer,5.130054817403197,Daniel,Mär
Thermometer,83.17257428253434,Ada,Mär
Thermometer,10.553008163960197,Daniel,Mär
Radiometer,92.27571245670056,Ada,Mär
Thermometer,2.2408553338729624,Daniel,Mär
Laser,2,Carina,Mär
Radiometer,12.9571715119373,Daniel,Mär
Radiometer,17.129580944042328,Daniel,Mär
Thermometer,17.741927630129606,Ada,Mär
Thermometer,14,Carina,Apr
Thermometer,16,Carina,Apr
Thermometer,16,Carina,Apr
Thermometer,15.592912514396918,Ada,Apr
Radiometer,8,Carina,Apr
Radiometer,31.694279422831258,Daniel,Apr
Radiometer,4.084372271251574,Bernd,Apr
Laser,1,Carina,Apr
Thermometer,29.003002892785982,Bernd,Apr
Radiometer,29,Carina,Apr
Laser,27,Carina,Apr
Radiometer,19.666239349063332,Ada,Apr
Thermometer,27,Carina,Apr
Thermometer,40.53731389164171,Bernd,Apr
Radiometer,7.877626050179365,Bernd,Apr
Thermometer,4.346536310107268,Daniel,Apr
Thermometer,38.48706831870986,Ada,Apr
Radiometer,37.85582061633461,Daniel,Apr
Laser,4,Carina,Apr
Thermometer,22.38241194354909,Bernd,Apr
Radiometer,31.47977231937994,Ada,Apr
Laser,31,Carina,Apr
Thermometer,11.42367749432186,Ada,Apr
Radiometer,14,Carina,Apr
Laser,54.94162876986536,Ada,Apr
Radiometer,10.584210457196185,Ada,Apr
Laser,1.45483099404706,Daniel,Apr
Laser,69.37914475704613,Ada,Apr
Thermometer,83.61095623255066,Ada,Apr
Thermometer,12.450293110830332,Daniel,Apr
Radiometer,13,Carina,Apr
Radiometer,4,Carina,Apr
Thermometer,6.351312478350115,Daniel,Apr
Radiometer,91.73822373539839,Ada,Apr
Thermometer,24.17292515657413,Ada,Apr
Thermometer,27.484346661907644,Bernd,Apr
Radiometer,85.51047321670364,Ada,Apr
Thermometer,21.243279396283537,Bernd,Apr
Laser,21.33300337426931,Ada,Apr
Laser,19,Carina,Apr
Radiometer,58.839304330812695,Ada,Apr
Radiometer,1.3455492389893857,Daniel,Apr
Laser,20,Carina,Apr
Radiometer,5.7666047724063585,Ada,Apr
Radiometer,35.41182399876279,Bernd,Apr
Laser,48.962391567275496,Bernd,Apr
Thermometer,0.581403891905564,Daniel,Apr
Radiometer,81.17280317261991,Ada,Apr
Laser,13.11969651563643,Daniel,Apr
Radiometer,23.430721922920426,Daniel,Apr
Thermometer,61.356801394325814,Ada,Apr
Laser,32,Carina,Apr
Laser,28.23746924213196,Daniel,Apr
Radiometer,0.0,Daniel,Apr
Radiometer,3.642837704147095,Ada,Apr
Thermometer,39.4844444607068,Bernd,Apr
Thermometer,18.237480549521127,Daniel,Apr
Thermometer,82.00904131571862,Ada,Apr
Thermometer,14.542277814831529,Ada,Apr
Radiometer,25.940194323902983,Bernd,Apr
Radiometer,48.41648516111433,Ada,Apr
Laser,20.442298857704255,Bernd,Apr
Thermometer,3.8341540588868916,Daniel,Apr
Laser,27.861620668016084,Daniel,Apr
Laser,36.23988117172962,Daniel,Mai
Thermometer,18.173291633138746,Bernd,Mai
Laser,16.905699484584932,Daniel,Mai
Thermometer,0.5837251393443377,Bernd,Mai
Laser,29.617515520140984,Daniel,Mai
Thermometer,3.6855335720645033,Bernd,Mai
Laser,16.65334522257629,Daniel,Mai
Thermometer,93.40216031748496,Ada,Mai
Radiometer,26,Carina,Mai
Thermometer,30.401891834778482,Ada,Mai
Thermometer,9.719525962417888,Daniel,Mai
Thermometer,2,Carina,Mai
Thermometer,8.36445933878452,Daniel,Mai
Laser,11.162071489609243,Bernd,Mai
Radiometer,78.87660071995673,Ada,Mai
Radiometer,26,Carina,Mai
Radiometer,49.15235103737491,Bernd,Mai
Thermometer,10.39860630211907,Daniel,Mai
Thermometer,42.41821969253995,Bernd,Mai
Thermometer,99.7661310336844,Ada,Mai
Thermometer,20,Carina,Mai
Thermometer,28.937673669819947,Bernd,Mai
Radiometer,0.6387849336592721,Daniel,Mai
Thermometer,0,Carina,Mai
Radiometer,11.252242944142697,Daniel,Mai
Laser,30.665562766722132,Ada,Mai
Radiometer,32.26866840427192,Daniel,Mai
Thermometer,8.301046243596977,Bernd,Mai
Thermometer,46.57149369695189,Bernd,Mai
Laser,33.75846051304061,Bernd,Mai
Radiometer,74.94155075088658,Ada,Mai
Thermometer,75.25833902635968,Ada,Mai
Thermometer,3.3565810727670704,Daniel,Mai
Thermometer,34.929836523959246,Ada,Mai
Thermometer,4.709386341500233,Bernd,Mai
Radiometer,49.8955850593804,Bernd,Mai
Radiometer,39.96673147373409,Bernd,Mai
Thermometer,28.828230517757664,Bernd,Mai
Laser,94.5032302227262,Ada,Mai
Radiometer,21,Carina,Mai
Radiometer,9.167915081652447,Daniel,Mai
Thermometer,60.55607156073789,Ada,Mai
Thermometer,61.07672668471578,Ada,Mai
Laser,14.120474433172104,Daniel,Mai
Radiometer,24.489517587104487,Bernd,Mai
Radiometer,27.587901547787208,Bernd,Mai
Radiometer,17,Carina,Mai
Thermometer,23.81293436032401,Ada,Mai
Radiometer,38.852453526281806,Bernd,Mai
Laser,47.632688129197554,Bernd,Mai
Laser,19.626483622489268,Ada,Mai
Radiometer,41.201297401736845,Ada,Mai
Thermometer,27,Carina,Mai
Thermometer,15,Carina,Mai
Thermometer,6,Carina,Mai
Thermometer,44.932755438822944,Bernd,Mai
Laser,1.2920682668615244,Daniel,Mai
Laser,33.073531400001,Bernd,Mai
Laser,0,Carina,Mai
Thermometer,39.57192965214327,Ada,Mai
Laser,53.131025231483086,Ada,Mai
Thermometer,87.18847996730739,Ada,Mai
Laser,28,Carina,Mai
Radiometer,29,Carina,Mai
Laser,5.782797294658404,Daniel,Mai
Radiometer,38.42721387477657,Bernd,Mai
Thermometer,15.954280666357596,Daniel,Mai
Thermometer,16.03463319214741,Daniel,Mai
Radiometer,34.71023263563635,Bernd,Mai
Laser,35.663540468290186,Bernd,Mai
Radiometer,42.806533963214704,Bernd,Jun
Thermometer,8.576098171647761,Daniel,Jun
Laser,27,Carina,Jun
Radiometer,77.79478055894282,Ada,Jun
Thermometer,1.1970056220798448,Daniel,Jun
Laser,21.10171016694775,Bernd,Jun
Laser,0.6583900802222034,Daniel,Jun
Radiometer,1.598473540495332,Bernd,Jun
Radiometer,46.846356450204475,Ada,Jun
Laser,22,Carina,Jun
Laser,10.260998008322503,Bernd,Jun
Thermometer,40.99369315321638,Bernd,Jun
Radiometer,9.70197940273651,Bernd,Jun
Thermometer,26.0038033413596,Daniel,Jun
Radiometer,9.58395480101737,Daniel,Jun
Radiometer,59.067923577912275,Ada,Jun
Laser,81.43627450704783,Ada,Jun
Laser,33,Carina,Jun
Radiometer,8,Carina,Jun
Thermometer,2,Carina,Jun
Laser,17.987851377841213,Bernd,Jun
Thermometer,4.1731089020131,Daniel,Jun
Thermometer,21.14214945100675,Bernd,Jun
Thermometer,2.818254444699705,Daniel,Jun
Thermometer,26,Carina,Jun
Thermometer,37.838813148125595,Ada,Jun
Thermometer,0.43661393991996444,Daniel,Jun
Thermometer,30.06856419951539,Ada,Jun
Radiometer,7.1485420572964475,Bernd,Jun
Thermometer,20.086965842567917,Daniel,Jun
Radiometer,26,Carina,Jun
Radiometer,8.151658130839085,Bernd,Jun
Radiometer,30.746001894127637,Daniel,Jun
Laser,93.30172491531937,Ada,Jun
Radiometer,14,Carina,Jun
Radiometer,38.97106234798162,Bernd,Jun
Radiometer,22,Carina,Jun
Thermometer,20.59466041061379,Bernd,Jun
Thermometer,60.31347311265055,Ada,Jun
Radiometer,19,Carina,Jun
Radiometer,80.08738632352018,Ada,Jun
Laser,98.97829778752296,Ada,Jun
Radiometer,3.0136092205377274,Ada,Jun
Laser,25.703997124377615,Bernd,Jun
Laser,20.322721438387997,Bernd,Jun
Thermometer,14.909677378091223,Daniel,Jun
Radiometer,28,Carina,Jun
Laser,31,Carina,Jun
Thermometer,89.28082843009413,Ada,Jun
Radiometer,95.09691723260866,Ada,Jun
Laser,67.40110874707817,Ada,Jun
Radiometer,18,Carina,Jun
Radiometer,54.721755802069985,Ada,Jul
Laser,11.455878290167448,Bernd,Jul
Radiometer,2,Carina,Jul
Laser,38.55844683839879,Bernd,Jul
Laser,5,Carina,Jul
Thermometer,0.06410333342589059,Daniel,Jul
Thermometer,33.48624364689302,Ada,Jul
Radiometer,16.162203077467346,Daniel,Jul
Thermometer,9.345072537034124,Daniel,Jul
Laser,32,Carina,Jul
Radiometer,15,Carina,Jul
Laser,36.797398982232316,Daniel,Jul
Radiometer,40.76068140713625,Bernd,Jul
Laser,3.6797997129611852,Daniel,Jul
Radiometer,12,Carina,Jul
Laser,32,Carina,Jul
Radiometer,25,Carina,Jul
Thermometer,10.201615073212029,Bernd,Jul
Radiometer,3.216688609882525,Daniel,Jul
Laser,3.781719425158416,Daniel,Jul
Laser,1.7011452806505123,Bernd,Jul
Radiometer,31.613079658217195,Bernd,Jul
Radiometer,25.610588351377494,Daniel,Jul
Laser,18.5934553897101,Daniel,Jul
Radiometer,33,Carina,Jul
Laser,6,Carina,Jul
Thermometer,1.7677418994857486,Daniel,Jul
Laser,0.9508357684738908,Daniel,Jul
Radiometer,33.826187476594626,Ada,Jul
Laser,46.262348510163804,Bernd,Jul
Thermometer,17,Carina,Jul
Laser,88.66354776701306,Ada,Jul
Radiometer,7.438508352789386,Bernd,Jul
Radiometer,23.849710218351216,Ada,Jul
Laser,2.2434273891188514,Daniel,Jul
Laser,20,Carina,Jul
Laser,30,Carina,Jul
Thermometer,42.182593995299385,Bernd,Jul
Laser,8.506247360700858,Bernd,Jul
Radiometer,16.67977703685247,Bernd,Jul
Radiometer,7.471313143137904,Ada,Jul
Radiometer,13.98943097307247,Bernd,Jul
Laser,19.188378238090927,Daniel,Jul
Radiometer,6,Carina,Jul
Laser,6,Carina,Jul
Radiometer,25.351224880396707,Ada,Jul
Thermometer,48.61153904766995,Ada,Jul
Radiometer,25.142554706877874,Bernd,Jul
Laser,6.129098398507004,Ada,Jul
Thermometer,34.512137923888716,Ada,Jul
Radiometer,45.339611009760205,Bernd,Jul
Radiometer,2.5411109163929697,Daniel,Jul
Laser,28.21819276268566,Daniel,Jul
Radiometer,27.55374230405159,Bernd,Jul
Radiometer,50.01822757879131,Ada,Jul
Radiometer,37.34007498425107,Daniel,Jul
Radiometer,30,Carina,Jul
Laser,0.0,Daniel,Jul
Thermometer,46.30265724174551,Bernd,Jul
Laser,1.6768053633198252,Daniel,Jul
Radiometer,22.67723317931333,Daniel,Jul
Radiometer,36.80974886457001,Bernd,Aug
Thermometer,5.164911006958928,Ada,Aug
Radiometer,29,Carina,Aug
Thermometer,0,Carina,Aug
Radiometer,17,Carina,Aug
Radiometer,3.929681803804408,Ada,Aug
Thermometer,14,Carina,Aug
Radiometer,13.518870637012684,Daniel,Aug
Laser,15,Carina,Aug
Thermometer,38.846306631426394,Bernd,Aug
Radiometer,89.30004653371356,Ada,Aug
Laser,41.79902860764837,Bernd,Aug
Thermometer,4.664038377715389,Daniel,Aug
Laser,4.11805808292568,Ada,Aug
Radiometer,18.77059419028068,Daniel,Aug
Laser,25.243375188324162,Bernd,Aug
Thermometer,18,Carina,Aug
Radiometer,69.86472116975989,Ada,Aug
Radiometer,0.9327619641289808,Bernd,Aug
Laser,95.57390829971149,Ada,Aug
Laser,32.034904300976926,Bernd,Aug
Thermometer,7,Carina,Aug
Laser,22.68041721491328,Daniel,Aug
Laser,13.663314844439894,Bernd,Aug
Radiometer,19.4970909827094,Bernd,Aug
Thermometer,33.678113453507514,Daniel,Aug
Thermometer,23.553822858500673,Bernd,Aug
Radiometer,23.540303764084747,Bernd,Aug
Radiometer,24.609130486400787,Ada,Aug
Radiometer,30.096955114402125,Ada,Aug
Radiometer,0,Carina,Aug
Thermometer,8,Carina,Aug
Radiometer,6.465572704725584,Daniel,Aug
Laser,2,Carina,Aug
Laser,23,Carina,Aug
Thermometer,21.71743202756652,Ada,Aug
Radiometer,6.849661923478467,Bernd,Aug
Radiometer,0,Carina,Aug
Thermometer,7.5745121147362315,Daniel,Aug
Thermometer,9.244278195017802,Daniel,Aug
Radiometer,11.7661915916138,Daniel,Aug
Radiometer,4.840272437447364,Daniel,Aug
Laser,32.51443274188226,Ada,Aug
Laser,28,Carina,Aug
Radiometer,19.097232155249262,Bernd,Aug
Laser,87.88939693299315,Ada,Aug
Laser,18,Carina,Aug
Thermometer,17,Carina,Aug
Radiometer,40.411984591666034,Daniel,Aug
Laser,28.83566450627536,Daniel,Aug
Thermometer,15.410855418468666,Bernd,Aug
Radiometer,32,Carina,Aug
Radiometer,13.855618605767194,Daniel,Aug
Laser,27.20333867871717,Ada,Aug
Thermometer,1.523718110450717,Bernd,Aug
Thermometer,78.87665635724733,Ada,Aug
Laser,20,Carina,Aug
Laser,16.945369083644636,Ada,Aug
Laser,2,Carina,Aug
Laser,17.585535744179282,Bernd,Aug
Laser,44.605991857498026,Ada,Aug
Thermometer,32,Carina,Aug
Laser,37.37319855584117,Bernd,Aug
Laser,5.213684349891723,Bernd,Aug
Thermometer,13.888603375369465,Daniel,Aug
Radiometer,12.130249345182209,Bernd,Aug
Radiometer,91.35701001073949,Ada,Aug
Thermometer,48.0377215811731,Bernd,Aug
Thermometer,25,Carina,Aug
Radiometer,39.90598909151398,Ada,Aug
Laser,2.6798468665868547,Ada,Aug
Laser,41.40499480007719,Bernd,Aug
Radiometer,40.13387856174722,Ada,Aug
Thermometer,0.6297588489148441,Daniel,Aug
Laser,19.58734556161843,Bernd,Aug
Laser,1.024816584242405,Ada,Aug
Thermometer,49.259475891428266,Bernd,Aug
Thermometer,11.366330550946103,Bernd,Aug
Thermometer,23,Carina,Aug
Laser,31,Carina,Aug
Radiometer,42.008833995856975,Bernd,Aug
Thermometer,3.871285435107741,Ada,Aug
Thermometer,4,Carina,Aug
Thermometer,15.126402310448032,Daniel,Aug
Thermometer,78.85950470391428,Ada,Aug
Laser,94.05445566583815,Ada,Aug
Thermometer,14.659734522431677,Daniel,Aug
Radiometer,12.704964313365231,Daniel,Aug
Radiometer,7.806129391760549,Daniel,Aug
Laser,0.19739556473133413,Bernd,Aug
Thermometer,41.48453889431609,Ada,Aug
Laser,2.0555240250381024,Ada,Aug
