Messgerät,Messwert,Person,Monat
Laser,0.22769911935767795,Daniel,Feb
Laser,45.36056992958497,Ada,Feb
Thermometer,17.642860060899512,Daniel,Feb
Thermometer,17.897015909107683,Bernd,Feb
Thermometer,19.718060012415194,Daniel,Feb
Radiometer,24.186613920869917,Ada,Feb
Laser,17.135055458836668,Daniel,Feb
Laser,17,Carina,Feb
Radiometer,38.47497683823554,Bernd,Feb
Radiometer,3.2927053362916094,Daniel,Feb
Thermometer,0.0,Daniel,Feb
Radiometer,13.601157225266952,Bernd,Feb
Laser,17,Carina,Feb
Thermometer,4,Carina,Feb
Laser,11.085097015316176,Bernd,Feb
Radiometer,7.765757051497959,Daniel,Feb
Laser,7.5879659225461085,Bernd,Feb
Laser,1.615380277234535,Bernd,Feb
Thermometer,19.273509782222387,Bernd,Feb
Thermometer,33,Carina,Feb
Radiometer,3,Carina,Feb
Laser,89.59140786763355,Ada,Feb
Laser,10.777608960265622,Bernd,Feb
Radiometer,79.690774081767,Ada,Feb
Laser,6,Carina,Feb
Thermometer,16.66842496370007,Daniel,Feb
Thermometer,53.39206748992683,Ada,Feb
Thermometer,25.125593709250644,Daniel,Feb
Thermometer,15,Carina,Feb
Laser,3.669277766286113,Daniel,Feb
Laser,30,Carina,Feb
Thermometer,8.423370059230173,Daniel,Feb
Thermometer,10.378063169726277,Bernd,Feb
Laser,6.11642705804861,Daniel,Feb
Laser,7.915236418194094,Daniel,Feb
Radiometer,4.059021470709398,Daniel,Feb
Thermometer,44.93772935076875,Daniel,Feb
Radiometer,40.93847374616749,Ada,Feb
Thermometer,86.4743874488241,Ada,Feb
Radiometer,74.35949464208522,Ada,Feb
Laser,2,Carina,Feb
Thermometer,1.7641620927201829,Daniel,Feb
Laser,45.55050766096414,Bernd,Feb
Radiometer,0.5275520103370827,Daniel,Feb
Thermometer,28,Carina,Feb
Laser,24,Carina,Feb
Thermometer,11.954465342277246,Daniel,Feb
Laser,21,Carina,Feb
Radiometer,16.670285342013084,Daniel,Feb
Laser,45.89377235275417,Ada,Feb
Laser,7.111620273490242,Daniel,Feb
Laser,11.883825773105327,Bernd,Feb
Radiometer,25.66901313818572,Bernd,Feb
Radiometer,9,Carina,Feb
Thermometer,22,Carina,Feb
Thermometer,20.210570498426723,Daniel,Feb
Laser,96.34086436190468,Ada,Feb
Radiometer,43.43704628581931,Daniel,Feb
Radiometer,12,Carina,Feb
Radiometer,27.869468531227103,Ada,Feb
Radiometer,12,Carina,Feb
Radiometer,13.69210881847988,Bernd,Feb
Laser,23.982937904342588,Bernd,Feb
Laser,8.120860763478554,Ada,Feb
Thermometer,19,Carina,Feb
Laser,60.5521034958384,Ada,Feb
Radiometer,20,Carina,Feb
Radiometer,35.739547579987665,Bernd,Feb
Laser,3.004502465462765,Daniel,Feb
Radiometer,1.0113801477205593,Daniel,Feb
Radiometer,94.79270340135801,Ada,Feb
Laser,26,Carina,Feb
Radiometer,27.305685442014095,Ada,Feb
Thermometer,5.0273898311855945,Daniel,Feb
Laser,30,Carina,Feb
Radiometer,24.407766694509043,Bernd,Feb
Radiometer,10.021284324834506,Bernd,Feb
Thermometer,75.1102900841305,Ada,Feb
Laser,2,Carina,Feb
Laser,82.94564765946426,Ada,Feb
Thermometer,79.3211524201852,Ada,Feb
Radiometer,16.47092476788597,Daniel,Feb
Thermometer,1.2771085512718585,Daniel,Feb
Thermometer,35,Carina,Feb
Radiometer,18.750830038035318,Daniel,Feb
Radiometer,21.70751455877325,Bernd,Feb
Laser,24,Carina,Mär
Radiometer,26,Carina,Mär
Radiometer,31.986592949755504,Bernd,Mär
Thermometer,14.237222245173308,Ada,Mär
Radiometer,1.6942084432778837,Bernd,Mär
Thermometer,27.990292926143944,Ada,Mär
Thermometer,23,Carina,Mär
Laser,5.937454899740268,Daniel,Mär
Thermometer,12,Carina,Mär
Laser,59.3519790671686,Ada,Mär
Thermometer,13.14241040326115,Daniel,Mär
Thermometer,0.4187438877358096,Daniel,Mär
Thermometer,44.293856395953334,Bernd,Mär
Laser,96.3380027830342,Ada,Mär
Thermometer,90.15102883063386,Ada,Mär
Laser,43.587320915983675,Ada,Mär
Laser,35,Carina,Mär
Radiometer,36.91674200415632,Bernd,Mär
Radiometer,47.37049127827429,Ada,Mär
Thermometer,17,Carina,Mär
Laser,55.855696365437524,Ada,Mär
Radiometer,5.992026395085745,Daniel,Mär
Laser,19,Carina,Mär
Thermometer,15,Carina,Mär
Radiometer,7,Carina,Mär
Thermometer,16.574000594972855,Bernd,Mär
Laser,33.09206579958895,Bernd,Mär
Radiometer,37.92373618172977,Bernd,Mär
Thermometer,67.56927664063745,Ada,Mär
Thermometer,21,Carina,Mär
Laser,83.43870403036564,Ada,Mär
Thermometer,18.567934150321527,Daniel,Mär
Radiometer,38.07211503572619,Bernd,Mär
Radiometer,7.597905079094219,Bernd,Mär
Laser,22,Carina,Mär
Thermometer,41.63716743804492,Bernd,Mär
Thermometer,5.4087193844704995,Daniel,Mär
Radiometer,8.676999766535015,Daniel,Mär
Thermometer,0.02172175445315916,Daniel,Mär
Laser,22,Carina,Mär
Thermometer,46.6315244612963,Bernd,Mär
Laser,10,Carina,Mär
Thermometer,56.71266831205863,Ada,Mär
Radiometer,22.264017805619773,Bernd,Mär
Laser,10.636440116556258,Daniel,Mär
Radiometer,29.92101722795441,Bernd,Mär
Laser,39.40086343022984,Ada,Mär
Thermometer,10.553046852291931,Daniel,Mär
Radiometer,8.20387438912301,Daniel,Mär
Radiometer,0.6575844271036124,Daniel,Mär
Radiometer,13.630185354760217,Daniel,Mär
Laser,19,Carina,Mär
Laser,8.189934171760497,Daniel,Mär
Radiometer,44.98994481913432,Bernd,Mär
Radiometer,22,Carina,Mär
Thermometer,29,Carina,Mär
Laser,39.58850444251715,Ada,Mär
Thermometer,51.63024115729239,Ada,Mär
Laser,14,Carina,Mär
Radiometer,29.451858112498197,Bernd,Mär
Laser,26.787695769776132,Bernd,Mär
Laser,19.529960190858624,Daniel,Mär
Laser,27,Carina,Mär
Radiometer,20.87438358338771,Daniel,Mär
Thermometer,15,Carina,Mär
Thermometer,16.540569303416476,Daniel,Mär
Radiometer,23.354369262829966,Bernd,Mär
Laser,36.3288678678204,Ada,Mär
Thermometer,69.89635997233016,Ada,Mär
Thermometer,0,Carina,Mär
Thermometer,4.7079461500354896,Daniel,Mär
Laser,32,Carina,Mär
Radiometer,50.867246960436944,Ada,Mär
Thermometer,10,Carina,Mär
Radiometer,44.068017952062704,Bernd,Mär
Thermometer,1.9166323439931061,Daniel,Mär
Thermometer,39.35332105644014,Daniel,Mär
Thermometer,70.08715827024658,Ada,Mär
Thermometer,96.1293747396528,Ada,Mär
Laser,46.181922689157076,Ada,Mär
Thermometer,57.10979031696189,Ada,Mär
Radiometer,7.341695968469136,Daniel,Mär
Thermometer,19,Carina,Mär
Thermometer,6.687849572409488,Daniel,Mär
Laser,5.1181136585646,Daniel,Mär
Laser,8.896879572487926,Ada,Mär
Laser,10.565871450247133,Ada,Mär
Radiometer,30.784802871183597,Bernd,Mär
Radiometer,36.291644603841725,Ada,Mär
Laser,24.03124053720045,Daniel,Mär
Laser,18.105317526953225,Daniel,Mär
Radiometer,25.85156021341706,Bernd,Mär
Laser,13.798451723730365,Ada,Mär
Radiometer,1.4927580507746119,Ada,Mär
Thermometer,88.66093316570944,Ada,Mär
Thermometer,6,Carina,Mär
Thermometer,20.049209866243856,Bernd,Mär
Thermometer,33.6958983509299,Bernd,Mär
Laser,42.84462379413668,Bernd,Mär
Thermometer,59.67604775629395,Ada,Mär
Laser,19.38880111581683,Daniel,Mär
Thermometer,21.894198798632345,Bernd,Mär
Thermometer,47.40943595626354,Bernd,Mär
Radiometer,20,Carina,Mär
Laser,11.46832030551035,Bernd,Mär
Radiometer,61.332598266492866,Ada,Mär
Thermometer,4,Carina,Mär
Thermometer,14.160721243427677,Bernd,Mär
Thermometer,8,Carina,Mär
Laser,4.513695006563878,Daniel,Mär
Thermometer,31.2428385070007,Bernd,Mär
Laser,0.30792553914508247,Daniel,Mär
Laser,82.63876084364058,Ada,Mär
Laser,20.23493500576604,Daniel,Mär
Radiometer,87.5275280437682,Ada,Mär
Radiometer,3.1177826930300734,Daniel,Mär
Thermometer,70.40655144581575,Ada,Mär
Thermometer,30.240241276278425,Ada,Mär
Thermometer,19.028096670934524,Bernd,Mär
Laser,28,Carina,Mär
Laser,9.876697194310392,Bernd,Mär
Laser,25.29970323786935,Daniel,Mär
Radiometer,8.125817878490295,Daniel,Mär
Thermometer,23,Carina,Mär
Radiometer,23.338764438110072,Ada,Mär
Laser,27.114370512365255,Bernd,Mär
Laser,67.06009995013117,Ada,Mär
Laser,98.0465717055091,Ada,Mär
Thermometer,3,Carina,Mär
Thermometer,12.589333341307631,Daniel,Mär
Radiometer,5,Carina,Mär
Laser,44.23242176759178,Daniel,Mär
Radiometer,9.915332724936134,Daniel,Mär
Thermometer,33,Carina,Mär
Thermometer,10.506397616039786,Ada,Mär
Thermometer,15.242206757953495,Daniel,Mär
Radiometer,41.527829619775034,Daniel,Mär
Radiometer,37.58573327095085,Bernd,Mär
Laser,26.061675968329435,Daniel,Mär
Thermometer,4.982273807094145,Daniel,Apr
Radiometer,36.872026416492645,Ada,Apr
Radiometer,10,Carina,Apr
Thermometer,4,Carina,Apr
Radiometer,28,Carina,Apr
Laser,24,Carina,Apr
Radiometer,82.76649085430007,Ada,Apr
Thermometer,28.237506469706407,Bernd,Apr
Thermometer,25.717127770481106,Ada,Apr
Thermometer,31,Carina,Apr
Laser,11,Carina,Apr
Radiometer,24.831464103362705,Bernd,Apr
Laser,2.55300363439539,Daniel,Apr
Thermometer,71.06337479552616,Ada,Apr
Thermometer,32,Carina,Apr
Laser,56.24607012256948,Ada,Apr
Laser,52.59112648270645,Ada,Apr
Radiometer,22.785122627268237,Daniel,Apr
Thermometer,36.767872495200066,Daniel,Apr
Thermometer,41.83506386243061,Bernd,Apr
Radiometer,25,Carina,Apr
Laser,0.0,Daniel,Apr
Radiometer,0.523607800803122,Bernd,Apr
Thermometer,6.201903918581492,Daniel,Apr
Thermometer,0,Carina,Apr
Laser,7.442104139149263,Bernd,Apr
Thermometer,12,Carina,Apr
Thermometer,24,Carina,Apr
Laser,1,Carina,Apr
Thermometer,11,Carina,Apr
Thermometer,24,Carina,Apr
Laser,6,Carina,Apr
Laser,14,Carina,Apr
Laser,24,Carina,Apr
Radiometer,43.23228634138732,Bernd,Apr
Radiometer,14.996100926764225,Daniel,Apr
Laser,37.09038405839548,Daniel,Apr
Thermometer,13,Carina,Apr
Thermometer,29,Carina,Apr
Thermometer,31,Carina,Apr
Laser,51.86121709719548,Ada,Apr
Laser,2.547555211727742,Bernd,Apr
Radiometer,36.08244029262416,Ada,Apr
Radiometer,3.162215265774971,Daniel,Apr
Laser,12.99907407318889,Daniel,Apr
Laser,5,Carina,Apr
Thermometer,27,Carina,Apr
Laser,29,Carina,Apr
Laser,10.732338667595908,Ada,Apr
Thermometer,16.733875240028283,Daniel,Apr
Radiometer,20.77065552584017,Daniel,Apr
Thermometer,49.44132287970993,Bernd,Apr
Thermometer,23.995246876159783,Bernd,Apr
Laser,20,Carina,Apr
Laser,36.10925209779005,Bernd,Apr
Laser,29,Carina,Apr
Radiometer,25.42810790004153,Daniel,Apr
Radiometer,2.7393236092544515,Bernd,Apr
Thermometer,8,Carina,Apr
Radiometer,18,Carina,Apr
Laser,2.1216897566699444,Daniel,Apr
Laser,15,Carina,Apr
Radiometer,24.590966953290156,Bernd,Apr
Laser,13.487425112626028,Ada,Apr
Laser,7.39786674519457,Bernd,Apr
Laser,38.20174405438202,Bernd,Apr
Thermometer,21.735841045471894,Bernd,Apr
Laser,40.9607790047242,Bernd,Apr
Radiometer,48.501905615258735,Bernd,Apr
Thermometer,33,Carina,Apr
Thermometer,47.604482529644805,Bernd,Apr
Thermometer,4.21683080143413,Daniel,Apr
Radiometer,2.344301906231223,Daniel,Apr
Thermometer,48.28890397255792,Ada,Apr
Laser,24,Carina,Apr
Radiometer,56.13578290734724,Ada,Apr
Laser,48.4949859828046,Bernd,Apr
Radiometer,25.331235724763868,Bernd,Apr
Thermometer,33,Carina,Apr
Radiometer,8.287831133400946,Ada,Apr
Thermometer,19,Carina,Apr
Thermometer,7.2593810130084755,Bernd,Apr
Laser,15,Carina,Apr
Radiometer,13.792838219427562,Bernd,Apr
Radiometer,6.496736463854686,Bernd,Apr
Thermometer,18,Carina,Apr
Thermometer,15.481020846454518,Bernd,Apr
Radiometer,2,Carina,Apr
Radiometer,25.40571277826338,Daniel,Apr
Thermometer,1,Carina,Apr
Laser,23,Carina,Apr
Thermometer,98.44603202003765,Ada,Apr
Thermometer,27.883264785874523,Bernd,Apr
Thermometer,19.933662668791463,Ada,Apr
Thermometer,11,Carina,Apr
Thermometer,11.290621010956398,Bernd,Apr
Thermometer,91.09413712569132,Ada,Apr
Thermometer,14.599632681449304,Ada,Apr
Thermometer,22,Carina,Apr
Laser,0.2681569551799545,Ada,Apr
Laser,26.363528806227286,Ada,Apr
Thermometer,18.19102186112297,Daniel,Apr
Thermometer,35.91443701576685,Ada,Apr
Thermometer,33,Carina,Apr
Thermometer,34.552094989165546,Bernd,Apr
Thermometer,14.86133004224977,Bernd,Apr
Radiometer,35.70365637187417,Ada,Apr
Thermometer,16.37707228012867,Ada,Apr
Thermometer,28.452422414341466,Bernd,Apr
Radiometer,42.00110172715759,Bernd,Apr
Radiometer,22,Carina,Apr
Thermometer,22.615943474721757,Bernd,Apr
Laser,0.056823327156885206,Bernd,Apr
Laser,82.52098103516448,Ada,Apr
Laser,31.4817856872959,Bernd,Apr
Radiometer,38.95978768439312,Daniel,Apr
Radiometer,93.6702375899294,Ada,Apr
Thermometer,30,Carina,Apr
Laser,74.7793553030049,Ada,Apr
Laser,29,Carina,Apr
Thermometer,35.205496994355975,Ada,Apr
Radiometer,4,Carina,Apr
Laser,19.996881996606504,Bernd,Apr
Laser,31,Carina,Apr
Radiometer,6.690859169176909,Daniel,Apr
Radiometer,17.41699850195269,Daniel,Apr
Laser,6.432607484827835,Ada,Apr
Laser,17.178979255660494,Daniel,Apr
Laser,32.1023783664239,Bernd,Apr
Radiometer,11.282297967618804,Ada,Apr
Thermometer,1.199342021688865,Bernd,Apr
Laser,13,Carina,Apr
Laser,77.76739310027074,Ada,Apr
Laser,83.83730043531011,Ada,Apr
Radiometer,26,Carina,Apr
Laser,9.113479054660157,Ada,Apr
Radiometer,19,Carina,Apr
Radiometer,40.48381318103461,Bernd,Apr
Thermometer,1,Carina,Mai
Thermometer,13,Carina,Mai
Laser,32.007217966171325,Bernd,Mai
Radiometer,43.33116706188963,Bernd,Mai
Radiometer,5.640407796279731,Daniel,Mai
Radiometer,1,Carina,Mai
Laser,12.28817518306289,Daniel,Mai
Radiometer,34.678189919583716,Bernd,Mai
Radiometer,26.27484965332414,Ada,Mai
Radiometer,10.198355203331856,Daniel,Mai
Thermometer,18.14612229782443,Ada,Mai
Thermometer,2.98452245704669,Daniel,Mai
Radiometer,16.192684354638864,Daniel,Mai
Laser,9.647835599175036,Bernd,Mai
Radiometer,38.83412823835616,Ada,Mai
Thermometer,71.58285754714298,Ada,Mai
Thermometer,36.04387265203656,Bernd,Mai
Thermometer,14,Carina,Mai
Thermometer,30.25975799641506,Bernd,Mai
Laser,2.19479525090005,Bernd,Mai
Laser,12,Carina,Mai
Thermometer,43.995781440401046,Bernd,Mai
Laser,3.097201359159306,Daniel,Mai
Laser,12,Carina,Mai
Thermometer,0.7245601082299921,Daniel,Mai
Laser,48.86817520706208,Ada,Mai
Thermometer,30,Carina,Mai
Laser,21.06441848494604,Bernd,Mai
Radiometer,41.837458237163936,Ada,Mai
Laser,20.14579280693509,Bernd,Mai
Radiometer,32,Carina,Mai
Radiometer,6.581956698759448,Daniel,Mai
Radiometer,28.810014985800116,Ada,Mai
Thermometer,13.924326638005136,Daniel,Mai
Thermometer,34,Carina,Mai
Radiometer,2.644174415412681,Ada,Mai
Thermometer,20.667943581527183,Bernd,Mai
Laser,32.162400750060456,Daniel,Mai
Thermometer,25.79613614995826,Daniel,Mai
Thermometer,35.80491407081828,Bernd,Mai
Radiometer,82.43386789307571,Ada,Mai
Laser,13,Carina,Mai
Thermometer,10.815623793306976,Daniel,Mai
Laser,15,Carina,Mai
Thermometer,11,Carina,Mai
Radiometer,20.3631131668942,Ada,Mai
Laser,23.94331160022613,Bernd,Mai
Radiometer,15.57698466387788,Ada,Mai
Thermometer,23.138359222777936,Daniel,Mai
Radiometer,89.05456625270574,Ada,Mai
Radiometer,17,Carina,Mai
Laser,30.83300239140747,Daniel,Mai
Radiometer,7.0302856140403875,Ada,Mai
Thermometer,86.74841983190534,Ada,Mai
Laser,6.010837419032233,Ada,Mai
Radiometer,7.070090382366267,Ada,Mai
Laser,10,Carina,Mai
Radiometer,28.83319533786507,Ada,Mai
Thermometer,84.77741685961163,Ada,Mai
Laser,47.30830990659338,Daniel,Mai
Thermometer,4,Carina,Mai
Radiometer,81.88690621255147,Ada,Mai
Laser,7.439298668864858,Daniel,Mai
Thermometer,47.391258358158666,Bernd,Mai
Thermometer,27.700534736853808,Daniel,Mai
Thermometer,11,Carina,Mai
Thermometer,29,Carina,Mai
Radiometer,93.65626098707592,Ada,Mai
Laser,35.209215680375586,Bernd,Mai
Laser,18,Carina,Mai
Radiometer,2.7755385448071954,Daniel,Mai
Thermometer,39.38001372243654,Bernd,Mai
Laser,27,Carina,Mai
Thermometer,37.96883322232756,Bernd,Mai
Radiometer,4.176327243980273,Daniel,Mai
Thermometer,27.45922697884543,Ada,Mai
Laser,29.982380347805694,Bernd,Mai
Laser,30.646853280061155,Bernd,Mai
Laser,0.3227901605980361,Daniel,Mai
Thermometer,46.410272719831994,Bernd,Mai
Thermometer,30,Carina,Mai
Laser,25,Carina,Mai
Laser,16.44562779560622,Bernd,Mai
Radiometer,19.60954142815461,Daniel,Mai
Thermometer,33.50968431830932,Ada,Mai
Laser,35.255588394539814,Bernd,Mai
Radiometer,11.929845585982656,Ada,Mai
Thermometer,0.8331360266250425,Daniel,Mai
Thermometer,23,Carina,Mai
Laser,25.662089556077238,Ada,Mai
Radiometer,80.27755575471747,Ada,Jun
Laser,2,Carina,Jun
Radiometer,21.908777882159896,Daniel,Jun
Radiometer,3.569559588626954,Daniel,Jun
Radiometer,97.77978292675542,Ada,Jun
Laser,1,Carina,Jun
Thermometer,0.4289611055160062,Daniel,Jun
Radiometer,11,Carina,Jun
Thermometer,37.68489123304328,Bernd,Jun
Thermometer,1.3589201138355067,Daniel,Jun
Radiometer,36.50562943604767,Ada,Jun
Thermometer,44.51040857143161,Bernd,Jun
Laser,31.848613483017996,Ada,Jun
Laser,49.24615355883214,Ada,Jun
Radiometer,4.942272340494048,Daniel,Jun
Radiometer,0.5210701733700577,Daniel,Jun
Thermometer,32.606223853683055,Bernd,Jun
Laser,4,Carina,Jun
Laser,16,Carina,Jun
Thermometer,0.15611201465817182,Daniel,Jun
Radiometer,24.52414830106242,Bernd,Jun
Radiometer,28.37901320953151,Ada,Jun
Thermometer,28,Carina,Jun
Radiometer,7.985955042234102,Daniel,Jun
Thermometer,1.0256462451512802,Daniel,Jun
Radiometer,27.157011012815047,Bernd,Jun
Thermometer,4.511942534963865,Ada,Jun
Thermometer,32,Carina,Jun
Thermometer,11.932315779832841,Daniel,Jun
Radiometer,8,Carina,Jun
Thermometer,30.50786648242105,Daniel,Jun
Laser,21.74595964779481,Ada,Jun
Thermometer,27.922415698882208,Bernd,Jun
Radiometer,13,Carina,Jun
Laser,34,Carina,Jun
Thermometer,5.277316785085007,Daniel,Jun
Thermometer,15.866110649197052,Daniel,Jun
Radiometer,2.406961273921053,Daniel,Jun
Radiometer,32,Carina,Jun
Laser,4.153222112330512,Ada,Jun
Thermometer,27.511112476339942,Daniel,Jun
Thermometer,3,Carina,Jun
Laser,96.50821124457555,Ada,Jun
Laser,48.8883086358442,Bernd,Jun
Laser,87.07455822705727,Ada,Jun
Laser,61.8958637187392,Ada,Jun
Radiometer,14.73603577438089,Bernd,Jun
Radiometer,15.334018436602626,Ada,Jun
Thermometer,39.00006022457482,Ada,Jun
Radiometer,48.053776331459446,Bernd,Jun
Radiometer,1,Carina,Jun
Radiometer,31.929345815125764,Ada,Jun
Thermometer,86.29573258018564,Ada,Jun
Laser,13.320632354984118,Daniel,Jun
Radiometer,5.984784916168957,Daniel,Jun
Laser,81.1276922361418,Ada,Jun
Laser,23.60919994342776,Ada,Jun
Thermometer,16,Carina,Jun
Laser,7,Carina,Jun
Thermometer,10.113326727258082,Bernd,Jun
Thermometer,27.913835670882825,Ada,Jun
Radiometer,35.356977195606376,Ada,Jun
Radiometer,27,Carina,Jun
Laser,13,Carina,Jun
Thermometer,12.220441028039204,Daniel,Jun
Radiometer,6.38009465482315,Daniel,Jun
Laser,34,Carina,Jun
Thermometer,11.09883468555805,Daniel,Jun
Thermometer,28,Carina,Jun
Laser,30.572458282610533,Bernd,Jun
Radiometer,77.07504705949772,Ada,Jun
Radiometer,36.43270493464865,Bernd,Jun
Laser,89.57736309150565,Ada,Jun
Radiometer,6,Carina,Jun
Laser,30,Carina,Jun
Thermometer,25,Carina,Jun
Laser,32,Carina,Jun
Laser,40.26266918557209,Bernd,Jun
Laser,92.06444030922343,Ada,Jun
Thermometer,3.94465096190614,Daniel,Jun
Laser,19.85215952830431,Bernd,Jun
Laser,2.1847822248666144,Daniel,Jun
Thermometer,35.03825824108162,Ada,Jun
Laser,60.5590918005385,Ada,Jun
Radiometer,6.865269773401177,Daniel,Jun
Thermometer,46.375490120267365,Bernd,Jun
Laser,19.523700062965677,Daniel,Jun
Thermometer,17.826887228381715,Bernd,Jun
Thermometer,15.407478722899082,Daniel,Jun
Radiometer,53.84408352382501,Ada,Jun
Radiometer,22,Carina,Jun
Laser,43.955188178249514,Bernd,Jun
Laser,22,Carina,Jun
Laser,48.87375070638277,Bernd,Jun
Radiometer,28.533458985483513,Bernd,Jun
Laser,38.488894313963364,Ada,Jun
Radiometer,18.75898773387199,Bernd,Jun
Laser,18.750307974242595,Ada,Jun
Thermometer,63.527183241132775,Ada,Jun
Radiometer,45.4293720893351,Bernd,Jun
Laser,95.17490502042554,Ada,Jun
Radiometer,12.486104845166345,Daniel,Jun
Laser,33,Carina,Jun
Thermometer,29.14577164139555,Daniel,Jun
Radiometer,23,Carina,Jun
Laser,47.14911152659783,Ada,Jun
Laser,12.403549685270937,Bernd,Jun
Radiometer,6,Carina,Jun
Laser,29,Carina,Jun
Laser,0,Carina,Jun
Radiometer,92.37483013742221,Ada,Jun
Radiometer,6.11493425046475,Daniel,Jun
Laser,73.68060097255783,Ada,Jun
Thermometer,41.289847670681894,Bernd,Jun
Radiometer,2.7231123887122703,Daniel,Jun
Thermometer,1.9450029234109185,Daniel,Jun
Laser,0.5599825014898197,Bernd,Jun
Radiometer,2.2248935021873866,Daniel,Jun
Thermometer,12.785120503460433,Daniel,Jun
Thermometer,2.5839573212974214,Daniel,Jun
Radiometer,51.574300928484604,Ada,Jun
Thermometer,54.70036689287592,Ada,Jun
Laser,53.02589592641902,Ada,Jun
Thermometer,0.05257992910661535,Daniel,Jun
Laser,2.7681193056704867,Daniel,Jun
Thermometer,1.5128961650450086,Daniel,Jun
Laser,20.243485411641494,Ada,Jun
Thermometer,35,Carina,Jun
Thermometer,5.132953632294646,Bernd,Jun
Thermometer,83.28270643574068,Ada,Jun
Radiometer,23.959823241932042,Daniel,Jun
Thermometer,19.148935981820767,Daniel,Jun
Thermometer,67.70877119712657,Ada,Jun
Radiometer,1.4637861117203848,Daniel,Jun
Thermometer,14,Carina,Jun
Thermometer,9.649106044547771,Daniel,Jul
Thermometer,26,Carina,Jul
Radiometer,6,Carina,Jul
Laser,48.01749793885845,Ada,Jul
Laser,49.577504042681596,Ada,Jul
Thermometer,26.233898486501012,Daniel,Jul
Laser,30.34979817722493,Bernd,Jul
Laser,15.876237782626317,Bernd,Jul
Laser,59.46947268313264,Ada,Jul
Thermometer,4,Carina,Jul
Laser,2.670744858661515,Daniel,Jul
Radiometer,15.32462714340549,Daniel,Jul
Thermometer,46.256004749664484,Bernd,Jul
Laser,96.63282867648351,Ada,Jul
Thermometer,28,Carina,Jul
Radiometer,33,Carina,Jul
Thermometer,79.38805161108158,Ada,Jul
Radiometer,16.988433093091874,Bernd,Jul
Thermometer,12.282399976804118,Daniel,Jul
Radiometer,26.302524311669487,Daniel,Jul
Thermometer,46.644509416048784,Bernd,Jul
Radiometer,5.57549203628446,Daniel,Jul
Radiometer,32.387372135803226,Bernd,Jul
Thermometer,19,Carina,Jul
Laser,2.7890947963091994,Bernd,Jul
Radiometer,23,Carina,Jul
Thermometer,6,Carina,Jul
Thermometer,4.382778455229053,Ada,Jul
Radiometer,13.621632650723148,Bernd,Jul
Laser,5.246366191717592,Daniel,Jul
Thermometer,4,Carina,Jul
Thermometer,4,Carina,Jul
Radiometer,26.080589076438766,Daniel,Jul
Radiometer,10,Carina,Jul
Thermometer,1.2479628544446841,Bernd,Jul
Laser,26.139666944435135,Ada,Jul
Radiometer,25.708512878555243,Daniel,Jul
Radiometer,62.32956073395196,Ada,Jul
Laser,88.82798115396187,Ada,Jul
