Messgerät,Messwert,Person,Monat
Radiometer,2.4669948574124123,Daniel,Jan
Radiometer,17.361350088187873,Bernd,Jan
Laser,40.797088071357045,Bernd,Jan
Radiometer,19.75991126512102,Daniel,Jan
Laser,22.538552382621823,Bernd,Jan
Thermometer,9.102965659533389,Daniel,Jan
Thermometer,1.8595824561626366,Daniel,Jan
Radiometer,22,Carina,Jan
Radiometer,5.935167314906976,Daniel,Jan
Laser,23,Carina,Jan
Thermometer,44.20408257231838,Bernd,Jan
Radiometer,19.96528635979923,Bernd,Jan
Laser,41.74696281563894,Bernd,Jan
Radiometer,14.726061757762455,Ada,Jan
Laser,14,Carina,Jan
Laser,25.8876697902931,Bernd,Jan
Radiometer,22.29773532199023,Ada,Jan
Laser,34.28140263814997,Bernd,Jan
Radiometer,33.443811900068035,Ada,Jan
Radiometer,28.997589324123336,Bernd,Jan
Laser,23,Carina,Jan
Radiometer,49.549335295630904,Ada,Jan
Thermometer,0,Carina,Jan
Radiometer,25.060249316264866,Daniel,Feb
Thermometer,57.174578538027596,Ada,Feb
Radiometer,17.06379528116587,Daniel,Feb
Laser,20.36524517839903,Bernd,Feb
Laser,8,Carina,Feb
Thermometer,11.805624496369994,Bernd,Feb
Radiometer,28.269478231701804,Ada,Feb
Laser,46.1090206213431,Ada,Feb
Radiometer,30.931689976546306,Daniel,Feb
Radiometer,90.22381486498071,Ada,Feb
Thermometer,13.972633678802804,Bernd,Feb
Thermometer,6,Carina,Feb
Radiometer,28,Carina,Feb
Radiometer,18.909895385588094,Bernd,Feb
Radiometer,39.971746151855555,Ada,Feb
Thermometer,22,Carina,Feb
Thermometer,46.51768007026224,Bernd,Feb
Radiometer,33.919403846978554,Bernd,Feb
Laser,1.9558231380508628,Daniel,Feb
Thermometer,2.8089927650808018,Daniel,Feb
Thermometer,30.075318135951655,Bernd,Feb
Thermometer,88.40874849475509,Ada,Feb
Thermometer,43.62843223793549,Bernd,Feb
Laser,3.983232553810212,Bernd,Feb
Radiometer,30.377150865090066,Daniel,Feb
Thermometer,0.7687217015345467,Daniel,Feb
Laser,22.12697207392747,Daniel,Feb
Laser,19,Carina,Feb
Thermometer,47.37579782429325,Ada,Feb
Thermometer,9.247241618458537,Daniel,Feb
Radiometer,46.25036798796935,Bernd,Feb
Radiometer,40.76947752109661,Bernd,Feb
Thermometer,22.042997956311716,Ada,Feb
Radiometer,94.10269997490039,Ada,Feb
Thermometer,9.260170377076442,Daniel,Feb
Laser,39.67822662918217,Ada,Feb
Thermometer,31.71732840517328,Bernd,Feb
Laser,15,Carina,Feb
Laser,48.13445409284275,Bernd,Feb
Thermometer,11.893766759520297,Daniel,Feb
Thermometer,19.87154779577434,Daniel,Feb
Laser,33.764496888326185,Daniel,Feb
Radiometer,14,Carina,Feb
Radiometer,27.355110856891727,Bernd,Feb
Radiometer,2.877909463698865,Daniel,Feb
Radiometer,4,Carina,Feb
Thermometer,0,Carina,Feb
Laser,26.78506984205712,Ada,Feb
Laser,40.22269898519695,Ada,Feb
Thermometer,7.877324781742851,Bernd,Feb
Radiometer,17,Carina,Feb
Laser,43.75812165032963,Ada,Feb
Radiometer,19,Carina,Feb
Radiometer,35,Carina,Feb
Radiometer,21,Carina,Feb
Laser,1.0068258698561983,Bernd,Feb
Radiometer,21.700860966015448,Daniel,Feb
Thermometer,21.63242864494539,Bernd,Feb
Thermometer,36.64544055094146,Daniel,Feb
Thermometer,24.10494965277729,Daniel,Feb
Thermometer,44.653999221912976,Bernd,Feb
Radiometer,67.10364560317214,Ada,Feb
Thermometer,46.63417917197228,Ada,Feb
Radiometer,26,Carina,Feb
Thermometer,34,Carina,Feb
Laser,3.5570371731852033,Daniel,Feb
Thermometer,8.733828923336679,Daniel,Feb
Laser,42.5215298839073,Bernd,Feb
Thermometer,14.917662594032876,Bernd,Feb
Radiometer,2.0617298897100067,Ada,Feb
Laser,11.677122544557495,Daniel,Feb
Thermometer,43.77162478386217,Ada,Feb
Radiometer,11.683409487024987,Ada,Feb
Radiometer,42.88458332040954,Bernd,Feb
Laser,7.400493974138797,Daniel,Feb
Radiometer,45.83106855204677,Daniel,Feb
Radiometer,9.492666096615714,Bernd,Feb
Laser,83.09295944642814,Ada,Feb
Thermometer,51.905222144200344,Ada,Feb
Radiometer,2.7858975957160137,Daniel,Feb
Radiometer,71.78500555210306,Ada,Feb
Laser,20,Carina,Feb
Thermometer,16.282072134467267,Bernd,Feb
Thermometer,15.311004306420777,Bernd,Feb
Thermometer,25,Carina,Feb
Radiometer,6.517600628757864,Daniel,Feb
Radiometer,0,Carina,Feb
Thermometer,27.992416422418643,Bernd,Feb
Laser,93.66565617357081,Ada,Feb
Laser,33.82051804961357,Ada,Feb
Laser,14.682744506386335,Daniel,Feb
Thermometer,8,Carina,Feb
Laser,9,Carina,Feb
Laser,20.21044351717802,Bernd,Feb
Laser,44.486706276467515,Bernd,Feb
Radiometer,6.309072173462979,Daniel,Feb
Laser,2,Carina,Feb
Radiometer,28.769523460507735,Bernd,Feb
Thermometer,13.591911191208778,Bernd,Feb
Laser,37.54212914616852,Ada,Feb
Laser,1.9259463876939131,Daniel,Feb
Thermometer,99.59795853820991,Ada,Feb
Radiometer,5,Carina,Feb
Thermometer,42.07885369634112,Daniel,Feb
Radiometer,29.85678756188424,Bernd,Feb
Radiometer,0.10434403095926581,Daniel,Feb
Laser,6.114038866334365,Bernd,Feb
Radiometer,4.200433564382761,Daniel,Feb
Laser,82.6519146398086,Ada,Feb
Radiometer,3.107407543650817,Daniel,Feb
Thermometer,2.0033138122283853,Bernd,Feb
Laser,15,Carina,Feb
Radiometer,6.203029411518646,Bernd,Feb
Thermometer,2,Carina,Feb
Radiometer,25,Carina,Feb
Laser,0.0,Daniel,Feb
Laser,2,Carina,Feb
Radiometer,25.667163812488248,Bernd,Feb
Radiometer,6.780237726804189,Bernd,Feb
Thermometer,1.6321080651476367,Daniel,Feb
Radiometer,14,Carina,Feb
Thermometer,2,Carina,Feb
Laser,20.36913787985768,Daniel,Feb
Thermometer,3,Carina,Feb
Laser,31,Carina,Feb
Radiometer,25,Carina,Feb
Laser,12,Carina,Feb
Radiometer,36.55546022732508,Bernd,Feb
Laser,35.80844892436535,Bernd,Feb
Radiometer,3.2640323690277118,Daniel,Feb
Thermometer,34,Carina,Feb
Radiometer,8.292608493820818,Daniel,Feb
Thermometer,22.438922405752795,Daniel,Feb
Thermometer,6.3081772905164035,Ada,Feb
Laser,24,Carina,Feb
Radiometer,35.068454992306904,Bernd,Feb
Radiometer,46.06327431083053,Bernd,Feb
Thermometer,17.73635368242753,Daniel,Feb
Thermometer,24.2646482489983,Bernd,Feb
Laser,17.971029632083336,Daniel,Mär
Thermometer,3.692505708854965,Bernd,Mär
Laser,0.8331790059090493,Daniel,Mär
Radiometer,17.2044513204285,Bernd,Mär
Radiometer,24.03851199673626,Bernd,Mär
Radiometer,43.203318935969,Ada,Mär
Radiometer,22,Carina,Mär
Laser,7.8090391657746565,Ada,Mär
Radiometer,1,Carina,Mär
Laser,9.623877510332917,Bernd,Mär
Laser,21.456975124614697,Ada,Mär
Thermometer,1.8402661549873671,Daniel,Mär
Thermometer,31.769581999673456,Daniel,Mär
Thermometer,7.939209400789821,Daniel,Mär
Laser,6.198363478654718,Daniel,Mär
Radiometer,1.4862186277342002,Daniel,Mär
Thermometer,29.93867351749706,Bernd,Mär
Radiometer,98.55389795325713,Ada,Mär
Laser,3.09132793306612,Daniel,Mär
Laser,13,Carina,Mär
Thermometer,27,Carina,Mär
Thermometer,47.21649715471976,Bernd,Mär
Radiometer,22.588129959928132,Bernd,Mär
Thermometer,6,Carina,Mär
Radiometer,0,Carina,Mär
Radiometer,32,Carina,Mär
Thermometer,85.94080888724964,Ada,Mär
Radiometer,11.72860692261408,Daniel,Mär
Laser,30.748513813109252,Bernd,Mär
Radiometer,46.25926866867487,Bernd,Mär
Radiometer,1.7120202722998275,Daniel,Mär
Thermometer,27.00333411901531,Daniel,Mär
Radiometer,31.020305635365663,Ada,Mär
Laser,35.05070116328605,Ada,Mär
Thermometer,1,Carina,Mär
Thermometer,26.67244903186003,Bernd,Mär
Laser,57.99584736566983,Ada,Mär
Laser,0,Carina,Mär
Thermometer,10.150276487918903,Daniel,Mär
Thermometer,1.0436686775837203,Daniel,Mär
Radiometer,5.949834905017313,Daniel,Mär
Radiometer,12.876367228373553,Ada,Mär
Laser,96.85510150468909,Ada,Mär
Radiometer,57.09016207568835,Ada,Mär
Laser,38.40392991323872,Ada,Mär
Thermometer,17.18437064237627,Bernd,Mär
Thermometer,2.1725799982462823,Ada,Mär
Laser,1.8099716273847877,Bernd,Mär
Thermometer,22,Carina,Mär
Thermometer,6.977057032400802,Ada,Mär
Radiometer,85.97185089427144,Ada,Mär
Radiometer,36.34468164666869,Daniel,Mär
Radiometer,28.418522425476038,Bernd,Mär
Laser,1.138990691643449,Ada,Mär
Thermometer,82.8685136876871,Ada,Mär
Thermometer,34,Carina,Mär
Laser,20.550846647765642,Bernd,Mär
Laser,60.39492009633876,Ada,Mär
Laser,18.53669823515556,Daniel,Mär
Laser,48.83057159933881,Ada,Mär
Radiometer,18.298637517867533,Daniel,Mär
Radiometer,3.3190683591432126,Bernd,Mär
Radiometer,18,Carina,Mär
Laser,57.96284448965948,Ada,Mär
Radiometer,23.340296088062836,Bernd,Mär
Radiometer,3.0620048843021,Bernd,Mär
Radiometer,2.2852563706115268,Daniel,Mär
Thermometer,25.513095379533034,Bernd,Mär
Radiometer,5.897526826350897,Daniel,Mär
Thermometer,73.91278287166172,Ada,Mär
Thermometer,1.452880939522172,Ada,Mär
Radiometer,9.092423594694987,Ada,Mär
Thermometer,30.919431397207052,Ada,Mär
Laser,14.018520301641042,Bernd,Mär
Laser,29,Carina,Mär
Laser,61.828838817393496,Ada,Mär
Laser,27.013322674799266,Bernd,Mär
Thermometer,12.65317376026095,Ada,Mär
Radiometer,19.799944269284133,Bernd,Mär
Radiometer,18,Carina,Mär
Thermometer,34,Carina,Mär
Radiometer,9.23165042706108,Daniel,Mär
Radiometer,49.80011760304129,Bernd,Mär
Laser,23,Carina,Mär
Radiometer,17.206767406053892,Daniel,Mär
Radiometer,1.3765404349773305,Daniel,Mär
Thermometer,13,Carina,Mär
Laser,21.297291090848102,Ada,Mär
Radiometer,12.325104911551772,Daniel,Mär
Laser,12,Carina,Mär
Laser,32.2405448360639,Daniel,Mär
Laser,46.68481357011422,Bernd,Mär
Radiometer,10,Carina,Mär
Laser,22.037624336203322,Bernd,Mär
Laser,0.9674951765668718,Daniel,Mär
Thermometer,85.95283461317302,Ada,Mär
Thermometer,24.206825772951785,Daniel,Mär
Radiometer,4.792612411647735,Bernd,Mär
Thermometer,46.073217255557886,Bernd,Mär
Laser,10.548559854189595,Daniel,Mär
Thermometer,5,Carina,Mär
Radiometer,11,Carina,Mär
Laser,9.903638048357502,Daniel,Mär
Laser,12,Carina,Mär
Radiometer,15.719180968924611,Daniel,Mär
Laser,7.959754365386567,Daniel,Mär
Radiometer,15.877832137643422,Ada,Mär
Thermometer,11.825158124787961,Daniel,Mär
Laser,4.1061886736426185,Bernd,Mär
Laser,26,Carina,Mär
Radiometer,66.54286262905585,Ada,Mär
Laser,1.3652273985126469,Daniel,Mär
Thermometer,43.72648381907055,Bernd,Mär
Thermometer,12.828136564817715,Ada,Mär
Thermometer,5,Carina,Mär
Thermometer,7.976436206287929,Daniel,Mär
Thermometer,34,Carina,Mär
Laser,28.87009969179074,Bernd,Mär
Radiometer,32.34204820435374,Bernd,Mär
Thermometer,85.6441175369585,Ada,Mär
Thermometer,14.517394436374492,Bernd,Mär
Thermometer,25.20704820948459,Bernd,Mär
Laser,3.3918424500767763,Bernd,Mär
Thermometer,5.016769018311907,Bernd,Mär
Laser,55.89316255057919,Ada,Mär
Thermometer,6.321424282724086,Bernd,Mär
Thermometer,24.876208579546677,Bernd,Mär
Laser,7,Carina,Mär
Laser,11,Carina,Mär
Radiometer,4.596640155385837,Daniel,Mär
Thermometer,31.74029172750125,Bernd,Mär
Radiometer,3.906544869784794,Daniel,Mär
Radiometer,55.77337248623168,Ada,Mär
Laser,35.09572642611657,Ada,Mär
Thermometer,0.6923982360315311,Daniel,Mär
Thermometer,57.73871009739554,Ada,Mär
Laser,1,Carina,Mär
Laser,24.95010413689709,Daniel,Mär
Laser,48.0809002684027,Ada,Mär
Laser,11.236249423633737,Bernd,Mär
Laser,0.0,Daniel,Mär
Radiometer,18.365090547496578,Ada,Mär
Laser,91.44346591032945,Ada,Mär
Radiometer,16.30250532736061,Bernd,Apr
Radiometer,18,Carina,Apr
Laser,30.8051875433167,Bernd,Apr
Laser,0.0,Daniel,Apr
Laser,0.5848408839106578,Daniel,Apr
Thermometer,7.191946261415457,Daniel,Apr
Thermometer,59.46352834514788,Ada,Apr
Radiometer,43.18399931222512,Daniel,Apr
Thermometer,31,Carina,Apr
Laser,1.318745904612474,Daniel,Apr
Thermometer,37.15595868679949,Ada,Apr
Radiometer,24.189125598044427,Bernd,Apr
Thermometer,11,Carina,Apr
Thermometer,19.154770252518393,Bernd,Apr
Laser,6,Carina,Apr
Radiometer,1.2744793586741534,Daniel,Apr
Thermometer,9.86909575646558,Bernd,Apr
Laser,46.648422370245314,Bernd,Apr
Laser,42.20062713762906,Bernd,Apr
Radiometer,4.731137213982675,Daniel,Apr
Thermometer,36.71218473459869,Ada,Apr
Thermometer,8,Carina,Apr
Laser,80.75034755981324,Ada,Apr
Thermometer,9.05914788614549,Bernd,Apr
Thermometer,9,Carina,Apr
Laser,30.806457509455942,Ada,Apr
Radiometer,46.349447868138114,Ada,Apr
Thermometer,4,Carina,Apr
Thermometer,14.935083236912131,Daniel,Apr
Radiometer,16,Carina,Apr
Radiometer,23,Carina,Apr
Laser,53.46378521778817,Ada,Apr
Radiometer,40.29188564665789,Bernd,Apr
Thermometer,22,Carina,Apr
Laser,2.5411988886996024,Daniel,Apr
Thermometer,5.007852808796875,Bernd,Apr
Radiometer,12.069569099918986,Daniel,Apr
Thermometer,28.68776855325314,Daniel,Apr
Laser,1.3227338150005707,Bernd,Apr
Laser,26.177194662526933,Bernd,Apr
Thermometer,35.74016684989027,Bernd,Apr
Thermometer,2,Carina,Apr
Radiometer,95.26554690894538,Ada,Apr
Radiometer,8.407062081923334,Bernd,Apr
Thermometer,61.29973083831327,Ada,Apr
Thermometer,5.561850429869808,Bernd,Apr
Laser,17,Carina,Apr
Thermometer,7,Carina,Apr
Radiometer,0.8193286435480701,Daniel,Apr
Laser,11.918124128907772,Daniel,Apr
Laser,15.351836383637607,Bernd,Apr
Thermometer,26,Carina,Apr
Radiometer,14,Carina,Apr
Radiometer,2.818100167127069,Ada,Apr
Laser,11.012150725684917,Bernd,Apr
Thermometer,38.14902645837911,Bernd,Apr
Thermometer,71.66701129259931,Ada,Apr
Thermometer,0.20745608268700377,Daniel,Apr
Radiometer,14.60869248908812,Bernd,Apr
Radiometer,9.076456920747555,Bernd,Apr
Thermometer,17,Carina,Apr
Radiometer,25.231538649002456,Bernd,Apr
Laser,37.36267754933489,Bernd,Apr
Laser,2.8543872334328158,Daniel,Apr
Laser,63.98680263765725,Ada,Apr
Thermometer,57.241322124522966,Ada,Mai
Thermometer,21,Carina,Mai
Thermometer,14.95436671172273,Daniel,Mai
Radiometer,41.24096184080817,Bernd,Mai
Radiometer,1,Carina,Mai
Thermometer,49.616169186665,Bernd,Mai
Thermometer,8,Carina,Mai
Thermometer,80.18005173872757,Ada,Mai
Laser,10,Carina,Mai
Radiometer,11,Carina,Mai
Thermometer,20,Carina,Mai
Thermometer,19,Carina,Mai
Thermometer,31,Carina,Mai
Thermometer,8,Carina,Mai
Radiometer,8.005927963885153,Daniel,Mai
Laser,17,Carina,Mai
Thermometer,17.208955806186278,Daniel,Mai
Radiometer,31.357727348000807,Bernd,Mai
Radiometer,35.70821828162413,Bernd,Mai
Thermometer,18,Carina,Mai
Thermometer,3.772440513250827,Daniel,Mai
Laser,31.974972188591988,Bernd,Mai
Laser,95.52749525307564,Ada,Mai
Radiometer,14.33966871465563,Daniel,Mai
Radiometer,17.452441054480143,Daniel,Mai
Thermometer,94.58441398927602,Ada,Mai
Radiometer,2.473905793176945,Ada,Mai
Laser,85.84553861563526,Ada,Mai
Laser,70.00677158816468,Ada,Mai
Radiometer,26,Carina,Mai
Laser,32.131441763789255,Daniel,Mai
Radiometer,10.783083064192256,Daniel,Mai
Thermometer,24.832505563983982,Daniel,Mai
Laser,26.966650749655297,Bernd,Mai
Laser,1.9414424540826238,Daniel,Mai
Laser,1.4249668848679249,Daniel,Mai
Radiometer,31,Carina,Mai
Radiometer,18.808219826296863,Daniel,Mai
Radiometer,12,Carina,Mai
Laser,38.45749732169166,Ada,Mai
Laser,89.23134658297968,Ada,Mai
Radiometer,62.667646009825084,Ada,Mai
Radiometer,43.485923392651344,Bernd,Mai
Thermometer,31,Carina,Mai
Thermometer,32,Carina,Mai
Thermometer,8,Carina,Mai
Laser,0.08831610957994229,Daniel,Mai
Laser,31.515850427513993,Ada,Mai
Laser,28.0218530660424,Bernd,Mai
Radiometer,15,Carina,Mai
Radiometer,95.16073302804023,Ada,Mai
Laser,29.4972847955535,Ada,Mai
Laser,24.360080931694654,Bernd,Mai
Laser,2,Carina,Mai
Radiometer,58.983482811977964,Ada,Mai
Laser,96.83035008993423,Ada,Mai
Radiometer,48.924739655004444,Ada,Mai
Radiometer,70.50938900195601,Ada,Mai
Laser,33.508061803749584,Bernd,Mai
Radiometer,18,Carina,Mai
Thermometer,6.699688477993715,Bernd,Mai
Thermometer,49.91328161893169,Bernd,Mai
Laser,12.965199671039704,Daniel,Mai
Radiometer,13.777650584265855,Daniel,Mai
Thermometer,31.408301405455497,Ada,Mai
Laser,32,Carina,Mai
Laser,31.95444331821855,Bernd,Mai
Laser,26,Carina,Mai
Thermometer,12,Carina,Mai
Radiometer,11.781846184889632,Ada,Mai
Radiometer,76.81027546321411,Ada,Mai
Laser,33.10032800387235,Bernd,Mai
Thermometer,24,Carina,Mai
Thermometer,19.43758427675225,Bernd,Mai
Laser,25.914433769235462,Bernd,Mai
Radiometer,62.5900640757101,Ada,Mai
Laser,32.474370985090005,Bernd,Mai
Radiometer,1.8576541230751142,Bernd,Mai
Laser,16.552575449059624,Ada,Mai
Laser,3,Carina,Mai
Thermometer,10.890253342837457,Bernd,Mai
Thermometer,20.35315448161625,Daniel,Mai
Thermometer,4.003570588213556,Bernd,Mai
Radiometer,8,Carina,Mai
Radiometer,15.425855798688056,Daniel,Mai
Laser,33,Carina,Mai
Thermometer,19.554940403124043,Ada,Mai
Laser,10,Carina,Mai
Radiometer,15,Carina,Mai
Thermometer,16,Carina,Mai
Laser,5,Carina,Mai
Radiometer,25.44115655124507,Ada,Mai
Thermometer,1.4508752982152378,Daniel,Mai
Radiometer,3.4241698887005345,Bernd,Mai
Thermometer,12.199053026195006,Ada,Mai
Laser,10,Carina,Mai
Radiometer,9.292160315279464,Ada,Mai
Thermometer,48.351505493761,Bernd,Mai
Laser,81.4710063103273,Ada,Mai
Laser,38.78394940795574,Bernd,Mai
Radiometer,26.184737297068754,Daniel,Mai
Thermometer,41.56701572289321,Ada,Mai
Radiometer,40.40744151724358,Bernd,Mai
Laser,10.96311878527436,Daniel,Mai
Laser,8.137432544546739,Daniel,Mai
Thermometer,15.631841783457403,Daniel,Mai
Thermometer,2.6508682924301006,Daniel,Mai
Laser,23.607970024305857,Ada,Mai
Radiometer,5.79709400414809,Bernd,Mai
Laser,2.3997569928692917,Daniel,Mai
Laser,74.23192690595508,Ada,Mai
Thermometer,11.186496507322918,Bernd,Mai
Thermometer,4.585517504945619,Bernd,Mai
Laser,6,Carina,Mai
Laser,29.920625707034617,Daniel,Mai
Radiometer,7,Carina,Mai
Laser,28.27867583986279,Bernd,Mai
Laser,14.434533043999936,Bernd,Mai
Radiometer,33.83938572067342,Bernd,Mai
Laser,99.45035458462593,Ada,Mai
Radiometer,40.1087418718187,Bernd,Mai
Radiometer,8.185283640379998,Bernd,Mai
Thermometer,18.40860111334922,Daniel,Jun
Thermometer,28.813485210164874,Bernd,Jun
Laser,28.287605624111627,Bernd,Jun
Radiometer,17.573314546667802,Daniel,Jun
Laser,37.861728187369856,Daniel,Jun
Thermometer,19,Carina,Jun
Thermometer,16.679819675186717,Daniel,Jun
Laser,4.145594310002526,Bernd,Jun
Laser,49.93811797114066,Bernd,Jun
Radiometer,25,Carina,Jun
Radiometer,92.28663522804065,Ada,Jun
Laser,59.581263005755005,Ada,Jun
Radiometer,2.255600075454356,Ada,Jun
Thermometer,33.871626143044,Daniel,Jun
Radiometer,6.50514185842666,Daniel,Jun
Radiometer,0,Carina,Jun
Radiometer,34,Carina,Jun
Thermometer,7.090539172973449,Daniel,Jun
Radiometer,25,Carina,Jun
Laser,23,Carina,Jun
Laser,47.91365877866806,Bernd,Jun
Thermometer,16,Carina,Jun
Laser,45.11829009090238,Bernd,Jun
Thermometer,35.94626060678341,Daniel,Jun
Thermometer,34.410750719488355,Daniel,Jun
Radiometer,8.192012483270439,Bernd,Jun
Laser,2,Carina,Jun
Laser,6.612245198646969,Daniel,Jun
Laser,16.81084510495543,Daniel,Jun
Radiometer,21.675611568397237,Daniel,Jun
Thermometer,37.86947233965463,Ada,Jun
Thermometer,27,Carina,Jun
Radiometer,2.6658999076485856,Daniel,Jun
Thermometer,10.649660588452832,Daniel,Jun
Laser,7,Carina,Jun
Laser,1.5879245902597718,Daniel,Jun
Radiometer,0.1299155478170102,Daniel,Jun
Radiometer,15.238645718214139,Bernd,Jun
Radiometer,49.58149479402692,Bernd,Jun
Laser,25.81516755174369,Daniel,Jun
Radiometer,65.13503237597332,Ada,Jun
Laser,22.017819181306958,Daniel,Jun
Radiometer,37.001584530551845,Ada,Jun
Laser,12.255669520266743,Daniel,Jun
Thermometer,36.799449810991135,Bernd,Jun
Laser,42.655812098587575,Ada,Jun
Radiometer,91.07204457076527,Ada,Jun
Laser,33.73264259537551,Ada,Jun
Radiometer,8.21052517261744,Daniel,Jun
Radiometer,15.237532959153793,Bernd,Jun
Thermometer,14.255367938431135,Daniel,Jun
Thermometer,41.433052396498944,Daniel,Jun
Thermometer,26,Carina,Jun
Laser,73.7721380571981,Ada,Jul
Radiometer,26,Carina,Jul
Laser,46.81121338241492,Bernd,Jul
Thermometer,46.29358899385066,Bernd,Jul
Laser,27.295859439355286,Ada,Jul
Radiometer,12.683826825084232,Ada,Jul
Laser,14.40734546907686,Ada,Jul
Thermometer,2.8791235749522,Daniel,Jul
Radiometer,56.35354714033943,Ada,Jul
Laser,6.535402489912173,Daniel,Jul
Laser,21,Carina,Jul
Radiometer,32.527690775180446,Bernd,Jul
