Messgerät,Messwert,Person,Monat
Laser,25.27583205975507,Bernd,Jan
Thermometer,32.379921976964475,Daniel,Jan
Laser,15.506147608049103,Ada,Jan
Laser,31,Carina,Jan
Radiometer,33,Carina,Jan
Laser,29.163234431261042,Ada,Jan
Radiometer,17.18092235530223,Daniel,Jan
Laser,26.280329510209643,Ada,Jan
Radiometer,11.075046325969568,Bernd,Jan
Radiometer,37.24005638533123,Bernd,Jan
Thermometer,2.5278591647121154,Bernd,Jan
Radiometer,2.1311255912437814,Daniel,Jan
Radiometer,15.162942350942693,Bernd,Jan
Laser,1.7672870216774872,Daniel,Jan
Radiometer,10.304795321486381,Bernd,Jan
Radiometer,1.8393269291042442,Daniel,Jan
Thermometer,32.94477894700246,Daniel,Jan
Laser,2.5398516781435196,Daniel,Jan
Laser,17,Carina,Jan
Thermometer,13,Carina,Jan
Thermometer,43.26320152689747,Bernd,Jan
Laser,27,Carina,Jan
Thermometer,73.55654421863582,Ada,Jan
Thermometer,23.943133909945434,Bernd,Jan
Radiometer,11,Carina,Jan
Radiometer,0.5768844359267389,Ada,Jan
Radiometer,13.785249643823644,Bernd,Jan
Thermometer,46.18431412301417,Ada,Jan
Radiometer,21.40608503632455,Ada,Jan
Radiometer,1.0729152535711899,Daniel,Jan
Radiometer,82.58578772648465,Ada,Jan
Thermometer,0,Carina,Jan
Radiometer,46.465377375036674,Bernd,Jan
Thermometer,29,Carina,Jan
Thermometer,47.49198141881253,Daniel,Jan
Laser,46.96990871445693,Bernd,Jan
Radiometer,7.451855659604983,Bernd,Jan
Thermometer,7.0349064892105515,Bernd,Jan
Laser,45.26211451312181,Bernd,Jan
Radiometer,35.01157871858393,Ada,Jan
Thermometer,75.60021729604628,Ada,Jan
Radiometer,8,Carina,Jan
Radiometer,24.280420292845694,Bernd,Jan
Laser,34.431814238028345,Daniel,Jan
Laser,19.973113351672655,Ada,Jan
Laser,43.97591003271961,Ada,Jan
Radiometer,59.11887955126327,Ada,Jan
Radiometer,38.9150749743177,Bernd,Jan
Laser,1.048284160920896,Daniel,Jan
Radiometer,16.761134905327143,Daniel,Jan
Laser,37.26427822375984,Bernd,Jan
Thermometer,60.57305433977791,Ada,Feb
Laser,24,Carina,Feb
Laser,41.11186373328934,Bernd,Feb
Radiometer,88.58779677518021,Ada,Feb
Laser,51.59235059706866,Ada,Feb
Thermometer,35,Carina,Feb
Radiometer,25,Carina,Feb
Radiometer,30,Carina,Feb
Laser,42.62522686434448,Bernd,Feb
Thermometer,11.655479217427702,Daniel,Feb
Thermometer,2.9839284790286467,Daniel,Feb
Radiometer,15.54303886085451,Daniel,Feb
Thermometer,3.073972863260504,Daniel,Feb
Laser,26,Carina,Feb
Thermometer,80.89000121003428,Ada,Feb
Laser,19,Carina,Feb
Laser,4.633667935456407,Daniel,Feb
Laser,1.1993612580075264,Daniel,Feb
Radiometer,2.425805287811267,Bernd,Feb
Thermometer,84.1931805084291,Ada,Feb
Radiometer,13.96443756161268,Bernd,Feb
Laser,0.5714434052760102,Daniel,Feb
Laser,8.491989195225155,Daniel,Feb
Laser,4,Carina,Feb
Laser,29.33915596999276,Bernd,Feb
Radiometer,62.45465432472914,Ada,Feb
Laser,3.8239726795669116,Ada,Feb
Laser,11.602351968762731,Bernd,Feb
Thermometer,35,Carina,Feb
Laser,63.56442384401557,Ada,Feb
Thermometer,7.059434663617543,Daniel,Feb
Radiometer,15,Carina,Feb
Laser,34,Carina,Feb
Radiometer,28,Carina,Feb
Laser,8.84211717446706,Daniel,Feb
Radiometer,13.791606535562812,Bernd,Feb
Radiometer,21.871219009166296,Daniel,Feb
Radiometer,25.17541517315049,Bernd,Feb
Thermometer,2,Carina,Feb
Thermometer,11.916948186105348,Ada,Feb
Thermometer,2.8015949180087074,Daniel,Feb
Radiometer,30,Carina,Feb
Thermometer,18.98731391089917,Bernd,Feb
Thermometer,2.6636478557317806,Daniel,Feb
Radiometer,1.5244455867212965,Daniel,Feb
Laser,3.1923480636007806,Ada,Feb
Laser,20.765933404312598,Bernd,Feb
Laser,7,Carina,Feb
Radiometer,26.782377011616692,Bernd,Feb
Thermometer,89.78281428403308,Ada,Feb
Radiometer,99.01474853793525,Ada,Feb
Laser,9,Carina,Feb
Thermometer,26.508556701456442,Ada,Feb
Radiometer,10.059994914223438,Daniel,Feb
Radiometer,16.882526546904188,Ada,Feb
Radiometer,3.6222516952011343,Bernd,Feb
Radiometer,4.228163280220699,Daniel,Feb
Thermometer,68.36897867335142,Ada,Feb
Thermometer,37.548869660625314,Bernd,Feb
Radiometer,2.8242488417791423,Bernd,Feb
Laser,65.94930561261859,Ada,Feb
Radiometer,0,Carina,Feb
Thermometer,0,Carina,Feb
Radiometer,10.158766578839785,Ada,Feb
Laser,39.42829365625261,Ada,Feb
Thermometer,17,Carina,Feb
Thermometer,46.25928284007871,Bernd,Feb
Thermometer,45.49807626692447,Ada,Feb
Laser,26.129650683273354,Ada,Feb
Radiometer,43.57352339748505,Bernd,Feb
Radiometer,0,Carina,Feb
Radiometer,1.8581451789149805,Daniel,Feb
Laser,14.608499117005742,Daniel,Feb
Laser,26.893435589326558,Daniel,Feb
Thermometer,18,Carina,Feb
Laser,26,Carina,Feb
Radiometer,46.67989630320821,Ada,Feb
Laser,33,Carina,Feb
Laser,39.805393968510074,Bernd,Feb
Thermometer,25.357181503783476,Daniel,Feb
Thermometer,77.09518164888497,Ada,Feb
Laser,14.6204935418068,Daniel,Feb
Thermometer,3.3780861890859826,Ada,Feb
Radiometer,16.059203698707485,Daniel,Feb
Radiometer,9,Carina,Feb
Thermometer,6.311590555760138,Ada,Feb
Thermometer,46.09421055694622,Ada,Feb
Radiometer,16,Carina,Feb
Thermometer,16,Carina,Feb
Radiometer,87.54036377253429,Ada,Feb
Radiometer,37.88295256566187,Bernd,Feb
Radiometer,29.71606102556973,Ada,Feb
Radiometer,42.421925335751695,Daniel,Feb
Laser,28.966435794674453,Daniel,Feb
Radiometer,89.40481900226848,Ada,Feb
Laser,24.08685665201672,Daniel,Feb
Thermometer,0,Carina,Feb
Laser,18.77533541978053,Daniel,Feb
Laser,39.10204484028485,Daniel,Feb
Thermometer,5.447909752264735,Daniel,Feb
Thermometer,84.51731837475116,Ada,Feb
Laser,39.77070305240852,Ada,Feb
Laser,32,Carina,Feb
Laser,1,Carina,Feb
Laser,0.883609900052178,Daniel,Feb
Thermometer,10,Carina,Feb
Laser,14.625441434227893,Ada,Mär
Radiometer,61.85805736512794,Ada,Mär
Laser,6.366663722970422,Bernd,Mär
Laser,3.5030311941958994,Bernd,Mär
Thermometer,87.326910553963,Ada,Mär
Laser,71.3835413202391,Ada,Mär
Thermometer,10.665317546327035,Ada,Mär
Radiometer,2.7087933789739282,Bernd,Mär
Thermometer,12.615063970413331,Ada,Mär
Laser,75.52409086332604,Ada,Mär
Thermometer,27.058496507911283,Daniel,Mär
Laser,12.330827757965073,Bernd,Mär
Laser,39.59320686463344,Bernd,Mär
Thermometer,11.219840643786338,Bernd,Mär
Radiometer,3.9092951300409684,Bernd,Mär
Radiometer,8.363678288171988,Bernd,Mär
Laser,14,Carina,Mär
Thermometer,5,Carina,Mär
Radiometer,18,Carina,Mär
Radiometer,27.58992054470725,Bernd,Mär
Laser,32.78645374460711,Bernd,Mär
Radiometer,12.71615796971956,Bernd,Mär
Radiometer,19.455257157929505,Daniel,Mär
Laser,76.05831502531076,Ada,Mär
Laser,12,Carina,Mär
Radiometer,5.237686746421866,Daniel,Mär
Laser,21.56626614824553,Ada,Mär
Thermometer,1.9429844944085883,Daniel,Mär
Laser,58.58235099309741,Ada,Mär
Laser,2.425161388489048,Daniel,Mär
Radiometer,17,Carina,Mär
Thermometer,13,Carina,Mär
Laser,13.172194145416565,Daniel,Mär
Thermometer,11.22191491143017,Bernd,Mär
Laser,3,Carina,Mär
Radiometer,13.776360082582581,Daniel,Mär
Radiometer,26,Carina,Mär
Radiometer,33.8481814890976,Bernd,Mär
Laser,2,Carina,Mär
Laser,55.520628887307375,Ada,Mär
Thermometer,32,Carina,Mär
Radiometer,29.481945195411836,Bernd,Mär
Radiometer,17.42711815811609,Daniel,Mär
Laser,0.4927719052282018,Daniel,Mär
Thermometer,37.35268553842688,Bernd,Mär
Laser,25,Carina,Mär
Laser,11.993847205293335,Bernd,Mär
Radiometer,22,Carina,Mär
Radiometer,69.53842085218777,Ada,Mär
Laser,14.453003485959377,Bernd,Mär
Radiometer,0.8670264738321746,Daniel,Mär
Thermometer,9,Carina,Mär
Radiometer,9.947612526620341,Daniel,Mär
Laser,7.05218637487187,Daniel,Mär
Thermometer,20.370294164076384,Bernd,Mär
Thermometer,35,Carina,Mär
Laser,57.990538132888915,Ada,Mär
Radiometer,37.381191051872825,Bernd,Mär
Radiometer,4.112196220300632,Daniel,Mär
Radiometer,43.50282384912158,Ada,Mär
Laser,3.1813676473208985,Bernd,Mär
Radiometer,18,Carina,Mär
Radiometer,35.094754630181875,Bernd,Mär
Thermometer,84.41775628741519,Ada,Mär
Thermometer,1.5486235973143219,Daniel,Mär
Laser,2.1298288309732274,Daniel,Mär
Radiometer,4,Carina,Mär
Thermometer,18.564901660592202,Ada,Mär
Thermometer,2.2617932522263335,Daniel,Mär
Radiometer,28.61087711231797,Bernd,Mär
Radiometer,42.10500329773458,Bernd,Mär
Radiometer,4.389133903180797,Ada,Mär
Radiometer,18,Carina,Mär
Radiometer,53.19189826483015,Ada,Mär
Laser,67.52677687788591,Ada,Mär
Laser,70.19014910182172,Ada,Mär
Laser,12,Carina,Mär
Radiometer,24,Carina,Mär
Thermometer,25,Carina,Mär
Thermometer,23.816718533173955,Ada,Mär
Thermometer,13,Carina,Mär
Thermometer,31,Carina,Mär
Thermometer,65.14866959415416,Ada,Mär
Radiometer,0.0,Daniel,Mär
Thermometer,19.885612310112112,Ada,Mär
Thermometer,31.410800003564272,Daniel,Mär
Laser,25,Carina,Mär
Radiometer,0,Carina,Mär
Thermometer,29.758383179585852,Daniel,Mär
Radiometer,20,Carina,Mär
Radiometer,22,Carina,Mär
Laser,29,Carina,Mär
Laser,13,Carina,Mär
Thermometer,67.63350934700924,Ada,Mär
Thermometer,34.77530126213613,Bernd,Mär
Laser,0.8640566841968307,Daniel,Mär
Radiometer,23,Carina,Apr
Radiometer,47.82327917624386,Bernd,Apr
Laser,15.234711475058782,Ada,Apr
Radiometer,5.220586259795268,Bernd,Apr
Radiometer,25,Carina,Apr
Thermometer,27.518910518666058,Bernd,Apr
Thermometer,3,Carina,Apr
Radiometer,18.00319010596536,Daniel,Apr
Laser,20.44204733612434,Daniel,Apr
Radiometer,3.306296876167263,Daniel,Apr
Laser,15.393819632337463,Bernd,Apr
Laser,2,Carina,Apr
Radiometer,23.432093829628016,Daniel,Apr
Radiometer,44.717104647417166,Bernd,Apr
Laser,23,Carina,Apr
Laser,1.5287679403372285,Daniel,Apr
Radiometer,81.516326113107,Ada,Apr
Laser,0.75254372845006,Daniel,Apr
Radiometer,1.352122297894548,Bernd,Apr
Laser,19.149532509220073,Daniel,Apr
Thermometer,13,Carina,Apr
Laser,40.43172135297777,Ada,Apr
Laser,46.8079043686979,Bernd,Apr
Thermometer,9,Carina,Apr
Radiometer,14,Carina,Apr
Laser,24.505698380609065,Daniel,Apr
Laser,57.767993639237815,Ada,Apr
Thermometer,4,Carina,Apr
Laser,16.683228847701955,Bernd,Apr
Radiometer,46.30266936528808,Ada,Apr
Laser,16.976379501088605,Daniel,Apr
Thermometer,32.05763862394198,Bernd,Apr
Thermometer,44.639571223918416,Bernd,Apr
Laser,85.87880352320474,Ada,Apr
Laser,2.4503173344795055,Daniel,Apr
Thermometer,23.076269389152827,Daniel,Apr
Thermometer,25,Carina,Apr
Laser,4.2884615595111475,Ada,Apr
Laser,19.962580075671365,Ada,Apr
Laser,10.467129873691217,Ada,Apr
Thermometer,2,Carina,Apr
Radiometer,10.978491855222538,Bernd,Apr
Radiometer,16.849921059394283,Daniel,Apr
Thermometer,11.574452808622336,Daniel,Apr
Laser,68.88587937594042,Ada,Apr
Laser,7,Carina,Apr
Laser,13,Carina,Apr
Radiometer,5,Carina,Apr
Thermometer,31.708899393468094,Bernd,Apr
Thermometer,14.454469172679708,Daniel,Apr
Radiometer,32.874514950355334,Bernd,Apr
Laser,69.95983311908678,Ada,Apr
Radiometer,33.23391529285987,Bernd,Apr
Thermometer,69.19868335556744,Ada,Apr
Thermometer,24,Carina,Apr
Radiometer,37.094793141207624,Ada,Apr
Radiometer,51.25964198536207,Ada,Apr
Laser,16.48155257257927,Ada,Apr
Laser,0,Carina,Apr
Radiometer,21.32160426266319,Bernd,Apr
Thermometer,2,Carina,Apr
Thermometer,30.068945659621892,Ada,Apr
Radiometer,6.398531081858722,Daniel,Apr
Thermometer,35.69169973692371,Bernd,Apr
Laser,66.651891298384,Ada,Apr
Laser,17.886754964458337,Daniel,Apr
Thermometer,17,Carina,Apr
Radiometer,5.7025128737551345,Daniel,Apr
Thermometer,3,Carina,Apr
Radiometer,64.23855763419279,Ada,Apr
Thermometer,33.595333848770274,Bernd,Apr
Thermometer,24,Carina,Apr
Laser,0.8990444236488304,Daniel,Apr
Radiometer,4.090391405878312,Daniel,Apr
Radiometer,25.306784618510246,Bernd,Apr
Thermometer,0,Carina,Apr
Laser,5.9290671219867805,Daniel,Mai
Laser,3.1068822650601513,Bernd,Mai
Radiometer,17.40940796290599,Bernd,Mai
Laser,7.34378221673182,Bernd,Mai
Thermometer,26,Carina,Mai
Laser,12,Carina,Mai
Laser,13.253360052427476,Bernd,Mai
Laser,1.1894018440807153,Daniel,Mai
Radiometer,86.38617898456134,Ada,Mai
Laser,15,Carina,Mai
Laser,24.453118807380687,Daniel,Mai
Laser,11.88414720016418,Bernd,Mai
Radiometer,2.0105030735093625,Daniel,Mai
Radiometer,53.17386578546371,Ada,Mai
Radiometer,35,Carina,Mai
Thermometer,94.04348718475978,Ada,Mai
Laser,28.980622277457602,Daniel,Mai
Laser,6.124958062559813,Daniel,Mai
Thermometer,13.091818230977179,Daniel,Mai
Laser,9.94768576464573,Ada,Mai
Thermometer,31.326627275109935,Bernd,Mai
Radiometer,71.59682627650996,Ada,Mai
Laser,65.44609910820695,Ada,Mai
Radiometer,14.21801408023423,Daniel,Mai
Radiometer,33.07681746898336,Bernd,Mai
Laser,2.902128922042454,Daniel,Mai
Radiometer,11.768253238683577,Daniel,Mai
Thermometer,79.26829811757317,Ada,Mai
Thermometer,39.79708038544839,Bernd,Mai
Laser,5.0977370832814835,Daniel,Mai
Laser,5.987349767216044,Ada,Mai
Laser,18,Carina,Mai
Radiometer,0.15339866111736433,Daniel,Mai
Thermometer,28.805331879232845,Daniel,Mai
Thermometer,2,Carina,Mai
Laser,21.392410358656043,Ada,Mai
Thermometer,84.22071151857709,Ada,Mai
Radiometer,69.46097021470072,Ada,Mai
Laser,2.6577600198247286,Ada,Mai
Laser,22,Carina,Mai
Laser,13,Carina,Mai
Radiometer,9.677389995855185,Daniel,Mai
Radiometer,4.708384154589298,Daniel,Mai
Radiometer,33.84623122005264,Ada,Mai
Thermometer,64.82758131931176,Ada,Mai
Laser,28,Carina,Mai
Radiometer,32.377264239457745,Ada,Mai
Radiometer,28,Carina,Mai
Laser,44.083472378400415,Bernd,Mai
Laser,12,Carina,Mai
Thermometer,28.2851928358891,Bernd,Mai
Radiometer,74.17298236333457,Ada,Mai
Laser,97.20789640312286,Ada,Mai
Laser,31,Carina,Mai
Thermometer,30,Carina,Mai
Laser,16.58063030228698,Bernd,Mai
Thermometer,27,Carina,Mai
Laser,98.2905629963679,Ada,Mai
Thermometer,0.44432704355407815,Daniel,Mai
Thermometer,38.792978120843145,Ada,Mai
Laser,11.727094870770527,Bernd,Mai
Laser,26.960638223178275,Bernd,Mai
Thermometer,12.326196246819043,Bernd,Mai
Laser,20.7974851647159,Ada,Mai
Radiometer,1.869764989933509,Bernd,Mai
Thermometer,11,Carina,Mai
Laser,28.53325547930143,Daniel,Mai
Thermometer,53.26239410260786,Ada,Mai
Laser,12.619112866946447,Daniel,Mai
Radiometer,14.192548931834803,Bernd,Mai
Laser,16.427333011917668,Ada,Mai
Radiometer,36.22647528954507,Bernd,Mai
Thermometer,28.373568967378038,Bernd,Mai
Radiometer,16.963373892170953,Ada,Mai
Radiometer,4.794296833655931,Daniel,Mai
Thermometer,27.725840908196876,Bernd,Mai
Radiometer,22,Carina,Mai
Thermometer,33.20617857693247,Bernd,Mai
Thermometer,6,Carina,Mai
Laser,4,Carina,Mai
Laser,14.806117358721938,Bernd,Mai
Thermometer,14.252559864109893,Bernd,Mai
Radiometer,0,Carina,Mai
Laser,21.242711713371463,Bernd,Mai
Laser,41.15683637812816,Ada,Jun
Radiometer,18.040308961979257,Daniel,Jun
Thermometer,20.27751400909267,Daniel,Jun
Laser,4.937717041904621,Ada,Jun
Thermometer,27,Carina,Jun
Thermometer,62.75275903052915,Ada,Jun
Laser,17.25701878918523,Bernd,Jun
Thermometer,15,Carina,Jun
Thermometer,52.69641872774867,Ada,Jun
Radiometer,47.44297748777381,Ada,Jun
Thermometer,15,Carina,Jun
Radiometer,31.791025103852107,Bernd,Jun
Radiometer,1.727481790670378,Daniel,Jun
Laser,44.11386563612565,Daniel,Jun
Laser,5,Carina,Jun
Laser,5,Carina,Jun
Thermometer,1.968787314492392,Daniel,Jun
Radiometer,0.12853905083353823,Daniel,Jun
Radiometer,0.0,Daniel,Jun
Thermometer,21,Carina,Jun
Thermometer,58.43096827721236,Ada,Jun
Laser,33,Carina,Jun
Radiometer,6.598500794202339,Daniel,Jun
Radiometer,31.345238051562596,Bernd,Jun
Laser,8.865943186727991,Daniel,Jun
Laser,16,Carina,Jun
Thermometer,45.10372276060179,Bernd,Jun
Laser,1.7705249953199649,Daniel,Jun
Radiometer,25.347863782713702,Bernd,Jun
Thermometer,35.226421457994455,Daniel,Jun
Radiometer,8,Carina,Jun
Radiometer,1.2343768710298422,Daniel,Jun
Radiometer,41.01369440366851,Bernd,Jun
Thermometer,5,Carina,Jun
Laser,63.016379637694676,Ada,Jun
Radiometer,52.492497366425795,Ada,Jun
Radiometer,21,Carina,Jun
Thermometer,57.932814628515196,Ada,Jun
Laser,9,Carina,Jun
Thermometer,49.376454298945774,Bernd,Jun
Laser,33.52785727677695,Daniel,Jun
Radiometer,6.449427961457194,Bernd,Jun
Thermometer,44.54245975160112,Bernd,Jun
Laser,22,Carina,Jun
Radiometer,28,Carina,Jun
Thermometer,1,Carina,Jun
Laser,14.75502933438984,Bernd,Jun
Radiometer,18,Carina,Jun
Radiometer,79.45342389447612,Ada,Jun
Thermometer,10,Carina,Jun
Thermometer,2,Carina,Jun
Laser,88.02040191265515,Ada,Jun
Thermometer,49.868974963419184,Bernd,Jun
Laser,25.770310296548907,Daniel,Jun
Laser,2.9522401398406117,Ada,Jun
Radiometer,1.4628562498836306,Daniel,Jun
Radiometer,40.97574945572358,Bernd,Jun
Radiometer,0,Carina,Jun
Thermometer,7,Carina,Jun
Radiometer,2.433481462277809,Ada,Jun
Radiometer,62.8229198044765,Ada,Jun
Laser,40.43355397705075,Bernd,Jun
Radiometer,9,Carina,Jun
Radiometer,72.58740439123127,Ada,Jun
Thermometer,7.196819984090974,Ada,Jun
Thermometer,24.346416130568542,Daniel,Jun
Radiometer,22,Carina,Jun
Radiometer,26,Carina,Jun
Radiometer,1.1083947991810894,Ada,Jun
Radiometer,3.9414423253003763,Daniel,Jun
Laser,26.74389343921913,Bernd,Jun
Radiometer,44.94807290587816,Bernd,Jun
Laser,2.8161115120637237,Ada,Jun
Laser,29.052030986960126,Bernd,Jun
Radiometer,14,Carina,Jun
Laser,20,Carina,Jun
Thermometer,34,Carina,Jun
Laser,9.215850670976483,Bernd,Jun
Thermometer,11.660744460299483,Daniel,Jun
Laser,4.156751193425584,Bernd,Jun
Radiometer,2,Carina,Jun
Laser,5,Carina,Jun
Laser,23.467490951972014,Daniel,Jun
Thermometer,8.908632002579752,Bernd,Jun
Radiometer,13.632999467994262,Bernd,Jun
Laser,47.97751931380343,Bernd,Jun
Radiometer,6.297419508171034,Daniel,Jun
Radiometer,20.900082641719887,Daniel,Jun
Radiometer,22.707996407883478,Bernd,Jun
Laser,28.179613396328623,Daniel,Jun
Thermometer,32,Carina,Jun
Thermometer,27.98575013167661,Bernd,Jun
Thermometer,7,Carina,Jun
Laser,6.681343954283474,Daniel,Jun
Thermometer,0.061739067098502076,Daniel,Jun
Laser,71.67447413976798,Ada,Jun
Radiometer,6.223029963628278,Daniel,Jun
Thermometer,7.594721160415299,Daniel,Jun
Radiometer,1.3171910609077875,Daniel,Jun
Laser,0.14605338236257115,Daniel,Jun
Thermometer,1,Carina,Jun
Radiometer,34.006564194858626,Bernd,Jun
Radiometer,24.190367103681137,Bernd,Jun
Radiometer,9,Carina,Jun
Laser,13.366523939001144,Daniel,Jun
Radiometer,35.81024245784979,Bernd,Jun
Thermometer,20.54617007845444,Bernd,Jun
Laser,11.585464545881761,Daniel,Jun
Radiometer,21,Carina,Jun
Radiometer,28.185917250942577,Bernd,Jul
Laser,32.493642641389954,Bernd,Jul
Laser,18.872878695412965,Ada,Jul
Laser,19.788057150191126,Bernd,Jul
Thermometer,30.791424879661065,Ada,Jul
Laser,5.439283879501156,Bernd,Jul
Thermometer,3,Carina,Jul
Radiometer,31.545170309457927,Ada,Jul
Radiometer,46.821710642412484,Bernd,Jul
Laser,50.27310462633069,Ada,Jul
Laser,3,Carina,Jul
Laser,44.162341826438976,Bernd,Jul
Radiometer,50.621351725987616,Ada,Jul
Laser,8.132369833390706,Bernd,Jul
Thermometer,40.81417855999299,Bernd,Jul
Radiometer,20,Carina,Jul
Thermometer,27,Carina,Jul
Thermometer,82.82735708544175,Ada,Jul
Radiometer,10.292178207047332,Ada,Jul
Thermometer,23,Carina,Jul
Radiometer,13.919869525828737,Daniel,Jul
Radiometer,12.184170295972013,Bernd,Jul
Thermometer,26,Carina,Jul
Thermometer,31,Carina,Jul
Radiometer,2.3437963353131144,Daniel,Jul
Laser,34,Carina,Jul
Radiometer,1,Carina,Jul
Radiometer,22.107500459559187,Daniel,Jul
Radiometer,22.99322374727525,Ada,Jul
Thermometer,39.462141315984674,Bernd,Jul
Thermometer,6.7374896843492955,Ada,Jul
Laser,61.380850316646274,Ada,Jul
Thermometer,11,Carina,Jul
Radiometer,95.88171774678041,Ada,Jul
Radiometer,19.69244556952049,Ada,Jul
Laser,0.0,Daniel,Jul
Thermometer,13.976238864975604,Bernd,Jul
Laser,46.44009213933125,Ada,Jul
Radiometer,3.824143222899706,Daniel,Jul
Radiometer,39.59634494749111,Ada,Jul
Thermometer,16.67095598318582,Daniel,Jul
Radiometer,9,Carina,Jul
Thermometer,46.346264796787516,Bernd,Jul
Laser,33.760403095683046,Bernd,Jul
Radiometer,28,Carina,Jul
Laser,12.571544868417156,Bernd,Jul
Thermometer,4.71984687187298,Ada,Jul
Thermometer,26.148115655450425,Bernd,Jul
Laser,7.309895094806319,Daniel,Jul
Radiometer,52.74585958961635,Ada,Jul
Radiometer,19,Carina,Jul
Laser,15,Carina,Jul
Radiometer,12.916246690519573,Ada,Jul
Radiometer,7.39742934216938,Daniel,Jul
Thermometer,35,Carina,Jul
Thermometer,2.8724857689407575,Daniel,Jul
Laser,19,Carina,Jul
Thermometer,4.543736385465277,Daniel,Jul
Thermometer,97.41604284204405,Ada,Jul
Radiometer,6.734640477241161,Bernd,Jul
Thermometer,7.962215461074432,Daniel,Jul
Thermometer,19,Carina,Jul
Radiometer,16.142480864085318,Bernd,Jul
Laser,19,Carina,Jul
Laser,14.027912603951425,Daniel,Jul
Laser,11.404373596358951,Ada,Jul
Radiometer,20.589137930514212,Bernd,Jul
Laser,28.667792766590946,Daniel,Jul
Radiometer,13,Carina,Jul
Thermometer,10.240866227006673,Bernd,Jul
Thermometer,35.50917260321661,Ada,Jul
Laser,59.14226707832522,Ada,Jul
Laser,6.239266906000255,Daniel,Jul
Thermometer,10.93351398197223,Daniel,Jul
Laser,41.42447118121134,Bernd,Jul
Laser,21,Carina,Jul
Laser,20.21400708589674,Daniel,Jul
Radiometer,68.43841321423629,Ada,Jul
Laser,95.060877101495,Ada,Jul
Thermometer,30.906805550125803,Ada,Jul
Thermometer,41.29421290894088,Ada,Jul
Radiometer,15.599237753026006,Daniel,Jul
Thermometer,43.883763508896216,Bernd,Jul
Thermometer,74.46146589759006,Ada,Jul
Thermometer,21,Carina,Jul
Thermometer,41.825609076243175,Ada,Jul
Laser,47.30370714838503,Bernd,Jul
Thermometer,27,Carina,Jul
Laser,34.182395964930045,Daniel,Jul
Laser,31.079498467781995,Ada,Jul
Laser,0.29296114891527925,Daniel,Jul
Thermometer,57.04867492226481,Ada,Jul
Laser,83.70418301342428,Ada,Jul
Laser,2,Carina,Jul
Laser,58.025762357178564,Ada,Jul
Thermometer,16,Carina,Jul
Laser,32,Carina,Jul
Thermometer,0.9067580108605819,Daniel,Jul
Thermometer,25.476444097413264,Ada,Jul
Thermometer,10.212769156966967,Daniel,Jul
Laser,1.4780978597331185,Ada,Jul
Radiometer,34.757251891754876,Bernd,Jul
Laser,6.965905574909997,Daniel,Jul
Radiometer,10.52330870921152,Bernd,Jul
Thermometer,25,Carina,Jul
Radiometer,1,Carina,Jul
Radiometer,75.26778162678086,Ada,Jul
Thermometer,11.98503206524935,Daniel,Jul
Radiometer,81.65170457201899,Ada,Jul
Thermometer,15.390101637822035,Daniel,Jul
Thermometer,2.5618920520869786,Daniel,Jul
Thermometer,47.63585656738146,Ada,Jul
