Messgerät,Messwert,Person,Monat
Radiometer,4.569493125210639,Bernd,Jan
Thermometer,29.05754697097619,Bernd,Jan
Laser,26.790055217327374,Bernd,Jan
Thermometer,7.801919978149635,Bernd,Jan
Radiometer,30,Carina,Jan
Thermometer,30,Carina,Jan
Laser,59.81537706057382,Ada,Jan
Radiometer,0.9282234221907227,Daniel,Jan
Laser,1.1938038433340403,Ada,Jan
Laser,22.78276745476779,Daniel,Jan
Radiometer,30,Carina,Jan
Thermometer,12.791433549375741,Bernd,Jan
Radiometer,34,Carina,Jan
Thermometer,24.765452938029764,Daniel,Jan
Radiometer,8,Carina,Jan
Laser,31.360202757630308,Daniel,Jan
Radiometer,6,Carina,Jan
Laser,90.17598298779005,Ada,Jan
Laser,19.083237780315066,Bernd,Jan
Laser,44.71231015616409,Bernd,Jan
Thermometer,35.7178441081268,Ada,Jan
Laser,32.701124133895604,Bernd,Jan
Thermometer,27,Carina,Jan
Radiometer,25.99562118260874,Bernd,Jan
Radiometer,21,Carina,Jan
Radiometer,7,Carina,Jan
Radiometer,32.055356653231506,Bernd,Jan
Thermometer,18,Carina,Jan
Thermometer,11.221149257820654,Daniel,Jan
Thermometer,21,Carina,Jan
Laser,11.730068926706556,Daniel,Jan
Laser,3.78476000625666,Daniel,Jan
Laser,77.33616758898202,Ada,Jan
Laser,2.12761698034424,Daniel,Jan
Radiometer,47.52501059281323,Bernd,Jan
Laser,67.60925554663439,Ada,Jan
Radiometer,5.1587237161643875,Daniel,Jan
Radiometer,2.7326337480255756,Bernd,Jan
Laser,83.20071288719878,Ada,Jan
Radiometer,12.559189664158128,Bernd,Jan
Laser,0.0,Daniel,Jan
Laser,23,Carina,Jan
Thermometer,1.3925485784074805,Daniel,Jan
Radiometer,35,Carina,Jan
Laser,27.697989586737236,Daniel,Jan
Laser,48.36575551289562,Ada,Jan
Radiometer,22.23747784000343,Bernd,Jan
Radiometer,33.281659574573,Bernd,Jan
Radiometer,18,Carina,Jan
Thermometer,22,Carina,Jan
Laser,3.871071616725847,Daniel,Jan
Radiometer,98.88032633682435,Ada,Jan
Thermometer,7.299519312232921,Bernd,Jan
Laser,25.569685448683902,Daniel,Jan
Thermometer,1,Carina,Jan
Radiometer,61.081974366223115,Ada,Jan
Thermometer,2.515752268060153,Daniel,Jan
Radiometer,28.52798427591959,Daniel,Jan
Radiometer,20.255327459377604,Bernd,Jan
Laser,19.94810604095526,Bernd,Jan
Laser,17.08368001180873,Daniel,Jan
Radiometer,31,Carina,Jan
Radiometer,91.56695798280201,Ada,Jan
Radiometer,49.82128455565156,Bernd,Jan
Thermometer,1.3167835627330637,Daniel,Jan
Thermometer,2.0065194760146063,Bernd,Jan
Thermometer,2.8453935870799203,Daniel,Jan
Thermometer,6.897515357422673,Daniel,Jan
Radiometer,18.708663615973986,Bernd,Jan
Radiometer,19,Carina,Jan
Laser,37.800836067077135,Bernd,Jan
Laser,31.735679618538526,Ada,Jan
Radiometer,1.2120694059690629,Bernd,Jan
Radiometer,8.674682816438123,Bernd,Jan
Thermometer,5.529210055478554,Daniel,Feb
Laser,1,Carina,Feb
Laser,14.212326515657153,Daniel,Feb
Laser,12,Carina,Feb
Thermometer,83.19588975348893,Ada,Feb
Thermometer,68.86079222602747,Ada,Feb
Thermometer,20.337028123763574,Bernd,Feb
Laser,22.70468166933679,Ada,Feb
Laser,0.04703337088752457,Daniel,Feb
Thermometer,8.259491972437432,Bernd,Feb
Radiometer,1,Carina,Feb
Thermometer,22.775521434683075,Daniel,Feb
Laser,33.97370102057123,Bernd,Feb
Thermometer,13.755097250230184,Daniel,Feb
Radiometer,28.407132429846932,Bernd,Feb
Radiometer,25.499243415901173,Bernd,Feb
Thermometer,35,Carina,Feb
Laser,3.730934777149036,Bernd,Feb
Radiometer,9.568276304601769,Daniel,Feb
Thermometer,2.753769799499758,Daniel,Feb
Radiometer,20.608354252183837,Daniel,Feb
Thermometer,46.90480418765279,Bernd,Feb
Thermometer,2.5813928975369604,Bernd,Feb
Laser,44.767345287173505,Bernd,Feb
Thermometer,88.62203260798906,Ada,Feb
Laser,69.9981479522601,Ada,Feb
Thermometer,7.355004143998638,Daniel,Feb
Thermometer,8.986128336631438,Ada,Feb
Laser,76.8695938732406,Ada,Feb
Radiometer,8.41867170847188,Ada,Feb
Radiometer,20.74946690083595,Daniel,Feb
Laser,16.416322377423352,Ada,Feb
Laser,33.93126517980538,Ada,Feb
Radiometer,45.74431292390306,Bernd,Feb
Radiometer,28,Carina,Feb
Thermometer,8,Carina,Feb
Radiometer,44.88165739925998,Ada,Feb
Radiometer,0.9934855915717522,Ada,Feb
Radiometer,2.011310794872939,Bernd,Feb
Thermometer,17.520487409859026,Daniel,Feb
Laser,4.8027791032577145,Ada,Feb
Radiometer,13,Carina,Feb
Thermometer,41.23719035906146,Ada,Feb
Radiometer,13,Carina,Feb
Laser,6.853096420823223,Daniel,Feb
Thermometer,14.103942330348806,Bernd,Feb
Thermometer,32,Carina,Feb
Laser,27.588304066628933,Bernd,Feb
Radiometer,10.257853253137538,Bernd,Feb
Radiometer,5.167680996155764,Daniel,Feb
Thermometer,6,Carina,Feb
Thermometer,10.51951657962772,Bernd,Feb
Thermometer,6.210126127600132,Daniel,Feb
Laser,43.62087765805842,Bernd,Feb
Radiometer,74.99445725671396,Ada,Feb
Radiometer,35,Carina,Feb
Thermometer,20.11540461431872,Daniel,Feb
Thermometer,33,Carina,Feb
Laser,4.181789136140685,Bernd,Feb
Thermometer,29,Carina,Feb
Laser,0.43356127006532796,Daniel,Feb
Laser,41.85660621435138,Bernd,Feb
Thermometer,16.53740229233598,Ada,Feb
Laser,31.311712837108736,Bernd,Feb
Thermometer,13,Carina,Feb
Laser,0,Carina,Feb
Thermometer,1.2008163511106063,Bernd,Feb
Laser,8.836724991722406,Daniel,Feb
Thermometer,8.668763618847668,Bernd,Feb
Laser,63.096976677640846,Ada,Feb
Laser,15,Carina,Feb
Radiometer,44.88026744730895,Bernd,Feb
Radiometer,43.76540465851326,Bernd,Feb
Thermometer,29.500907471149183,Ada,Feb
Thermometer,1,Carina,Feb
Thermometer,13.080980027784905,Bernd,Feb
Laser,41.04466753880754,Bernd,Feb
Thermometer,7.155078215534803,Daniel,Feb
Laser,27,Carina,Feb
Radiometer,22.238384072560905,Daniel,Feb
Radiometer,25.61526871945502,Bernd,Feb
Laser,19.768873485502485,Bernd,Feb
Laser,25.26045950903073,Daniel,Feb
Radiometer,13.178990430556741,Daniel,Feb
Thermometer,30.657296907761133,Bernd,Feb
Laser,12,Carina,Feb
Laser,18.02190718997048,Bernd,Feb
Thermometer,10,Carina,Feb
Radiometer,27,Carina,Feb
Laser,9.067901870133694,Bernd,Feb
Thermometer,17.722771252097473,Daniel,Feb
Laser,86.09866692826887,Ada,Feb
Laser,4.608734079682093,Daniel,Mär
Radiometer,10.150409887162565,Bernd,Mär
Laser,4.2482047223587065,Daniel,Mär
Laser,84.85751315011974,Ada,Mär
Thermometer,22,Carina,Mär
Thermometer,4,Carina,Mär
Thermometer,28,Carina,Mär
Laser,30.39538541947973,Bernd,Mär
Thermometer,65.24790324154884,Ada,Mär
Thermometer,71.47458303369851,Ada,Mär
Thermometer,12.950826228593943,Bernd,Mär
Thermometer,20.05148714653844,Daniel,Mär
Thermometer,0.4954556229159499,Daniel,Mär
Radiometer,0.27015029617042385,Ada,Mär
Thermometer,8.94944891417437,Daniel,Mär
Radiometer,11,Carina,Mär
Thermometer,13.01663634555169,Daniel,Mär
Thermometer,6.217699343207403,Daniel,Mär
Laser,28.27460109793183,Ada,Mär
Laser,17,Carina,Mär
Radiometer,33.04232394362755,Ada,Mär
Laser,6.5310952115917695,Bernd,Mär
Laser,16,Carina,Mär
Laser,39.401277462982684,Daniel,Mär
Radiometer,44.27144656744425,Bernd,Mär
Thermometer,19,Carina,Mär
Laser,46.478532405618566,Bernd,Mär
Thermometer,39.81714095432222,Bernd,Mär
Radiometer,49.38434192461519,Bernd,Mär
Thermometer,2.4831780937193573,Bernd,Mär
Laser,53.16083153424624,Ada,Mär
Radiometer,62.038482233941764,Ada,Mär
Radiometer,8.251602241690748,Daniel,Mär
Radiometer,8.041730231525573,Daniel,Mär
Laser,5.545020635404149,Daniel,Mär
Thermometer,17.911198480485567,Ada,Mär
Laser,3.51662017902279,Daniel,Mär
Laser,24.279587203553692,Bernd,Mär
Laser,22.78814989424562,Daniel,Mär
Thermometer,12.175531716668825,Bernd,Mär
Thermometer,29,Carina,Mär
Radiometer,3,Carina,Mär
Laser,48.22918389347167,Bernd,Mär
Laser,5.797883452058926,Daniel,Mär
Thermometer,14.787485425636504,Bernd,Mär
Thermometer,49.43541929322963,Bernd,Mär
Laser,1.5146523075982357,Daniel,Mär
Laser,12.886440430887912,Bernd,Mär
Laser,7.451544002978272,Bernd,Mär
Thermometer,34,Carina,Mär
Thermometer,2.6482461499418744,Daniel,Mär
Thermometer,7.432758835214121,Bernd,Mär
Thermometer,1.250768917906746,Daniel,Mär
Laser,1.6589023500130078,Daniel,Mär
Thermometer,17,Carina,Mär
Radiometer,35.7197129840891,Ada,Mär
Laser,0,Carina,Mär
Laser,1,Carina,Mär
Laser,9,Carina,Mär
Laser,37.88900675326444,Ada,Mär
Thermometer,0.0,Daniel,Mär
Thermometer,1.1280411962331105,Daniel,Mär
Thermometer,12,Carina,Mär
Laser,3,Carina,Mär
Laser,26.68209856121701,Bernd,Mär
Laser,14.444867944960944,Bernd,Mär
Radiometer,61.989169722010516,Ada,Mär
Laser,29.909256726895194,Bernd,Mär
Radiometer,75.43168320231914,Ada,Mär
Thermometer,0,Carina,Mär
Radiometer,0.0,Daniel,Mär
Thermometer,22,Carina,Mär
Thermometer,26.905712651473785,Daniel,Mär
Laser,28.43385581495379,Bernd,Mär
Thermometer,33.66180191032752,Bernd,Mär
Radiometer,13,Carina,Mär
Laser,11.04552659856931,Bernd,Mär
Radiometer,32.803158272112,Ada,Mär
Laser,0.9879761182314857,Daniel,Mär
Laser,5.120133234339319,Bernd,Mär
Radiometer,26,Carina,Mär
Radiometer,21,Carina,Mär
Radiometer,35,Carina,Mär
Laser,41.71009403007056,Bernd,Mär
Radiometer,20.60794248290444,Daniel,Mär
Radiometer,47.784311073886514,Bernd,Mär
Thermometer,14.990267833250314,Bernd,Mär
Laser,17.69925897870401,Bernd,Mär
Thermometer,15.26896474784221,Daniel,Mär
Thermometer,15.608509301603743,Daniel,Mär
Radiometer,24,Carina,Mär
Thermometer,4,Carina,Mär
Thermometer,78.95801776552904,Ada,Mär
Laser,2,Carina,Mär
Radiometer,10.224342239284358,Daniel,Mär
Laser,19.724977019312828,Ada,Mär
Radiometer,23,Carina,Mär
Laser,4.190485804418776,Bernd,Mär
Radiometer,30.303714505298164,Ada,Mär
Thermometer,25.674477128500982,Daniel,Mär
Radiometer,15,Carina,Mär
Thermometer,94.39233354199551,Ada,Mär
Thermometer,32,Carina,Mär
Thermometer,4,Carina,Mär
Thermometer,0.6724821090123323,Daniel,Mär
Thermometer,23.571472094550376,Bernd,Mär
Radiometer,0.9028412189477586,Ada,Apr
Laser,94.42837480076612,Ada,Apr
Thermometer,48.873847617346364,Bernd,Apr
Thermometer,85.07272435565615,Ada,Apr
Thermometer,18.67719836487361,Bernd,Apr
Thermometer,31,Carina,Apr
Laser,1,Carina,Apr
Laser,20.250748204396135,Daniel,Apr
Thermometer,9,Carina,Apr
Radiometer,0.18599705881219286,Ada,Apr
Thermometer,10.296121337744236,Ada,Apr
Radiometer,49.78622491037701,Ada,Apr
Radiometer,7.752307002911037,Daniel,Apr
Radiometer,24.6279158949194,Bernd,Apr
Laser,66.1209583792591,Ada,Apr
Radiometer,19,Carina,Apr
Laser,21.40473969023679,Daniel,Apr
Laser,79.5563683217109,Ada,Apr
Radiometer,45.33626007619825,Bernd,Apr
Laser,95.04827555245893,Ada,Apr
Radiometer,25,Carina,Apr
Radiometer,18,Carina,Apr
Thermometer,20.814541046206337,Ada,Apr
Radiometer,34,Carina,Apr
Radiometer,26.798239177296985,Bernd,Apr
Laser,29.03317234223438,Ada,Apr
Thermometer,9.25447661973523,Bernd,Apr
Thermometer,68.65912325531998,Ada,Apr
Radiometer,40.387342713164834,Bernd,Apr
Laser,98.3301715232663,Ada,Apr
Laser,4,Carina,Apr
Laser,5.744335427584946,Ada,Apr
Radiometer,17.518282353751307,Bernd,Apr
Thermometer,21,Carina,Apr
Laser,0.281197921472487,Daniel,Apr
Radiometer,12,Carina,Apr
Thermometer,19,Carina,Apr
Thermometer,28.89502320266282,Daniel,Apr
Thermometer,23.10696242320198,Daniel,Apr
Radiometer,26,Carina,Apr
Laser,20.918164016269884,Bernd,Apr
Laser,4.992041793169685,Daniel,Apr
Laser,34.35381369548261,Bernd,Apr
Thermometer,17.564637219138678,Bernd,Apr
Laser,32,Carina,Apr
Laser,9.760407235727975,Bernd,Apr
Thermometer,57.97997553320563,Ada,Apr
Thermometer,34.60540221760141,Ada,Apr
Laser,29,Carina,Apr
Laser,26.17426943130384,Daniel,Apr
Thermometer,87.9997682158304,Ada,Apr
Thermometer,23.661570070184577,Bernd,Apr
Radiometer,26.985948035699327,Bernd,Apr
Laser,23.040233882976445,Bernd,Apr
Laser,29.662259697225625,Daniel,Apr
Laser,16.217889040484636,Ada,Apr
Laser,34,Carina,Apr
Thermometer,15,Carina,Apr
Radiometer,5.898195598628993,Daniel,Apr
Radiometer,0.0,Daniel,Apr
Laser,91.17085162447272,Ada,Apr
Radiometer,9.529146033636316,Ada,Apr
Thermometer,34.50161792193312,Ada,Apr
Laser,8,Carina,Apr
Thermometer,19.459307047435402,Ada,Mai
Laser,7.862222703920302,Bernd,Mai
Laser,14,Carina,Mai
Thermometer,10,Carina,Mai
Radiometer,57.77255599347829,Ada,Mai
Thermometer,7.580086445406053,Ada,Mai
Laser,2.3731733959666843,Daniel,Mai
Thermometer,96.10032475092751,Ada,Mai
Laser,36.33365049272142,Ada,Mai
Laser,45.61535438823198,Bernd,Mai
Laser,2,Carina,Mai
Radiometer,18.92720603634738,Daniel,Mai
Thermometer,26.83946396626461,Bernd,Mai
Laser,41.99559372956079,Ada,Mai
Radiometer,18.077601265088393,Bernd,Mai
Laser,18,Carina,Mai
Laser,37.39680746234971,Daniel,Mai
Thermometer,26,Carina,Mai
Laser,45.24456268600392,Ada,Mai
Radiometer,46.922262939647645,Bernd,Mai
Radiometer,27.47044821369709,Daniel,Mai
Thermometer,17.053019813700644,Bernd,Mai
Laser,11.849262773985133,Daniel,Mai
Laser,1,Carina,Mai
Laser,17.63135206955142,Daniel,Mai
Thermometer,3.204473885605946,Daniel,Mai
Radiometer,4.671607187835863,Bernd,Mai
Thermometer,9.353013084509435,Daniel,Mai
Laser,19.384822209339344,Daniel,Mai
Thermometer,9,Carina,Mai
Laser,5.492995064784089,Daniel,Mai
Radiometer,30,Carina,Mai
Thermometer,17.85208756580293,Daniel,Mai
Laser,62.83442351294523,Ada,Mai
Thermometer,37.73050320017675,Ada,Mai
Radiometer,28.35901010498957,Ada,Mai
Radiometer,33,Carina,Mai
Radiometer,2.980471643856808,Bernd,Mai
Thermometer,11.27605120171194,Daniel,Mai
Laser,37.86203649216372,Ada,Mai
Thermometer,90.56858100014958,Ada,Mai
Laser,29.066939327201386,Bernd,Mai
Thermometer,28.978318690783645,Ada,Mai
Radiometer,22.108516200731188,Bernd,Mai
Thermometer,5.964500005205747,Daniel,Mai
Radiometer,26.992913310096547,Daniel,Mai
Laser,20.58667587340704,Bernd,Mai
Thermometer,31,Carina,Mai
Laser,35,Carina,Mai
Laser,38.93451061553682,Ada,Mai
Radiometer,48.30955567705269,Bernd,Mai
Thermometer,34,Carina,Mai
Laser,20.27370900296594,Bernd,Mai
Laser,92.79435940278861,Ada,Mai
Radiometer,9.99291127388009,Bernd,Mai
Radiometer,18,Carina,Mai
Laser,24.99294979850401,Bernd,Mai
Thermometer,40.12715058768181,Bernd,Mai
Thermometer,25.279267952438,Ada,Mai
Laser,44.25361484156232,Bernd,Mai
Laser,18.128123529127244,Bernd,Mai
Radiometer,9.20774204918603,Ada,Mai
Radiometer,2.0794118542029794,Daniel,Mai
Thermometer,43.461125702934744,Bernd,Mai
Radiometer,14.042533688202667,Daniel,Mai
Thermometer,19.237179262035202,Daniel,Mai
Radiometer,14.585476537936197,Daniel,Mai
Radiometer,6,Carina,Mai
Thermometer,57.991684927450514,Ada,Mai
Radiometer,81.51033324420962,Ada,Mai
Thermometer,38.773508914229495,Bernd,Mai
Radiometer,12.287369067081821,Ada,Mai
Radiometer,83.77269908607522,Ada,Mai
Thermometer,8.955190676984959,Bernd,Mai
Laser,3.2427685454860224,Daniel,Mai
Radiometer,47.09971323471052,Bernd,Mai
Radiometer,22.579601713282173,Ada,Mai
Laser,44.782460657257424,Bernd,Mai
Laser,1.1898879733171368,Daniel,Mai
Thermometer,0.673064934106367,Daniel,Mai
Radiometer,10,Carina,Mai
Laser,4,Carina,Mai
Radiometer,10.404583873601815,Daniel,Mai
Laser,42.95496383469419,Bernd,Jun
Thermometer,39.97232397670103,Bernd,Jun
Laser,23.327854651086373,Daniel,Jun
Radiometer,5.778030437898273,Bernd,Jun
Laser,76.49686757695663,Ada,Jun
Thermometer,38.98365299258381,Bernd,Jun
Laser,5.820803582907069,Daniel,Jun
Radiometer,83.36175420360426,Ada,Jun
Thermometer,3.1980116625100194,Daniel,Jun
Laser,3,Carina,Jun
Thermometer,24,Carina,Jun
Thermometer,4,Carina,Jun
Radiometer,1.1401693911739716,Daniel,Jun
Laser,59.48245445363063,Ada,Jun
Radiometer,10.805413985475749,Bernd,Jun
Thermometer,81.92086631697046,Ada,Jun
Laser,0.4178930697695118,Daniel,Jun
Thermometer,6.142193795965223,Bernd,Jun
Radiometer,39.59043545371463,Bernd,Jun
Thermometer,20.792722304830576,Daniel,Jun
Laser,8.822662370993307,Daniel,Jun
Radiometer,21.016914962806776,Bernd,Jun
Radiometer,6.962247807485811,Bernd,Jun
Laser,48.564812014075386,Bernd,Jun
Laser,72.00306713267724,Ada,Jun
Laser,42.77808244001354,Bernd,Jun
Thermometer,86.69176536888615,Ada,Jun
Laser,41.110855665924035,Bernd,Jun
Laser,24,Carina,Jun
Laser,33.614792425579864,Ada,Jun
Thermometer,9.813493504456927,Bernd,Jun
Laser,44.353966985685354,Ada,Jun
Radiometer,31.854280189712046,Bernd,Jun
Laser,1.1292079961644608,Bernd,Jun
Laser,2,Carina,Jun
Thermometer,16,Carina,Jun
Thermometer,15.953690662045826,Daniel,Jun
Laser,53.95819963064257,Ada,Jun
Laser,78.04849418956074,Ada,Jun
Laser,20.609469512984624,Daniel,Jun
Laser,15,Carina,Jun
Laser,34.09039898214231,Ada,Jun
Radiometer,94.97168804889907,Ada,Jun
Radiometer,2.6076148962507313,Daniel,Jun
Laser,10.66814736313465,Bernd,Jun
Thermometer,14.456881236291984,Bernd,Jun
Thermometer,95.33554855425791,Ada,Jun
Laser,24,Carina,Jun
Thermometer,20.234669810760725,Bernd,Jun
Thermometer,20,Carina,Jun
Thermometer,77.20704215137492,Ada,Jun
Laser,12.732398661815635,Daniel,Jun
Laser,2,Carina,Jun
Laser,0.9391916975041548,Bernd,Jun
Thermometer,33.51362323378157,Daniel,Jun
Radiometer,95.49945233464015,Ada,Jun
Laser,34.692001736218856,Ada,Jun
Laser,87.41062151774061,Ada,Jun
Radiometer,4.49139319701816,Daniel,Jun
Thermometer,1.570241211878796,Daniel,Jun
Thermometer,17.841325649960734,Daniel,Jun
Thermometer,26,Carina,Jun
Radiometer,4,Carina,Jun
Thermometer,25,Carina,Jun
Thermometer,96.2585377075289,Ada,Jun
Laser,3.5897796588618442,Daniel,Jun
Laser,31,Carina,Jun
Radiometer,11.415234558753522,Daniel,Jun
Thermometer,20.88971107794472,Daniel,Jun
Thermometer,19,Carina,Jun
Laser,18,Carina,Jun
Laser,26,Carina,Jun
Thermometer,2.908114877707848,Daniel,Jun
Radiometer,6.073912294759548,Daniel,Jun
Laser,27.093769974787584,Ada,Jun
Radiometer,17,Carina,Jun
Radiometer,7.423568754449972,Ada,Jun
Thermometer,48.49944856271509,Ada,Jun
Radiometer,24.12602343852558,Ada,Jun
Laser,35.70666355644605,Bernd,Jun
Radiometer,25.281814461779955,Daniel,Jun
Thermometer,19.95165558179973,Ada,Jun
Radiometer,4,Carina,Jun
Thermometer,45.86774905771437,Daniel,Jun
Thermometer,29.816714298569032,Bernd,Jun
Laser,17,Carina,Jun
Radiometer,58.13595612238387,Ada,Jun
Thermometer,20,Carina,Jun
Thermometer,30.597347643044948,Bernd,Jun
Thermometer,67.5161302018166,Ada,Jun
Thermometer,13.207124167151953,Daniel,Jun
Radiometer,22.449126541973264,Bernd,Jun
Thermometer,4,Carina,Jun
Thermometer,7.1288892711539535,Daniel,Jun
Radiometer,25,Carina,Jun
Thermometer,23.795335397455602,Bernd,Jul
Thermometer,25,Carina,Jul
Laser,53.98476265578955,Ada,Jul
Thermometer,36.71498529578519,Bernd,Jul
Laser,9.32901500460871,Ada,Jul
Radiometer,51.56140865871273,Ada,Jul
Radiometer,79.91045062157322,Ada,Jul
Radiometer,38.879312004913054,Bernd,Jul
Laser,78.61990158859791,Ada,Jul
Radiometer,0.0,Daniel,Jul
Laser,32.47880445979416,Bernd,Jul
Laser,15,Carina,Jul
Radiometer,8.590200153260575,Bernd,Jul
Laser,21,Carina,Jul
Laser,3,Carina,Jul
Thermometer,38.610244328582596,Ada,Jul
Thermometer,2.432352575118892,Daniel,Jul
Laser,95.62683329835899,Ada,Jul
Radiometer,47.63634368644669,Ada,Jul
Thermometer,19.505033460100496,Daniel,Jul
Thermometer,23.038244876427772,Daniel,Jul
Radiometer,17.845132609808083,Daniel,Jul
Radiometer,50.52041915713491,Ada,Jul
Radiometer,6.75181280642277,Daniel,Jul
Thermometer,0.0,Daniel,Jul
Laser,8.226628266218306,Daniel,Jul
Radiometer,28.910881329555817,Daniel,Jul
Radiometer,5.383077722075091,Ada,Jul
Radiometer,34,Carina,Jul
Radiometer,0.2696177322224217,Daniel,Jul
Radiometer,13.932226122628466,Ada,Jul
Thermometer,26,Carina,Jul
Thermometer,41.2064616946528,Bernd,Jul
Laser,35.0016664065757,Ada,Jul
Laser,70.39925044755307,Ada,Jul
Radiometer,26,Carina,Jul
Thermometer,44.949579377303,Ada,Jul
Laser,26,Carina,Jul
Laser,5.739592421289908,Bernd,Jul
Thermometer,20,Carina,Jul
Radiometer,5.587635796065312,Daniel,Jul
Radiometer,74.70065929383497,Ada,Jul
Laser,72.64968581559992,Ada,Jul
Radiometer,76.91647966885779,Ada,Jul
Radiometer,26,Carina,Jul
Thermometer,2.5482266615355575,Daniel,Jul
Laser,78.6293811278646,Ada,Jul
Laser,72.19118489758785,Ada,Jul
Thermometer,49.15143340659023,Bernd,Jul
Thermometer,23.80522776204308,Bernd,Jul
Laser,7.920642398448313,Daniel,Jul
Thermometer,25.311456195567505,Bernd,Jul
Thermometer,11.814133709035369,Daniel,Jul
Radiometer,31.702592783863402,Bernd,Jul
Thermometer,21,Carina,Jul
Thermometer,36.3157294215596,Bernd,Jul
Radiometer,46.032568838958824,Bernd,Jul
Thermometer,21.09437794774895,Bernd,Jul
Thermometer,15.798570924141353,Bernd,Jul
Thermometer,32.72412254911068,Bernd,Jul
Laser,47.279689475203355,Bernd,Jul
Radiometer,23,Carina,Jul
Thermometer,38.36190899105138,Daniel,Jul
Radiometer,6,Carina,Jul
Thermometer,2.163102528653063,Daniel,Jul
Thermometer,4,Carina,Jul
Radiometer,27,Carina,Jul
Thermometer,44.155203825862536,Bernd,Jul
Radiometer,16,Carina,Jul
Thermometer,23.898241789828607,Bernd,Jul
Laser,40.35971711710421,Bernd,Jul
Laser,20.82121026354845,Ada,Jul
Laser,23.9817822255328,Bernd,Jul
Thermometer,5.024518734799354,Bernd,Jul
Radiometer,7.644918771735978,Daniel,Jul
Radiometer,5.103868599117823,Daniel,Jul
Radiometer,14.433030508852255,Daniel,Jul
Thermometer,42.45629071895599,Bernd,Jul
Laser,28,Carina,Jul
Thermometer,17.18812306451758,Ada,Jul
Laser,30,Carina,Jul
Thermometer,22.916638647436006,Ada,Jul
Radiometer,16.632289246246824,Bernd,Jul
Thermometer,13.654672941366892,Bernd,Jul
Thermometer,3.3313862094152413,Daniel,Jul
Thermometer,21.96046098262467,Daniel,Jul
Laser,25.11431728564468,Ada,Jul
Thermometer,14.556963054708955,Bernd,Jul
Laser,15.639052239872154,Bernd,Jul
Laser,47.2178166652407,Ada,Jul
Radiometer,31.265674636539636,Bernd,Jul
Thermometer,99.95772715899463,Ada,Jul
Radiometer,35,Carina,Jul
Laser,24.69957293929944,Bernd,Jul
Thermometer,23.186705743148067,Daniel,Jul
Radiometer,31.04139624317771,Ada,Jul
Thermometer,8.332789737689154,Daniel,Jul
Thermometer,17,Carina,Jul
Radiometer,3,Carina,Jul
Radiometer,12.977556762412938,Daniel,Jul
Thermometer,4.85956441123909,Daniel,Jul
Radiometer,36.59949397597303,Bernd,Jul
