Messgerät,Messwert,Person,Monat
Thermometer,22.370109938492313,Ada,Feb
Radiometer,5.820085382101821,Daniel,Feb
Radiometer,4.616604919718808,Daniel,Feb
Radiometer,2.0965137079213325,Ada,Feb
Thermometer,12,Carina,Feb
Laser,22,Carina,Feb
Thermometer,73.91446428767631,Ada,Feb
Thermometer,10,Carina,Feb
Radiometer,18,Carina,Feb
Thermometer,0.27107008496379326,Daniel,Feb
Radiometer,7.8361711516774015,Daniel,Feb
Radiometer,14,Carina,Feb
Thermometer,7.5123497735115174,Daniel,Feb
Thermometer,8,Carina,Feb
Radiometer,19.747518330752854,Bernd,Feb
Radiometer,82.4904095177079,Ada,Feb
Radiometer,11.17994980561002,Daniel,Feb
Radiometer,8,Carina,Feb
Thermometer,83.59869488914042,Ada,Feb
Radiometer,5.8122917722216405,Daniel,Feb
Thermometer,38.919652504831284,Ada,Feb
Laser,1.1717646499300474,Daniel,Feb
Thermometer,3,Carina,Feb
Radiometer,89.73376807680734,Ada,Feb
Radiometer,39.9200571457035,Bernd,Feb
Laser,2.4282179305783913,Daniel,Feb
Laser,8.657163319111245,Bernd,Feb
Laser,61.837689504918316,Ada,Feb
Thermometer,20.00079368511349,Daniel,Feb
Laser,13,Carina,Feb
Radiometer,77.90578414037789,Ada,Feb
Radiometer,96.31068977653585,Ada,Feb
Thermometer,4.336858445654101,Daniel,Feb
Laser,23.249580039295243,Bernd,Feb
Radiometer,37.866318204530295,Daniel,Feb
Thermometer,35.331117859221365,Bernd,Feb
Radiometer,15.137683059960366,Daniel,Feb
Thermometer,20,Carina,Feb
Thermometer,5,Carina,Feb
Radiometer,21.554326275981744,Bernd,Feb
Radiometer,41.4479261027813,Bernd,Feb
Radiometer,18,Carina,Feb
Radiometer,0.32737569988899207,Daniel,Feb
Laser,21.20711337906691,Bernd,Feb
Laser,21.341243688161608,Bernd,Feb
Laser,43.25216192702679,Bernd,Feb
Laser,29.957728353871172,Ada,Feb
Thermometer,13,Carina,Feb
Laser,4,Carina,Feb
Radiometer,27,Carina,Feb
Laser,45.65301911179924,Bernd,Feb
Laser,5,Carina,Feb
Laser,6.5626602792603626,Bernd,Feb
Thermometer,24.95133386420235,Daniel,Feb
Thermometer,19.038700167190036,Daniel,Feb
Thermometer,54.65330131955357,Ada,Feb
Laser,31.592826343207868,Ada,Feb
Radiometer,33,Carina,Feb
Radiometer,10.046236898072214,Ada,Feb
Radiometer,23,Carina,Feb
Laser,49.03633352998219,Ada,Feb
Laser,11.947078733934601,Bernd,Feb
Thermometer,17.969793383261514,Daniel,Feb
Radiometer,0,Carina,Feb
Laser,51.78467990339309,Ada,Feb
Thermometer,45.1495165007036,Daniel,Feb
Thermometer,22.220164284722625,Daniel,Feb
Radiometer,5,Carina,Feb
Laser,11.630278907407671,Daniel,Feb
Laser,0.9263403516255946,Daniel,Feb
Thermometer,18.53010464076852,Ada,Feb
Radiometer,27.149662256090057,Ada,Feb
Thermometer,51.49463913321027,Ada,Feb
Radiometer,31.365440357586927,Ada,Feb
Laser,26.510773685345384,Bernd,Feb
Laser,31,Carina,Feb
Laser,5.734032336971184,Bernd,Feb
Laser,17.79858155663551,Bernd,Feb
Radiometer,8,Carina,Feb
Thermometer,19.044480851171684,Bernd,Feb
Thermometer,85.5436721577258,Ada,Feb
Radiometer,8.113136257204934,Bernd,Feb
Laser,25.159446962923727,Ada,Feb
Laser,38.40747296648099,Bernd,Feb
Radiometer,13.200853165824665,Daniel,Feb
Thermometer,17.627061542769347,Bernd,Feb
Laser,12.364440735130117,Daniel,Feb
Radiometer,27,Carina,Feb
Radiometer,8.293522080409465,Ada,Feb
Laser,9,Carina,Feb
Thermometer,25,Carina,Feb
Laser,0,Carina,Feb
Laser,6.277510951212823,Bernd,Feb
Thermometer,12.111519237351963,Ada,Feb
Laser,20,Carina,Feb
Radiometer,47.19586865699078,Bernd,Feb
Thermometer,57.61364248167028,Ada,Feb
Radiometer,12.223128630871841,Daniel,Feb
Laser,35.135250102794906,Daniel,Feb
Laser,11.436040775431543,Ada,Feb
Thermometer,13,Carina,Feb
Laser,1.1185191981128304,Daniel,Feb
Laser,7.807231578310814,Ada,Feb
Thermometer,14.616135851789203,Daniel,Feb
Laser,27,Carina,Feb
Radiometer,44.47745040692146,Ada,Feb
Radiometer,4.7405990746118905,Daniel,Feb
Thermometer,29.78892679355996,Daniel,Feb
Laser,49.890786031976496,Bernd,Feb
Radiometer,89.77514986074924,Ada,Feb
Laser,9,Carina,Feb
Thermometer,17,Carina,Feb
Radiometer,22.48525430109697,Daniel,Mär
Laser,40.87532299287399,Bernd,Mär
Laser,64.24121106793011,Ada,Mär
Laser,10,Carina,Mär
Laser,26.600931685038816,Bernd,Mär
Thermometer,8.048468267295611,Bernd,Mär
Radiometer,27,Carina,Mär
Laser,26,Carina,Mär
Thermometer,21,Carina,Mär
Laser,18.656910755257105,Ada,Mär
Radiometer,36.77904269090619,Daniel,Mär
Laser,43.0161463702919,Bernd,Mär
Laser,19,Carina,Mär
Thermometer,10.073624333230446,Ada,Mär
Laser,10.002632563392954,Ada,Mär
Laser,69.6504893735059,Ada,Mär
Radiometer,23,Carina,Mär
Thermometer,16,Carina,Mär
Laser,31.583023366055414,Bernd,Mär
Thermometer,40.44843649155324,Bernd,Mär
Laser,20,Carina,Mär
Laser,30,Carina,Mär
Thermometer,16,Carina,Mär
Laser,60.99665854843109,Ada,Mär
Radiometer,38.567975749296586,Daniel,Mär
Laser,3.108011880656536,Bernd,Mär
Radiometer,30.97981592753825,Bernd,Mär
Radiometer,6.884656267107447,Ada,Mär
Radiometer,35.459497991474834,Bernd,Mär
Radiometer,5.408031785189483,Daniel,Mär
Radiometer,30,Carina,Mär
Thermometer,11.872301072204671,Daniel,Mär
Laser,14.674760325185854,Ada,Mär
Radiometer,11.07350947611216,Daniel,Mär
Thermometer,30.045988383320744,Bernd,Mär
Thermometer,31,Carina,Mär
Radiometer,17.764730689101093,Daniel,Mär
Radiometer,12,Carina,Mär
Thermometer,85.35131181242693,Ada,Mär
Laser,38.15341702285673,Bernd,Mär
Radiometer,12.986179188977165,Ada,Mär
Radiometer,22.182163990698132,Ada,Mär
Laser,32,Carina,Mär
Radiometer,25,Carina,Mär
Thermometer,27,Carina,Mär
Thermometer,15,Carina,Mär
Radiometer,32,Carina,Mär
Laser,22.78739716579736,Daniel,Mär
Thermometer,99.20167758809211,Ada,Mär
Radiometer,39.01538812092203,Ada,Mär
Radiometer,28.8453230587411,Bernd,Mär
Thermometer,20.050458708508376,Daniel,Mär
Radiometer,26.564427997955132,Ada,Mär
Thermometer,20.510974405171527,Daniel,Mär
Radiometer,16,Carina,Mär
Laser,60.612854133679384,Ada,Mär
Thermometer,14,Carina,Mär
Thermometer,3.8114473638446453,Daniel,Mär
Thermometer,7.473082500575297,Daniel,Mär
Radiometer,5.102860210554734,Daniel,Mär
Radiometer,26.156060782945517,Bernd,Mär
Thermometer,19,Carina,Mär
Radiometer,33.23671638244314,Daniel,Mär
Thermometer,98.09457676349709,Ada,Mär
Radiometer,26,Carina,Mär
Radiometer,26.749495283532422,Bernd,Mär
Thermometer,33.27438280390794,Bernd,Mär
Laser,62.9020909065631,Ada,Mär
Laser,44.501861296789016,Bernd,Mär
Radiometer,66.00263587172329,Ada,Mär
Laser,2.1328602680373896,Bernd,Mär
Radiometer,34,Carina,Mär
Thermometer,8,Carina,Mär
Thermometer,29,Carina,Mär
Laser,3.2647548411640805,Daniel,Mär
Laser,32.95463905084297,Ada,Mär
Radiometer,44.600501147541145,Bernd,Apr
Radiometer,7.3525307505318125,Daniel,Apr
Thermometer,0.5719582277794122,Ada,Apr
Thermometer,14.765345439380173,Bernd,Apr
Laser,54.16700390062462,Ada,Apr
Thermometer,9.664523607151677,Daniel,Apr
Laser,9.343955173021365,Daniel,Apr
Thermometer,12.98403125500862,Bernd,Apr
Radiometer,28.037128757667507,Bernd,Apr
Radiometer,7,Carina,Apr
Laser,38.677808350087,Ada,Apr
Laser,1.3463150157548749,Daniel,Apr
Radiometer,36.05913764366022,Daniel,Apr
Thermometer,18.997807782820313,Daniel,Apr
Thermometer,40.21747890125103,Bernd,Apr
Thermometer,12.796288819824063,Bernd,Apr
Laser,5.020585884119106,Bernd,Apr
Thermometer,32.65771589578385,Bernd,Apr
Laser,10.959605258234799,Daniel,Apr
Radiometer,8.707285911267459,Ada,Apr
Laser,0,Carina,Apr
Thermometer,3.9439192301282953,Bernd,Apr
Thermometer,90.11600885515765,Ada,Apr
Radiometer,2,Carina,Apr
Radiometer,3.144568838864009,Bernd,Apr
Thermometer,15.110738982402236,Daniel,Apr
Radiometer,23,Carina,Apr
Thermometer,1.8040801002112583,Ada,Apr
Radiometer,24.75836887985807,Daniel,Apr
Thermometer,2.594708434581732,Daniel,Apr
Laser,2.3480568502026955,Ada,Apr
Laser,6,Carina,Apr
Thermometer,23.8696908184276,Daniel,Apr
Radiometer,24.576238935209556,Bernd,Apr
Thermometer,44.93756297018041,Daniel,Apr
Radiometer,36.750044939315,Bernd,Apr
Laser,5.121846764222074,Daniel,Apr
Radiometer,19.968223973751474,Bernd,Apr
Thermometer,0.5256444127986759,Bernd,Apr
Radiometer,16.765186253773578,Ada,Apr
Radiometer,10,Carina,Apr
Laser,69.22007025174392,Ada,Apr
Thermometer,38.59050300325875,Daniel,Apr
Laser,12,Carina,Apr
Laser,32.21812041274452,Bernd,Apr
Thermometer,1.041762465509699,Ada,Apr
Radiometer,6,Carina,Apr
Laser,10.686353736707083,Bernd,Apr
Radiometer,28,Carina,Apr
Radiometer,49.61514032346748,Ada,Apr
Laser,28,Carina,Apr
Thermometer,10.37722171023278,Daniel,Apr
Radiometer,0.35529213823453354,Daniel,Apr
Radiometer,35,Carina,Apr
Radiometer,20.030278876880708,Bernd,Apr
Radiometer,16.18198901810154,Ada,Apr
Laser,25.51040683504486,Daniel,Apr
Thermometer,37.46409097318796,Ada,Apr
Radiometer,48.044945293348675,Bernd,Apr
Thermometer,23.452958941955327,Daniel,Apr
Laser,11.015710796043255,Bernd,Apr
Laser,30.840459767669607,Daniel,Apr
Laser,40.3444324678481,Ada,Apr
Laser,4.829488272885701,Bernd,Apr
Radiometer,96.78589783842985,Ada,Apr
Radiometer,29,Carina,Apr
Thermometer,30.946145678405056,Bernd,Apr
Thermometer,4,Carina,Apr
Radiometer,49.1709973126635,Ada,Apr
Radiometer,29,Carina,Apr
Laser,31,Carina,Apr
Thermometer,5.767895032237558,Daniel,Apr
Laser,45.32791866579566,Daniel,Apr
Thermometer,25.33269580295354,Bernd,Apr
Laser,47.0274038954081,Bernd,Apr
Radiometer,4.418278886952968,Daniel,Apr
Radiometer,13.909377169129817,Daniel,Apr
Radiometer,81.594337937028,Ada,Apr
Laser,31.388593194019887,Bernd,Apr
Thermometer,10.14361572987812,Ada,Apr
Radiometer,82.19553700456717,Ada,Apr
Laser,35,Carina,Apr
Thermometer,33.32245034398902,Ada,Apr
Laser,16.937807961967017,Daniel,Apr
Radiometer,77.68982339999843,Ada,Apr
Laser,40.80900920233234,Bernd,Apr
Radiometer,28.692230709561294,Ada,Apr
Thermometer,41.43510131343757,Ada,Apr
Thermometer,28,Carina,Apr
Laser,12,Carina,Apr
Laser,32.36979116104409,Daniel,Apr
Radiometer,96.07937066116187,Ada,Apr
Laser,46.578272581747925,Ada,Apr
Laser,41.270346543660615,Bernd,Apr
Laser,13.512412540719787,Ada,Apr
Radiometer,40.05344763477189,Bernd,Apr
Thermometer,36.680710378665204,Ada,Apr
Thermometer,97.51856208146056,Ada,Apr
Radiometer,11,Carina,Apr
Radiometer,40.13280325680054,Ada,Apr
Radiometer,6.219413805348233,Daniel,Apr
Thermometer,3.8893748854037464,Daniel,Apr
Radiometer,4.278242538801176,Daniel,Apr
Laser,18.753436293359904,Ada,Apr
Radiometer,28,Carina,Apr
Thermometer,19,Carina,Apr
Thermometer,16.212836962400367,Ada,Apr
Thermometer,14.114930227533723,Daniel,Apr
Laser,18.342458118247425,Bernd,Apr
Thermometer,6.732563091286837,Ada,Apr
Laser,17,Carina,Apr
Thermometer,21.656887769619694,Ada,Apr
Thermometer,6.429118704311834,Daniel,Apr
Radiometer,36.79223620041206,Bernd,Apr
Laser,16,Carina,Apr
Thermometer,15.87985182602149,Bernd,Apr
Laser,10.965860550070888,Daniel,Apr
Thermometer,22.696364028018635,Ada,Apr
Radiometer,77.74833505166325,Ada,Apr
Laser,30.094855381998553,Bernd,Apr
Thermometer,18.633952060754268,Ada,Apr
Laser,22.957430550470225,Bernd,Apr
Thermometer,6.472544887611304,Bernd,Apr
Laser,0.638073160600175,Daniel,Apr
Laser,32.384100872444755,Daniel,Apr
Thermometer,24.51212225658599,Ada,Apr
Radiometer,18,Carina,Apr
Thermometer,14.740204960873122,Daniel,Apr
Thermometer,10,Carina,Apr
Thermometer,28,Carina,Apr
Thermometer,63.26603906620638,Ada,Apr
Radiometer,4.668592760289697,Bernd,Apr
Thermometer,4,Carina,Apr
Laser,19.963137159087413,Daniel,Apr
Laser,31,Carina,Mai
Radiometer,6.331179632166407,Daniel,Mai
Thermometer,49.474855082268135,Ada,Mai
Thermometer,13.25241743004717,Ada,Mai
Radiometer,33.63562650975749,Bernd,Mai
Laser,48.909237907034615,Bernd,Mai
Radiometer,0.0,Daniel,Mai
Thermometer,17,Carina,Mai
Thermometer,38.00857854385681,Ada,Mai
Radiometer,4.138693574896491,Daniel,Mai
Laser,80.84340523244316,Ada,Mai
Laser,64.81360706597911,Ada,Mai
Thermometer,11,Carina,Mai
Radiometer,34.400489396899005,Daniel,Mai
Thermometer,33.572973541698346,Ada,Mai
Radiometer,16.010372339774825,Ada,Mai
Thermometer,1.4027096510350667,Bernd,Mai
Thermometer,8.726857938282295,Daniel,Mai
Laser,35.45968039564805,Bernd,Mai
Laser,0.37871245378100216,Daniel,Mai
Thermometer,29,Carina,Mai
Radiometer,75.72392831401105,Ada,Mai
Laser,74.6366323156707,Ada,Mai
Laser,4.705010395950113,Daniel,Mai
Radiometer,33.2425453267487,Bernd,Mai
Radiometer,1.603862117804289,Bernd,Mai
Laser,34.94854691958978,Bernd,Mai
Radiometer,20,Carina,Mai
Laser,4.64387467668479,Daniel,Mai
Radiometer,32.484772605531,Bernd,Mai
Radiometer,2,Carina,Mai
Thermometer,47.37075072123351,Ada,Mai
Laser,19.091096835427823,Ada,Mai
Radiometer,4.306899992159513,Bernd,Mai
Thermometer,70.6277019040916,Ada,Mai
Radiometer,29,Carina,Mai
Laser,7,Carina,Mai
Radiometer,37.024247820576214,Bernd,Mai
Laser,5.794704742771882,Daniel,Mai
Radiometer,3.235553467991944,Daniel,Mai
Laser,27.8409305985278,Ada,Mai
Thermometer,52.14073498164932,Ada,Mai
Laser,23.38833892409722,Bernd,Mai
Laser,46.57395292567326,Daniel,Mai
Laser,20.1903446312167,Bernd,Mai
Radiometer,12.30545311612693,Bernd,Mai
Laser,3.1520192111760714,Daniel,Mai
Laser,20.696638233816948,Bernd,Mai
Thermometer,3.309094222005795,Daniel,Mai
Radiometer,8.17532623783279,Daniel,Mai
Radiometer,32,Carina,Mai
Thermometer,6.080891670854783,Ada,Mai
Thermometer,44.79836467871162,Ada,Mai
Laser,95.67550916270304,Ada,Mai
Laser,32.77806967552471,Daniel,Mai
Laser,80.22550533618383,Ada,Mai
Radiometer,44.20213629251049,Daniel,Mai
Laser,49.326802479635255,Ada,Mai
Radiometer,42.32081738757052,Bernd,Mai
Thermometer,47.334873775379286,Bernd,Mai
Laser,48.73082083981285,Ada,Mai
Laser,38.20557919831504,Daniel,Mai
Thermometer,0.40696330492594346,Daniel,Mai
Radiometer,46.88181724619156,Bernd,Mai
Laser,1.4917840480661535,Daniel,Mai
Laser,1,Carina,Mai
Thermometer,20.78095827974832,Ada,Mai
Laser,54.72728566564281,Ada,Mai
Radiometer,9,Carina,Mai
Radiometer,27.199123436031208,Daniel,Mai
Radiometer,8.851871726263298,Daniel,Mai
Radiometer,78.99280399019875,Ada,Mai
Laser,7,Carina,Mai
Radiometer,26.396602967104215,Daniel,Mai
Thermometer,69.42695275178188,Ada,Mai
Thermometer,1.0558052951875272,Daniel,Mai
Thermometer,6.478467438769618,Daniel,Mai
Laser,69.27590212108898,Ada,Mai
Laser,5.01087640199717,Daniel,Mai
Thermometer,33.76365528694275,Bernd,Mai
Radiometer,97.06089810265081,Ada,Mai
Laser,32.35095604031194,Bernd,Mai
Laser,47.63808143625239,Bernd,Mai
Laser,7,Carina,Mai
Thermometer,15.629380223151667,Bernd,Mai
Thermometer,28.69631634234319,Daniel,Mai
Radiometer,24,Carina,Mai
Laser,2.412070797006166,Bernd,Mai
Laser,25.97903865937673,Bernd,Mai
Laser,6.184879478551336,Daniel,Mai
Laser,18.951228722711832,Ada,Mai
Laser,51.79284622771334,Ada,Mai
Laser,42.60737057352026,Ada,Mai
Radiometer,22.39906289889897,Ada,Mai
Thermometer,32,Carina,Mai
Laser,8.943506370483105,Daniel,Mai
Thermometer,80.57135362824533,Ada,Mai
Radiometer,25.821928639735592,Bernd,Mai
Thermometer,7,Carina,Mai
Laser,29,Carina,Mai
Laser,12.813569854397544,Ada,Mai
Laser,27.37177539561787,Bernd,Mai
Radiometer,2.1402915686154547,Bernd,Mai
Thermometer,35.49097382932848,Daniel,Mai
Radiometer,11.551895486805037,Daniel,Mai
Laser,70.433140478827,Ada,Mai
Laser,13.688207245338779,Daniel,Mai
Radiometer,15.861153781564488,Daniel,Mai
Laser,40.349606018274784,Bernd,Mai
Thermometer,43.25940029327216,Bernd,Mai
Radiometer,31.059503779355257,Bernd,Mai
Laser,5.842859009026336,Bernd,Mai
Laser,25,Carina,Mai
Radiometer,24.272713892759654,Daniel,Mai
Thermometer,35.04879223527457,Bernd,Mai
Thermometer,47.15249254130707,Ada,Mai
Radiometer,19.276769120728943,Ada,Mai
Radiometer,0.3926389887056656,Daniel,Mai
Radiometer,4.965737748259157,Daniel,Mai
Thermometer,21.166054677631035,Bernd,Mai
Radiometer,31.81207909013224,Ada,Mai
Thermometer,31.91383683881716,Bernd,Mai
Radiometer,8,Carina,Mai
Radiometer,20.796249036273828,Bernd,Mai
Radiometer,7.818588584441388,Bernd,Mai
Thermometer,19.21715499829527,Ada,Mai
Thermometer,43.42016319590788,Bernd,Mai
Thermometer,2,Carina,Jun
Thermometer,12.91797063664861,Daniel,Jun
Radiometer,15.407012350060766,Daniel,Jun
Laser,27.633627069188236,Daniel,Jun
Radiometer,34.13295367209977,Ada,Jun
Thermometer,17,Carina,Jun
Radiometer,4.7212095559246405,Daniel,Jun
Radiometer,21.823221347235226,Daniel,Jun
Thermometer,42.62838743491205,Bernd,Jun
Laser,14,Carina,Jun
Radiometer,12.042182880500436,Daniel,Jun
Radiometer,19.066211835733192,Bernd,Jun
Laser,17.766258555444626,Daniel,Jun
Thermometer,7,Carina,Jun
Thermometer,18.587982172062468,Daniel,Jun
Thermometer,5.843312801748624,Bernd,Jun
Radiometer,10.502074831308876,Daniel,Jun
Thermometer,31,Carina,Jun
Thermometer,6.412322114763082,Daniel,Jun
Laser,5.194651816410698,Daniel,Jun
Radiometer,0.0,Daniel,Jun
Radiometer,21.620787614027456,Daniel,Jun
Laser,35.6655987951232,Daniel,Jun
Laser,8.033326963091243,Daniel,Jun
Radiometer,26,Carina,Jun
Thermometer,90.50619218818531,Ada,Jun
Laser,34.78562191272676,Daniel,Jun
Radiometer,8.083251672423014,Bernd,Jun
Thermometer,96.597487885912,Ada,Jun
Radiometer,4.823680679794129,Ada,Jun
Radiometer,18.838127664041288,Bernd,Jun
Laser,28.669097518315457,Ada,Jun
Radiometer,39.37538868454188,Bernd,Jun
Thermometer,47.757582245248344,Bernd,Jun
Thermometer,29,Carina,Jun
Radiometer,47.873451489813796,Bernd,Jun
Thermometer,11,Carina,Jun
Thermometer,45.66707470805502,Bernd,Jun
Radiometer,4.467037548380176,Bernd,Jun
Thermometer,15,Carina,Jun
Thermometer,12,Carina,Jun
Laser,26.855364121235244,Bernd,Jun
Laser,16.8312493730287,Ada,Jun
Laser,16,Carina,Jun
Radiometer,22.64544417815656,Ada,Jun
Thermometer,45.720563209338174,Bernd,Jun
Laser,1.164931355011117,Daniel,Jun
Laser,25,Carina,Jun
Thermometer,1.0335976160577354,Bernd,Jun
Laser,4,Carina,Jun
Thermometer,13,Carina,Jun
Thermometer,25.852381692650113,Bernd,Jun
Laser,5,Carina,Jun
Laser,66.2556731661704,Ada,Jun
Thermometer,10,Carina,Jun
Radiometer,27.905344039778388,Daniel,Jun
Laser,12.029295401240981,Daniel,Jun
Radiometer,14.7430273224616,Ada,Jun
Laser,15.673356157390872,Bernd,Jun
Thermometer,94.92042472672375,Ada,Jun
Laser,6.338666067418886,Daniel,Jun
Laser,0.0,Daniel,Jun
Laser,49.74036747799986,Bernd,Jun
Laser,25.317080466235353,Ada,Jun
Radiometer,20.3569690521186,Daniel,Jun
Thermometer,14.195963623541713,Bernd,Jun
Laser,34,Carina,Jun
Thermometer,63.364641302510094,Ada,Jun
Thermometer,15,Carina,Jun
Thermometer,4.686159208739633,Daniel,Jun
Laser,44.95693404339568,Bernd,Jun
Radiometer,13,Carina,Jun
Radiometer,47.47927923756404,Ada,Jun
Radiometer,29.54639623784322,Ada,Jul
Laser,2.8705715475071694,Daniel,Jul
Thermometer,5,Carina,Jul
Thermometer,11,Carina,Jul
Thermometer,33.86732213683265,Daniel,Jul
Radiometer,31,Carina,Jul
Laser,12.118116268527979,Bernd,Jul
Thermometer,44.06052814839646,Ada,Jul
Laser,9.581695775226468,Bernd,Jul
Thermometer,34,Carina,Jul
Laser,26,Carina,Jul
Laser,1.1283589446320916,Daniel,Jul
Thermometer,27,Carina,Jul
Radiometer,23,Carina,Jul
Thermometer,7.717137234015481,Bernd,Jul
Laser,6.866728498821977,Daniel,Jul
Radiometer,38.24623263836388,Ada,Jul
Thermometer,21,Carina,Jul
Thermometer,25.96494782741194,Daniel,Jul
Thermometer,33.460925023236264,Ada,Jul
Thermometer,9,Carina,Jul
Thermometer,40.07646917966207,Daniel,Jul
Thermometer,21.54079482434493,Bernd,Jul
Thermometer,6.178865658191201,Bernd,Jul
Laser,29.379098101589275,Bernd,Jul
Laser,28.4218764779701,Bernd,Jul
Thermometer,43.70124234724177,Ada,Jul
Radiometer,18.29157004395832,Daniel,Jul
Laser,9,Carina,Jul
Radiometer,52.99758000922735,Ada,Jul
Laser,2.3201611716186177,Ada,Jul
Radiometer,10.39394017473002,Daniel,Jul
Thermometer,71.79562645588405,Ada,Jul
Laser,32,Carina,Jul
Thermometer,1.8833656677950394,Bernd,Jul
Laser,0.9808763689355408,Daniel,Jul
Thermometer,22.430855781083263,Daniel,Jul
Laser,37.55092917838413,Bernd,Jul
Radiometer,11.660908883497328,Bernd,Jul
Thermometer,7,Carina,Jul
Laser,22.241255927027915,Ada,Jul
Laser,20,Carina,Jul
Radiometer,0.730308946255348,Bernd,Jul
Radiometer,28.89766137384614,Ada,Jul
Radiometer,34,Carina,Jul
Laser,62.09312741329251,Ada,Jul
Laser,0.6774869669982988,Daniel,Jul
Laser,1.4375612022125042,Daniel,Jul
Thermometer,15.553661426586174,Ada,Jul
Laser,0.963499176996839,Daniel,Jul
Laser,38.287223078205024,Bernd,Jul
Laser,26.0793024516298,Bernd,Jul
