Messgerät,Messwert,Person,Monat
Laser,1.7265720495429089,Daniel,Jan
Radiometer,19.21933543069214,Daniel,Jan
Laser,29.77226818117138,Ada,Jan
Thermometer,6.135230779672538,Daniel,Jan
Radiometer,7,Carina,Jan
Radiometer,64.80307055457739,Ada,Jan
Laser,14.508093258218713,Bernd,Jan
Laser,18.74530083704239,Ada,Jan
Thermometer,0.9598622801315152,Daniel,Jan
Laser,13.99734942950534,Bernd,Jan
Laser,3,Carina,Jan
Thermometer,25,Carina,Jan
Radiometer,28.709272584385833,Daniel,Jan
Laser,6.807468974531333,Bernd,Jan
Thermometer,9,Carina,Jan
Radiometer,7.63079907574708,Bernd,Jan
Radiometer,32,Carina,Jan
Thermometer,21.378635296576796,Bernd,Jan
Thermometer,34.6191907053989,Bernd,Jan
Thermometer,35.80974898920217,Ada,Jan
Thermometer,14.103151454672112,Daniel,Jan
Laser,41.0406071761886,Bernd,Jan
Radiometer,12.944902755490348,Daniel,Jan
Radiometer,48.92104145588055,Bernd,Jan
Thermometer,18,Carina,Jan
Radiometer,36.01689228252659,Bernd,Feb
Radiometer,18,Carina,Feb
Thermometer,41.79516325306843,Bernd,Feb
Laser,18.320534955219834,Ada,Feb
Laser,28.188024706665928,Ada,Feb
Thermometer,33.38138269096952,Bernd,Feb
Laser,1,Carina,Feb
Laser,5.588209671531407,Ada,Feb
Radiometer,30.331971902548183,Bernd,Feb
Laser,16.746937378871824,Daniel,Feb
Thermometer,4.225707023611271,Daniel,Feb
Thermometer,21,Carina,Feb
Radiometer,40.438910216135135,Bernd,Feb
Laser,48.698844004611765,Bernd,Feb
Thermometer,25,Carina,Feb
Thermometer,22.744892928467053,Bernd,Feb
Laser,24,Carina,Feb
Laser,1,Carina,Feb
Radiometer,20.99569107456801,Ada,Feb
Thermometer,3.812070266880141,Bernd,Feb
Thermometer,10.878477704692218,Daniel,Feb
Laser,74.12719187950152,Ada,Feb
Thermometer,2.103644733123862,Daniel,Feb
Thermometer,13.243336778457383,Daniel,Feb
Radiometer,13.844219322554952,Bernd,Feb
Radiometer,37.3550433438062,Daniel,Feb
Laser,68.10636468023888,Ada,Feb
Radiometer,0.12282691385122946,Daniel,Feb
Laser,16.48091166765933,Bernd,Feb
Laser,17,Carina,Feb
Radiometer,3.574866614013608,Daniel,Feb
Radiometer,32.21614378252499,Daniel,Feb
Thermometer,48.01172032007588,Ada,Feb
Laser,97.45758144496857,Ada,Feb
Thermometer,14.230510401721496,Daniel,Feb
Laser,35.99584964237107,Ada,Feb
Radiometer,5,Carina,Feb
Radiometer,35.45373806180333,Bernd,Feb
Radiometer,12.89087349192855,Bernd,Feb
Radiometer,13.002968846407704,Bernd,Feb
Laser,34,Carina,Feb
Laser,14.965306034564268,Daniel,Feb
Thermometer,85.9882247205151,Ada,Feb
Thermometer,32,Carina,Feb
Radiometer,89.45232957240457,Ada,Feb
Laser,23,Carina,Feb
Radiometer,16.805157455649976,Bernd,Feb
Laser,0.0,Daniel,Feb
Radiometer,13.770942628202562,Daniel,Feb
Radiometer,22.034395014572,Bernd,Feb
Laser,29,Carina,Feb
Radiometer,29.894076216737492,Daniel,Feb
Thermometer,15.472452518027275,Bernd,Feb
Laser,86.02647723295354,Ada,Feb
Radiometer,36.83136859157278,Bernd,Feb
Radiometer,33,Carina,Feb
Thermometer,30,Carina,Feb
Thermometer,18.892566687137258,Ada,Feb
Laser,0,Carina,Feb
Thermometer,52.063953701337354,Ada,Feb
Radiometer,12.20335780801592,Bernd,Feb
Radiometer,22.091791889822776,Bernd,Feb
Laser,9.640009789774862,Daniel,Feb
Thermometer,89.1914283843593,Ada,Feb
Thermometer,13,Carina,Feb
Laser,1.3417787460096573,Daniel,Feb
Laser,16.8529819609175,Ada,Feb
Laser,0,Carina,Feb
Laser,60.311681985399154,Ada,Feb
Laser,19.05025209895152,Daniel,Feb
Radiometer,1.3677264600433392,Ada,Feb
Laser,36.546134765283135,Bernd,Feb
Thermometer,0.04478830312252413,Daniel,Feb
Laser,67.68504108378845,Ada,Feb
Radiometer,39.17676646240959,Daniel,Feb
Laser,8,Carina,Feb
Laser,17,Carina,Feb
Laser,6.669148433150725,Daniel,Feb
Thermometer,1.8472165954412367,Bernd,Feb
Thermometer,0,Carina,Mär
Laser,15.944839500519414,Ada,Mär
Thermometer,29,Carina,Mär
Laser,14.350726616608993,Daniel,Mär
Thermometer,4,Carina,Mär
Radiometer,27,Carina,Mär
Thermometer,92.85757672388971,Ada,Mär
Radiometer,10,Carina,Mär
Thermometer,91.55277045983817,Ada,Mär
Laser,30,Carina,Mär
Radiometer,31.44232763160334,Ada,Mär
Radiometer,65.96845600253558,Ada,Mär
Thermometer,6,Carina,Mär
Thermometer,0,Carina,Mär
Radiometer,69.59218465458899,Ada,Mär
Thermometer,93.19213321098125,Ada,Mär
Radiometer,34.62474896485278,Bernd,Mär
Laser,17,Carina,Mär
Laser,61.43776296726187,Ada,Mär
Laser,27.45820531504902,Ada,Mär
Thermometer,11,Carina,Mär
Laser,36.89226315832844,Bernd,Mär
Radiometer,11.556748024330027,Bernd,Mär
Thermometer,27.45508141595921,Daniel,Mär
Laser,32,Carina,Mär
Laser,6.211959313357857,Daniel,Mär
Thermometer,33.77029871381369,Bernd,Mär
Thermometer,13,Carina,Mär
Thermometer,33.48777129267241,Bernd,Mär
Radiometer,48.006187823261115,Ada,Mär
Radiometer,17,Carina,Mär
Thermometer,18,Carina,Mär
Laser,33.345434520812404,Bernd,Mär
Laser,7.977583513836478,Bernd,Mär
Thermometer,20.654337055760745,Daniel,Mär
Thermometer,35,Carina,Mär
Radiometer,30.734420180939736,Ada,Mär
Radiometer,18.394147904275577,Daniel,Mär
Thermometer,29,Carina,Mär
Laser,8.164996596221478,Daniel,Mär
Radiometer,9,Carina,Mär
Laser,4.855826324718133,Daniel,Mär
Radiometer,1.3970260658096907,Daniel,Mär
Thermometer,60.61844206584712,Ada,Mär
Thermometer,35.267574130151,Bernd,Mär
Radiometer,7.329372907135625,Daniel,Mär
Radiometer,44.97045731831135,Bernd,Mär
Radiometer,22,Carina,Mär
Laser,25.7275287879328,Bernd,Mär
Thermometer,42.75237019518453,Bernd,Mär
Radiometer,40.87886091586321,Bernd,Mär
Laser,29,Carina,Mär
Radiometer,36.064488401074634,Ada,Mär
Thermometer,1.7252290534130599,Daniel,Mär
Laser,11.62151341041299,Daniel,Mär
Laser,66.0186007564692,Ada,Mär
Laser,45.96342721614567,Ada,Mär
Laser,47.2301577889599,Bernd,Mär
Laser,35,Carina,Mär
Radiometer,1.2676762068705452,Daniel,Mär
Thermometer,19.40411700721686,Daniel,Mär
Thermometer,5.218366599615004,Bernd,Mär
Thermometer,31,Carina,Mär
Radiometer,80.47959361252785,Ada,Mär
Laser,45.76337094810664,Bernd,Mär
Thermometer,33.68925519325298,Bernd,Mär
Laser,97.8993480297684,Ada,Mär
Thermometer,1.67995048458417,Daniel,Mär
Thermometer,17.84836020182742,Bernd,Mär
Thermometer,31.099917406983373,Bernd,Mär
Radiometer,6.251612427724965,Daniel,Mär
Laser,3.3217036420140236,Bernd,Mär
Thermometer,4.063567481879926,Ada,Mär
Radiometer,13,Carina,Mär
Radiometer,21.43027762761759,Ada,Mär
Laser,1.9531332878232,Bernd,Mär
Radiometer,46.3497047102269,Ada,Mär
Radiometer,5.954999080030924,Daniel,Mär
Laser,14.933710462643479,Ada,Mär
Laser,21.055104415322763,Bernd,Mär
Radiometer,9.69720515292849,Ada,Mär
Radiometer,33,Carina,Mär
Thermometer,12.005368079195827,Daniel,Mär
Thermometer,23,Carina,Mär
Thermometer,7.316772913577091,Bernd,Mär
Laser,12.722599024734171,Ada,Mär
Thermometer,16.260892004180928,Bernd,Mär
Radiometer,16.5400192183741,Daniel,Mär
Radiometer,17,Carina,Mär
Laser,26.17835992200197,Daniel,Mär
Laser,13.761233630716967,Daniel,Apr
Radiometer,21.610279913742502,Ada,Apr
Thermometer,64.19460439414532,Ada,Apr
Thermometer,23.88286745730361,Daniel,Apr
Thermometer,26,Carina,Apr
Thermometer,12.890377178222913,Daniel,Apr
Laser,47.144421842535095,Bernd,Apr
Laser,39.558290895282845,Bernd,Apr
Laser,5,Carina,Apr
Radiometer,1,Carina,Apr
Laser,9.097484273897539,Daniel,Apr
Thermometer,8.314715729553809,Daniel,Apr
Radiometer,35,Carina,Apr
Laser,11.032528121209195,Ada,Apr
Laser,51.893188974831176,Ada,Apr
Laser,0.08481412565421165,Daniel,Apr
Thermometer,8,Carina,Apr
Laser,48.65995014014749,Ada,Apr
Radiometer,25.70301266563873,Daniel,Apr
Radiometer,16,Carina,Apr
Laser,11,Carina,Apr
Thermometer,17.720806909971227,Daniel,Apr
Thermometer,21,Carina,Apr
Laser,30.912165833310134,Ada,Apr
Thermometer,9.141837980755925,Daniel,Apr
Radiometer,26.60121311829885,Bernd,Apr
Thermometer,5.438294094485437,Daniel,Apr
Radiometer,15,Carina,Apr
Thermometer,25.496554143279177,Bernd,Apr
Radiometer,13,Carina,Apr
Laser,65.42366209703685,Ada,Apr
Laser,2,Carina,Apr
Laser,63.00085895878552,Ada,Apr
Laser,38.41494414427514,Bernd,Apr
Thermometer,3.7814651900490603,Ada,Apr
Thermometer,50.92284469313728,Ada,Apr
Radiometer,67.98462644156682,Ada,Apr
Radiometer,38.962709452344654,Bernd,Apr
Radiometer,89.7372038954401,Ada,Apr
Thermometer,98.96235669995524,Ada,Apr
Laser,18,Carina,Apr
Radiometer,27,Carina,Apr
Thermometer,37.014606566202076,Bernd,Apr
Thermometer,39.345336854033,Bernd,Apr
Laser,33.88309546094834,Ada,Apr
Thermometer,36.017156493837774,Bernd,Apr
Laser,13.238690910969725,Bernd,Apr
Radiometer,5.056236162269501,Ada,Apr
Radiometer,4.111829220963703,Ada,Apr
Thermometer,26.33185756013253,Daniel,Apr
Radiometer,26,Carina,Apr
Thermometer,31.556266114617067,Daniel,Apr
Thermometer,34,Carina,Apr
Thermometer,18,Carina,Apr
Laser,17.00822506592301,Daniel,Apr
Laser,19,Carina,Apr
Thermometer,13,Carina,Apr
Radiometer,47.88136091169255,Bernd,Apr
Radiometer,94.27901333143664,Ada,Apr
Laser,41.289842973663596,Bernd,Apr
Radiometer,21.687801404265777,Bernd,Apr
Laser,38.90842777376439,Bernd,Apr
Laser,11.453267499878985,Daniel,Apr
Radiometer,2.2572606162845776,Daniel,Apr
Thermometer,4,Carina,Apr
Thermometer,5,Carina,Apr
Radiometer,89.0013940407772,Ada,Apr
Laser,10,Carina,Apr
Laser,31.368124285753428,Bernd,Apr
Thermometer,16,Carina,Apr
Thermometer,13.728237062897064,Bernd,Apr
Radiometer,2.3098764559349996,Daniel,Apr
Thermometer,27,Carina,Apr
Radiometer,29,Carina,Apr
Radiometer,43.88292140802462,Ada,Apr
Thermometer,60.309287719606694,Ada,Apr
Laser,43.82738313578468,Daniel,Apr
Thermometer,74.4693555140502,Ada,Apr
Thermometer,18,Carina,Apr
Laser,9.246940060458709,Bernd,Apr
Thermometer,15.645086070735855,Daniel,Apr
Laser,93.82304530882554,Ada,Apr
Laser,4.466991133863102,Bernd,Apr
Radiometer,9.645791998087285,Daniel,Apr
Thermometer,15.872628285793665,Daniel,Apr
Thermometer,24,Carina,Apr
Laser,15,Carina,Apr
Radiometer,49.94905224095658,Bernd,Apr
Thermometer,4.098823477265401,Ada,Apr
Thermometer,10.020101334280973,Bernd,Apr
Laser,11,Carina,Apr
Thermometer,5.373502932713392,Bernd,Apr
Laser,46.663987861560095,Ada,Apr
Laser,24.767845493071334,Bernd,Apr
Thermometer,6.091805781686296,Daniel,Apr
Thermometer,48.49524962041184,Bernd,Apr
Laser,28.2236406801732,Ada,Apr
Thermometer,4,Carina,Apr
Thermometer,23.38287631124597,Ada,Apr
Laser,34,Carina,Apr
Laser,11,Carina,Apr
Thermometer,5,Carina,Apr
Laser,6.68375915716002,Daniel,Apr
Laser,0.7944687473507582,Daniel,Apr
Radiometer,16.15484222545453,Daniel,Apr
Laser,1.894759156999275,Daniel,Apr
Thermometer,6,Carina,Apr
Thermometer,26,Carina,Apr
Laser,14.690362849763932,Bernd,Apr
Thermometer,23.312955200673535,Bernd,Apr
Laser,9,Carina,Apr
Radiometer,9.307254237952012,Bernd,Apr
Thermometer,4.539403289970534,Daniel,Apr
Thermometer,14.492946473152141,Bernd,Apr
Laser,32.28275644498834,Daniel,Apr
Radiometer,36.8461688905145,Ada,Apr
Radiometer,3.7154616641009284,Daniel,Apr
Thermometer,7.381789068057934,Daniel,Apr
Radiometer,55.38725062937016,Ada,Apr
Thermometer,3,Carina,Apr
Thermometer,3.9920341761267313,Daniel,Apr
Laser,92.71822554237139,Ada,Apr
Radiometer,17.9049808578837,Bernd,Apr
Thermometer,18,Carina,Apr
Thermometer,26.522900422909153,Bernd,Apr
Laser,22.42568679437705,Daniel,Apr
Radiometer,34.25395788696001,Bernd,Apr
Laser,4,Carina,Apr
Thermometer,22.242907576120974,Bernd,Apr
Thermometer,34,Carina,Mai
Radiometer,30,Carina,Mai
Radiometer,15.20973070576209,Daniel,Mai
Laser,82.51174796398637,Ada,Mai
Laser,4.8377912020763985,Daniel,Mai
Radiometer,12.219570714658145,Ada,Mai
Thermometer,7,Carina,Mai
Radiometer,89.67844656880328,Ada,Mai
Thermometer,5.220504879232516,Daniel,Mai
Thermometer,4,Carina,Mai
Radiometer,29,Carina,Mai
Thermometer,1.6526111629441065,Ada,Mai
Laser,40.079655294002634,Daniel,Mai
Radiometer,15,Carina,Mai
Laser,17.59542545587008,Bernd,Mai
Laser,61.50865743263994,Ada,Mai
Radiometer,7,Carina,Mai
Thermometer,12,Carina,Mai
Thermometer,29,Carina,Mai
Thermometer,75.55804787112208,Ada,Mai
Radiometer,27.982565060956688,Bernd,Mai
Laser,26.979864204893072,Bernd,Mai
Thermometer,0.12449524096112874,Daniel,Mai
Thermometer,44.203044892677894,Bernd,Mai
Radiometer,6.447431811582344,Daniel,Mai
Radiometer,12.78307156357325,Daniel,Mai
Thermometer,39.31768439672701,Bernd,Mai
Radiometer,0.0,Daniel,Mai
Radiometer,16,Carina,Mai
Thermometer,71.06742433698776,Ada,Mai
Thermometer,11.011201748389293,Bernd,Mai
Laser,32,Carina,Mai
Radiometer,16.04966301456422,Bernd,Mai
Radiometer,34.24234882668232,Daniel,Mai
Radiometer,6,Carina,Mai
Thermometer,64.34945433006118,Ada,Mai
Radiometer,21,Carina,Mai
Radiometer,3.8298567707292968,Daniel,Mai
Thermometer,75.88057923833222,Ada,Mai
Thermometer,0.15896612393999088,Bernd,Mai
Laser,0.07756543710229491,Daniel,Mai
Radiometer,33.0590282555921,Ada,Mai
Radiometer,27.264619465632318,Daniel,Mai
Laser,74.81123005997009,Ada,Mai
Thermometer,10.711903086677356,Daniel,Mai
Thermometer,30,Carina,Mai
Laser,0.20161953429040758,Daniel,Mai
Laser,10,Carina,Mai
Thermometer,42.97240035601408,Daniel,Mai
Radiometer,48.5233172227365,Bernd,Mai
Radiometer,0,Carina,Mai
Laser,35,Carina,Mai
Laser,12.921966500019957,Daniel,Mai
Radiometer,11.036227290259461,Daniel,Mai
Laser,22.318395833017775,Daniel,Mai
Thermometer,34,Carina,Mai
Thermometer,32.14887457483313,Ada,Mai
Thermometer,42.1324488316984,Ada,Mai
Thermometer,29.067302006045633,Daniel,Mai
Laser,12.889864106173423,Daniel,Mai
Laser,33.40477454097165,Bernd,Mai
Laser,24.662542293363167,Ada,Mai
Laser,3.014754785082774,Daniel,Mai
Radiometer,28.918189118820916,Daniel,Mai
Laser,9,Carina,Mai
Thermometer,13.758539894677535,Ada,Mai
Thermometer,14.705295872654583,Bernd,Mai
Thermometer,87.39702738206465,Ada,Mai
Thermometer,10,Carina,Mai
Thermometer,19.86729315000059,Daniel,Mai
Laser,38.44259818485114,Ada,Mai
Laser,0,Carina,Mai
Thermometer,28.83281994207647,Bernd,Mai
Thermometer,22.994361364246156,Bernd,Mai
Laser,30.435461825930226,Bernd,Mai
Thermometer,8,Carina,Mai
Laser,5.290881409928288,Daniel,Mai
Thermometer,27,Carina,Mai
Radiometer,34.8546781292957,Bernd,Mai
Thermometer,8.24738482494451,Daniel,Mai
Thermometer,1,Carina,Mai
Laser,12,Carina,Mai
Thermometer,12.995830178982425,Daniel,Mai
Thermometer,49.201788929930885,Bernd,Mai
Laser,14.06676129741845,Ada,Mai
Thermometer,68.79858427239715,Ada,Mai
Laser,15,Carina,Mai
Laser,72.9695245476877,Ada,Mai
Laser,58.408153991180775,Ada,Mai
Radiometer,48.20629702892389,Ada,Mai
Thermometer,17.410425164950794,Daniel,Mai
Radiometer,17.84776438888543,Bernd,Mai
Laser,4,Carina,Mai
Laser,41.60744600124106,Ada,Mai
Thermometer,16.22267496724097,Bernd,Mai
Radiometer,3,Carina,Mai
Thermometer,52.520458689791425,Ada,Mai
Radiometer,62.23103903183177,Ada,Mai
Thermometer,34,Carina,Mai
Thermometer,8.336033843788528,Daniel,Mai
Thermometer,6,Carina,Jun
Radiometer,18.48357917615162,Daniel,Jun
Laser,33,Carina,Jun
Radiometer,64.87276408307059,Ada,Jun
Laser,26.49257593695668,Bernd,Jun
Thermometer,19.374660958168352,Daniel,Jun
Radiometer,2.671689001032142,Daniel,Jun
Laser,37.89302637691874,Bernd,Jun
Laser,7,Carina,Jun
Radiometer,46.3402113897018,Ada,Jun
Thermometer,6.174130717833007,Daniel,Jun
Radiometer,0.7162091746082011,Bernd,Jun
Thermometer,24.862210187049392,Daniel,Jun
Radiometer,0.5069031208514319,Ada,Jun
Radiometer,21.783494171124676,Daniel,Jun
Radiometer,3.790778049439364,Daniel,Jun
Thermometer,12.742966546662528,Daniel,Jun
Thermometer,19.866878287513885,Bernd,Jun
Radiometer,0.043291439564197676,Daniel,Jun
Radiometer,13.794282322443161,Daniel,Jun
Laser,30,Carina,Jun
Laser,24.56741359526069,Ada,Jun
Radiometer,0.30725081129881704,Daniel,Jun
Thermometer,11.816921649690675,Bernd,Jun
Thermometer,15.588637334246547,Ada,Jun
Radiometer,31.12345129240126,Ada,Jun
Thermometer,15.750478836550885,Bernd,Jun
Thermometer,11.000336003446808,Ada,Jun
Thermometer,5,Carina,Jun
Radiometer,13.493715912508032,Daniel,Jun
Radiometer,19.876340035250657,Bernd,Jun
Thermometer,0.8540435247971927,Daniel,Jun
Thermometer,25,Carina,Jun
Radiometer,76.1058360899477,Ada,Jun
Thermometer,10.354860144503542,Ada,Jun
Thermometer,13.89715066204028,Ada,Jun
Thermometer,41.21348037727762,Bernd,Jun
Thermometer,66.95071886041305,Ada,Jun
Thermometer,78.03500493530527,Ada,Jun
Radiometer,78.84919720206442,Ada,Jun
Laser,50.11760203827903,Ada,Jun
Thermometer,41.341084672335235,Ada,Jun
Radiometer,3.871935532287246,Bernd,Jun
Laser,15.896627047221562,Bernd,Jun
Laser,4.534639526104689,Daniel,Jun
Thermometer,0.36398563598454836,Bernd,Jun
Laser,3,Carina,Jun
Laser,15.06923377488167,Daniel,Jun
Radiometer,73.39403893466175,Ada,Jun
Thermometer,7,Carina,Jun
Radiometer,31.465200557789817,Ada,Jun
Laser,26,Carina,Jun
Thermometer,44.262645619435226,Ada,Jun
Thermometer,82.02161420944992,Ada,Jun
Radiometer,13,Carina,Jun
Radiometer,13,Carina,Jun
Thermometer,45.37098923010989,Daniel,Jun
Laser,9.41355300062572,Daniel,Jun
Thermometer,22,Carina,Jun
Thermometer,8,Carina,Jun
Laser,35,Carina,Jun
Thermometer,34,Carina,Jun
Laser,68.24091919878576,Ada,Jun
Radiometer,3.0806062633321103,Daniel,Jun
Radiometer,23.53640728531242,Ada,Jun
Thermometer,20.154590662559475,Bernd,Jun
Thermometer,12,Carina,Jun
Laser,19,Carina,Jun
Radiometer,53.135301885094265,Ada,Jun
Laser,34.05595588217773,Ada,Jun
Laser,19,Carina,Jun
Radiometer,1.4623002365073263,Daniel,Jun
Laser,6.893377048596072,Ada,Jun
Laser,62.952703043434724,Ada,Jun
Radiometer,5.4465211373787845,Daniel,Jun
Radiometer,26,Carina,Jun
Thermometer,18.638778720214283,Bernd,Jun
Radiometer,3.791331669689833,Daniel,Jun
Laser,81.14251494556709,Ada,Jun
Thermometer,13,Carina,Jun
Radiometer,29.717981961959488,Bernd,Jun
Laser,40.08322764790814,Ada,Jun
Radiometer,20.82671261142183,Daniel,Jun
Radiometer,46.21536573000264,Bernd,Jun
Thermometer,54.34449589619766,Ada,Jun
Laser,24.386285849037893,Bernd,Jun
Laser,22.415853229113704,Daniel,Jun
Thermometer,15,Carina,Jun
Laser,10.044467592467527,Bernd,Jun
Thermometer,31.360854028980217,Daniel,Jun
Radiometer,29.414538106082734,Ada,Jun
Radiometer,27.188346760727477,Ada,Jun
Radiometer,3.499378751327737,Daniel,Jun
Thermometer,46.29327561262662,Bernd,Jun
Laser,14,Carina,Jun
Laser,5.244813762374402,Daniel,Jun
Thermometer,41.90101093433367,Daniel,Jun
Thermometer,33.087747623997174,Bernd,Jun
Radiometer,43.08987054829779,Bernd,Jun
Laser,40.61760541344991,Ada,Jun
Laser,15,Carina,Jun
Thermometer,8.034887461426047,Daniel,Jun
Thermometer,13.846849232772886,Daniel,Jun
Thermometer,7.559946981405673,Daniel,Jun
Thermometer,17.115233991281702,Bernd,Jun
Laser,67.56843348587083,Ada,Jun
Radiometer,1.286107976709211,Bernd,Jun
Laser,10.193836160026265,Bernd,Jun
Laser,6,Carina,Jun
Laser,36.49176361314748,Ada,Jun
Laser,2.3175593198241895,Daniel,Jun
Thermometer,87.92574918759328,Ada,Jun
Thermometer,22.387982790155217,Daniel,Jun
Thermometer,20.425106369656586,Bernd,Jun
Laser,30,Carina,Jun
Thermometer,15.493351293458812,Ada,Jun
Thermometer,39.34145980194156,Bernd,Jun
Radiometer,11,Carina,Jun
Laser,38.28769528720532,Ada,Jun
Radiometer,6.356411913585363,Daniel,Jun
Thermometer,2.159886773697318,Daniel,Jun
Radiometer,58.98698111589713,Ada,Jun
Radiometer,49.89168091097732,Bernd,Jun
Radiometer,15,Carina,Jun
Thermometer,91.30106041982177,Ada,Jun
Radiometer,35.640204745849616,Ada,Jun
Thermometer,21,Carina,Jun
Radiometer,3.1917496230424294,Daniel,Jun
Laser,87.27486192225678,Ada,Jun
Radiometer,6.75196738192518,Daniel,Jun
Thermometer,26.16710067903166,Bernd,Jun
Radiometer,9.92346269824616,Bernd,Jun
Radiometer,4.304385560384404,Daniel,Jun
Laser,10.42715588616967,Daniel,Jun
Radiometer,2.0721972575866,Daniel,Jun
Radiometer,46.456867306880525,Bernd,Jun
Laser,86.56030736613651,Ada,Jun
Radiometer,6.507796346147883,Daniel,Jun
Thermometer,5.489999322557843,Bernd,Jun
Laser,29.490384901185507,Ada,Jun
Laser,1.6244267972117488,Daniel,Jul
Thermometer,54.45040479751172,Ada,Jul
Radiometer,34,Carina,Jul
Thermometer,23,Carina,Jul
Radiometer,17.591144680445055,Daniel,Jul
Radiometer,11.183620430842959,Daniel,Jul
Laser,8.147501306178455,Daniel,Jul
Thermometer,10,Carina,Jul
Laser,48.14055342883448,Bernd,Jul
Radiometer,8.77175062964437,Daniel,Jul
Thermometer,5.387975132868714,Daniel,Jul
Thermometer,41.98407436307179,Bernd,Jul
Laser,6,Carina,Jul
Thermometer,24.953776544181583,Ada,Jul
Laser,10.263038195788981,Bernd,Jul
Radiometer,24.484353855921693,Daniel,Jul
Laser,2.7589582805357282,Ada,Jul
Thermometer,72.25456001643694,Ada,Jul
Radiometer,0.25794100821507127,Daniel,Jul
Thermometer,33.642542377280336,Bernd,Jul
Thermometer,7.415888535343681,Daniel,Jul
Laser,54.33945808783095,Ada,Jul
Radiometer,30,Carina,Jul
Radiometer,37.36350846265265,Bernd,Jul
Thermometer,98.98533895346719,Ada,Jul
Thermometer,33,Carina,Jul
Laser,58.62025992176907,Ada,Jul
Laser,45.688698650203385,Bernd,Jul
Laser,70.35653849225348,Ada,Jul
Radiometer,0.30645174542273224,Daniel,Jul
Thermometer,0.7819492462784806,Daniel,Jul
Radiometer,5.229249374402611,Ada,Jul
Radiometer,55.705343762991774,Ada,Jul
Thermometer,18.500417287916765,Bernd,Jul
Laser,71.62142468895783,Ada,Jul
Radiometer,1.2218112034148576,Ada,Jul
Thermometer,5,Carina,Jul
Laser,24.2577815636855,Daniel,Jul
Radiometer,12.830149762980344,Daniel,Jul
Laser,43.639125004392575,Ada,Jul
Laser,39.31726309231101,Ada,Jul
Radiometer,30.787050965999786,Bernd,Jul
Thermometer,28.36901258291137,Daniel,Jul
Thermometer,0.3989579433820791,Daniel,Jul
Radiometer,6,Carina,Jul
Radiometer,23.858686038829923,Bernd,Jul
Radiometer,23,Carina,Jul
Laser,12,Carina,Jul
Laser,31.09337558604128,Daniel,Jul
Laser,26.555909352066706,Daniel,Jul
Radiometer,44.15242119439333,Bernd,Jul
Laser,49.93261121793667,Bernd,Jul
Radiometer,41.74107205559861,Bernd,Jul
Thermometer,5.072761081900753,Daniel,Jul
Laser,39.847250218243104,Bernd,Jul
Thermometer,14.536616555158488,Ada,Jul
Thermometer,5.955180618592593,Bernd,Jul
Laser,40.91085740977566,Bernd,Jul
Laser,16.155767529456877,Daniel,Jul
Radiometer,22,Carina,Jul
Laser,17.864392902659677,Ada,Jul
