Messgerät,Messwert,Person,Monat
Radiometer,44.12095382098231,Bernd,Feb
Radiometer,5.5149799223189575,Bernd,Feb
Laser,11,Carina,Feb
Thermometer,6.486496579940631,Daniel,Feb
Laser,6.299935489550207,Bernd,Feb
Radiometer,20.073396245633457,Bernd,Feb
Thermometer,5.568970767382659,Daniel,Feb
Thermometer,43.02920194403047,Ada,Feb
Thermometer,12,Carina,Feb
Radiometer,97.00868407030477,Ada,Feb
Radiometer,15.881194258211389,Bernd,Feb
Laser,13.30175229269801,Bernd,Feb
Radiometer,12.295849719703295,Bernd,Feb
Laser,21,Carina,Feb
Radiometer,52.5729145449059,Ada,Feb
Laser,34.852261241411256,Bernd,Feb
Laser,32.101796606791076,Bernd,Feb
Radiometer,7.287596276057339,Ada,Feb
Laser,2.837418363346427,Daniel,Feb
Radiometer,4.741012894157328,Daniel,Feb
Laser,8.428443993143953,Bernd,Feb
Thermometer,50.61584102602282,Ada,Feb
Thermometer,24.76563849952345,Daniel,Feb
Radiometer,74.19560776009682,Ada,Feb
Laser,15.692162510589593,Daniel,Feb
Laser,19.06736032495263,Ada,Feb
Laser,2.5322299846905953,Daniel,Feb
Radiometer,28,Carina,Feb
Thermometer,22,Carina,Feb
Radiometer,44.719606548101154,Bernd,Feb
Radiometer,85.30805959854216,Ada,Feb
Thermometer,24.375115860953844,Ada,Feb
Laser,45.47613691419067,Ada,Feb
Laser,2.2117726700521634,Daniel,Feb
Laser,17,Carina,Feb
Thermometer,34.17708084469587,Bernd,Feb
Thermometer,40.73506600718777,Daniel,Feb
Radiometer,36.144787810572616,Bernd,Feb
Thermometer,19,Carina,Feb
Thermometer,37.07327342792822,Ada,Feb
Thermometer,28.47282828559181,Ada,Feb
Radiometer,65.91832030059922,Ada,Feb
Thermometer,7,Carina,Feb
Laser,34,Carina,Feb
Laser,11,Carina,Feb
Laser,24,Carina,Feb
Thermometer,1.9674555222138124,Ada,Feb
Laser,9.193904230448855,Daniel,Feb
Laser,74.15321919024935,Ada,Feb
Laser,1.4792003137150282,Daniel,Feb
Radiometer,17,Carina,Mär
Thermometer,0,Carina,Mär
Laser,49.882025361303825,Bernd,Mär
Radiometer,34,Carina,Mär
Radiometer,12,Carina,Mär
Thermometer,79.66334300571988,Ada,Mär
Thermometer,59.70265238299326,Ada,Mär
Laser,15.290277295168037,Bernd,Mär
Thermometer,46.50434495466646,Ada,Mär
Laser,12.016617383931374,Daniel,Mär
Thermometer,33,Carina,Mär
Thermometer,28.564122082653792,Bernd,Mär
Radiometer,11,Carina,Mär
Radiometer,45.20152246145319,Bernd,Mär
Radiometer,45.81326360240995,Ada,Mär
Radiometer,5.64321463791728,Daniel,Mär
Thermometer,33.51223360616856,Bernd,Mär
Thermometer,35.24421145191889,Daniel,Mär
Laser,26.935774686810543,Bernd,Mär
Laser,59.10140764067643,Ada,Mär
Thermometer,40.49013402135382,Ada,Mär
Laser,6.133178859499393,Daniel,Mär
Radiometer,0.365800185968439,Daniel,Mär
Laser,4.803073475375168,Daniel,Mär
Radiometer,2.2529694556121393,Daniel,Mär
Radiometer,17.69253333067191,Ada,Mär
Laser,10,Carina,Mär
Thermometer,52.10086460116774,Ada,Mär
Thermometer,6.428710574336471,Ada,Mär
Laser,3,Carina,Mär
Thermometer,51.41812673937457,Ada,Mär
Laser,1.5466229329418213,Ada,Mär
Thermometer,88.56302507158422,Ada,Mär
Radiometer,30,Carina,Mär
Laser,25.600846027254054,Ada,Mär
Laser,38.59865093922198,Bernd,Mär
Laser,89.12901211612417,Ada,Mär
Thermometer,5.555275559049686,Daniel,Mär
Laser,13.589949853236616,Ada,Mär
Laser,48.93077668120824,Bernd,Mär
Radiometer,18,Carina,Mär
Laser,34.676621402343585,Bernd,Mär
Radiometer,14,Carina,Mär
Radiometer,12.54517131462871,Daniel,Mär
Radiometer,10.772846422187838,Bernd,Mär
Radiometer,8.608508935379158,Daniel,Mär
Laser,43.412936613859365,Ada,Mär
Radiometer,22.898221080219162,Ada,Mär
Radiometer,17.39805424819586,Daniel,Mär
Laser,3.2695287955598342,Bernd,Mär
Laser,29.216295962520235,Bernd,Mär
Laser,21.71395855979452,Daniel,Mär
Radiometer,26.41782562943546,Bernd,Mär
Thermometer,11.859465384635447,Daniel,Mär
Thermometer,87.19897660361794,Ada,Mär
Radiometer,16.33500387916295,Bernd,Mär
Thermometer,22.2154790740581,Ada,Mär
Thermometer,28.546552023563564,Bernd,Mär
Thermometer,3.305706381813747,Daniel,Mär
Thermometer,19.494961983581636,Daniel,Mär
Laser,6.65671206587562,Daniel,Mär
Thermometer,3.999370351060758,Daniel,Mär
Thermometer,97.19145058462453,Ada,Mär
Laser,27.634027846094593,Bernd,Mär
Thermometer,25,Carina,Mär
Radiometer,17,Carina,Apr
Laser,48.693943952270594,Ada,Apr
Radiometer,56.35210935069351,Ada,Apr
Laser,2.46258649202713,Bernd,Apr
Radiometer,32,Carina,Apr
Radiometer,9.009957030795274,Daniel,Apr
Laser,23,Carina,Apr
Radiometer,95.73669250584834,Ada,Apr
Radiometer,10.093044709339116,Ada,Apr
Radiometer,82.74956609962271,Ada,Apr
Thermometer,49.45593436290612,Bernd,Apr
Laser,22.765773882304362,Ada,Apr
Laser,46.6983898280146,Bernd,Apr
Laser,0.670763811427145,Daniel,Apr
Radiometer,20.408706165448177,Ada,Apr
Thermometer,83.20080731783614,Ada,Apr
Radiometer,8,Carina,Apr
Thermometer,27.43283873601899,Bernd,Apr
Laser,0.11042993649269972,Daniel,Apr
Thermometer,16.44467065093904,Bernd,Apr
Radiometer,22.040880070045027,Daniel,Apr
Radiometer,95.52613734809286,Ada,Apr
Radiometer,35.70718185150681,Ada,Apr
Thermometer,2.5477213089763087,Bernd,Apr
Laser,21,Carina,Apr
Thermometer,51.244480269944404,Ada,Apr
Laser,20.00357347618391,Ada,Apr
Radiometer,6,Carina,Apr
Radiometer,25,Carina,Apr
Radiometer,23,Carina,Apr
Radiometer,13.473468316787292,Daniel,Apr
Thermometer,32.63634429971084,Bernd,Apr
Radiometer,94.93929733237448,Ada,Apr
Radiometer,17.669246639004793,Daniel,Apr
Laser,81.28251558942861,Ada,Apr
Laser,3.6582739016764676,Ada,Apr
Radiometer,7.274821361630851,Daniel,Apr
Thermometer,23.92210939824296,Bernd,Apr
Radiometer,12,Carina,Apr
Radiometer,46.29309256659927,Bernd,Apr
Radiometer,30.79720620144882,Bernd,Apr
Thermometer,2.194389990195071,Daniel,Apr
Thermometer,7.2388185513795005,Ada,Apr
Laser,24,Carina,Apr
Radiometer,11.926577499205676,Bernd,Apr
Radiometer,35.532753060087735,Bernd,Apr
Laser,30.983624167083278,Bernd,Apr
Laser,21,Carina,Apr
Thermometer,27.817440626238277,Bernd,Apr
Laser,28,Carina,Apr
Laser,37.459156712442706,Bernd,Apr
Thermometer,7,Carina,Apr
Radiometer,17,Carina,Apr
Thermometer,0,Carina,Apr
Laser,31.257284495254734,Ada,Apr
Thermometer,8.050140587803794,Bernd,Apr
Laser,2.9954524148017247,Bernd,Apr
Thermometer,29.575050887271747,Daniel,Apr
Radiometer,21.206244652715174,Bernd,Apr
Radiometer,65.36681343712868,Ada,Apr
Radiometer,21.704741332987606,Daniel,Apr
Radiometer,13,Carina,Apr
Thermometer,49.50820173073702,Ada,Apr
Radiometer,18,Carina,Apr
Laser,21.483849362893775,Bernd,Apr
Thermometer,10,Carina,Apr
Laser,4.935523162798244,Bernd,Apr
Laser,2.081906052930235,Daniel,Apr
Radiometer,0.26247027493860775,Daniel,Apr
Radiometer,64.17270590136913,Ada,Apr
Thermometer,15.319086587021932,Daniel,Apr
Laser,10.347383119040298,Daniel,Apr
Laser,8.860249555252075,Bernd,Apr
Thermometer,27.88268551467523,Bernd,Apr
Laser,28,Carina,Apr
Laser,0.23860727732530207,Daniel,Apr
Laser,32.0328820905312,Bernd,Apr
Laser,24.79891693522015,Bernd,Apr
Radiometer,3.6013657596516815,Bernd,Apr
Laser,48.9233332327073,Bernd,Apr
Laser,8,Carina,Apr
Radiometer,17.085795555745666,Bernd,Apr
Thermometer,23.384419481336977,Daniel,Apr
Laser,1.6855651748112432,Bernd,Apr
Radiometer,8,Carina,Apr
Thermometer,26,Carina,Apr
Thermometer,7.013105270927502,Daniel,Apr
Thermometer,9,Carina,Apr
Radiometer,35.349655129620814,Bernd,Apr
Radiometer,26.179338801184425,Daniel,Apr
Radiometer,21.901192433018934,Ada,Apr
Laser,26.68919974231816,Ada,Apr
Laser,93.37398799283815,Ada,Apr
Laser,29.342537369885562,Bernd,Apr
Thermometer,8.487776660549475,Daniel,Apr
Radiometer,5.1065917598597625,Daniel,Apr
Thermometer,19,Carina,Apr
Radiometer,8.884159962318138,Ada,Apr
Thermometer,35,Carina,Apr
Radiometer,8.435638416880499,Daniel,Apr
Thermometer,19.580287213521824,Daniel,Apr
Radiometer,2.226131889355649,Daniel,Apr
Radiometer,74.56548861389824,Ada,Apr
Thermometer,16.44738523000332,Bernd,Apr
Laser,3,Carina,Apr
Radiometer,2.6624654645627386,Daniel,Apr
Thermometer,41.7982390377989,Ada,Apr
Thermometer,27.16747672735309,Bernd,Apr
Thermometer,4.230203021772222,Bernd,Apr
Radiometer,35,Carina,Apr
Radiometer,0,Carina,Apr
Laser,20,Carina,Apr
Laser,11,Carina,Apr
Radiometer,30.727296117777346,Ada,Apr
Laser,29.38776592719764,Bernd,Apr
Laser,73.18113411053842,Ada,Apr
Laser,11.634682640031475,Bernd,Apr
Laser,28.229673806274903,Bernd,Apr
Laser,2.3353347370759114,Ada,Apr
Radiometer,49.80822678516809,Bernd,Apr
Radiometer,21,Carina,Apr
Thermometer,20,Carina,Apr
Thermometer,67.88917473392195,Ada,Apr
Radiometer,19.764028733237055,Bernd,Apr
Radiometer,78.94847845757505,Ada,Apr
Thermometer,14,Carina,Apr
Radiometer,27.9459122114642,Daniel,Apr
Laser,31.936249565480047,Daniel,Apr
Radiometer,4,Carina,Apr
Radiometer,29.01466741697246,Bernd,Apr
Laser,9.070793067985619,Daniel,Apr
Radiometer,70.800191045625,Ada,Apr
Thermometer,2.8884221949415103,Daniel,Apr
Thermometer,11.301366482385038,Bernd,Apr
Laser,17.389495274218135,Daniel,Apr
Laser,94.06260816784093,Ada,Apr
Laser,86.78929652788567,Ada,Apr
Laser,36.1264071354444,Ada,Apr
Thermometer,19,Carina,Apr
Thermometer,28,Carina,Apr
Thermometer,30.417121994750946,Bernd,Apr
Laser,5.742706970303468,Ada,Apr
Laser,16.864332311159842,Bernd,Apr
Radiometer,80.37272769737775,Ada,Mai
Thermometer,56.95571138083467,Ada,Mai
Radiometer,10.07190302794717,Bernd,Mai
Laser,11.0406951173658,Bernd,Mai
Radiometer,5.952640815330666,Daniel,Mai
Laser,94.02838769975726,Ada,Mai
Thermometer,1.547514507535197,Bernd,Mai
Radiometer,34,Carina,Mai
Thermometer,4.365922453135011,Daniel,Mai
Thermometer,47.60691231137946,Bernd,Mai
Thermometer,0,Carina,Mai
Radiometer,73.82162714299432,Ada,Mai
Radiometer,26.559479931108687,Daniel,Mai
Thermometer,30,Carina,Mai
Thermometer,16,Carina,Mai
Radiometer,87.78329148712139,Ada,Mai
Radiometer,48.53777901695578,Ada,Mai
Radiometer,97.78298926967891,Ada,Mai
Laser,9,Carina,Mai
Thermometer,24.124109233514147,Daniel,Mai
Laser,34,Carina,Mai
Thermometer,27,Carina,Mai
Laser,3.53501859578927,Daniel,Mai
Radiometer,15.168094076736228,Ada,Mai
Radiometer,5.730006431695644,Ada,Mai
Thermometer,25,Carina,Mai
Laser,0.22722930870487423,Daniel,Mai
Radiometer,20.719278414701613,Bernd,Mai
Laser,45.56655858591827,Ada,Mai
Radiometer,36.634552516321875,Ada,Mai
Laser,8.37488616818674,Daniel,Mai
Thermometer,51.974886362436955,Ada,Mai
Laser,5.608035204511774,Bernd,Mai
Radiometer,8.324348375831832,Daniel,Mai
Laser,7,Carina,Mai
Laser,19,Carina,Mai
Radiometer,31,Carina,Mai
Radiometer,24.651397706405614,Bernd,Mai
Thermometer,97.9770529356926,Ada,Mai
Radiometer,70.81165267966195,Ada,Mai
Radiometer,38.78659181267026,Daniel,Mai
Laser,75.77801354511723,Ada,Mai
Laser,34.21819899964537,Ada,Mai
Radiometer,79.24306027378267,Ada,Mai
Laser,17.4297713070798,Ada,Mai
Radiometer,29,Carina,Mai
Radiometer,14.730823628745378,Daniel,Mai
Laser,0,Carina,Mai
Laser,5,Carina,Mai
Thermometer,21,Carina,Mai
Laser,35,Carina,Mai
Thermometer,17.760351265633467,Bernd,Mai
Radiometer,6.960661956667859,Daniel,Mai
Thermometer,20.062188131846042,Daniel,Mai
Laser,12,Carina,Mai
Thermometer,56.75441003615182,Ada,Mai
Laser,16.16418380219475,Bernd,Mai
Radiometer,25.555986850905693,Bernd,Mai
Laser,32.19415175165628,Bernd,Mai
Radiometer,46.83466244065818,Ada,Mai
Laser,10.511470671514155,Bernd,Mai
Thermometer,47.97823358383888,Bernd,Mai
Laser,5.051274683696644,Daniel,Mai
Thermometer,6,Carina,Mai
Laser,33.0635787230554,Bernd,Mai
Laser,12.304292631845758,Ada,Mai
Thermometer,0.22870558136707242,Bernd,Mai
Radiometer,16.355259859328875,Daniel,Mai
Thermometer,41.96248935421932,Bernd,Mai
Radiometer,2.736295505044095,Bernd,Mai
Thermometer,33.55713750641155,Bernd,Mai
Radiometer,15,Carina,Mai
Laser,34.12733987715516,Daniel,Mai
Thermometer,13.024493353257164,Daniel,Mai
Thermometer,10.435617451618981,Daniel,Mai
Thermometer,3.9191806218716527,Daniel,Mai
Radiometer,42.72309370547699,Daniel,Mai
Thermometer,25.28914901769197,Ada,Mai
Thermometer,48.28830688668376,Bernd,Mai
Laser,31.186964290137976,Ada,Mai
Laser,7,Carina,Mai
Laser,10.816712721406866,Daniel,Mai
Thermometer,30.97665890079967,Ada,Mai
Thermometer,82.15214434522476,Ada,Mai
Thermometer,3,Carina,Mai
Radiometer,24.989410896053748,Bernd,Mai
Laser,21,Carina,Mai
Laser,20.081685044130495,Daniel,Mai
Thermometer,14.362551491834575,Bernd,Mai
Laser,16,Carina,Mai
Thermometer,10,Carina,Mai
Radiometer,30.983727852064934,Ada,Mai
Radiometer,85.48621381551187,Ada,Mai
Radiometer,73.26611762338852,Ada,Mai
Thermometer,10.34603132164219,Ada,Mai
Thermometer,97.34729993839088,Ada,Mai
Laser,63.74870886472915,Ada,Mai
Thermometer,14.847473721939952,Bernd,Mai
Radiometer,97.72131754525716,Ada,Mai
Radiometer,24.268238213698286,Daniel,Mai
Radiometer,26.291795692035723,Bernd,Mai
Thermometer,27,Carina,Mai
Radiometer,15,Carina,Mai
Laser,6,Carina,Mai
Laser,4.790337220161467,Bernd,Mai
Thermometer,2.4581415475238666,Daniel,Mai
Radiometer,10,Carina,Mai
Radiometer,20,Carina,Mai
Laser,4,Carina,Mai
Laser,14.164365041879211,Ada,Mai
Thermometer,1.176744694408703,Daniel,Mai
Radiometer,10.132661419822043,Ada,Mai
Laser,0.605810415251977,Daniel,Mai
Thermometer,19,Carina,Mai
Thermometer,0.7034049451264617,Daniel,Mai
Radiometer,0.28024223391408176,Daniel,Mai
Radiometer,2,Carina,Mai
Radiometer,8,Carina,Mai
Radiometer,38.16004812695904,Daniel,Mai
Radiometer,46.96807608458891,Bernd,Mai
Laser,80.2302175001895,Ada,Mai
Radiometer,56.674751519352654,Ada,Mai
Thermometer,20.789276582560877,Ada,Mai
Laser,28.699397242233793,Ada,Mai
Thermometer,30,Carina,Mai
Thermometer,5,Carina,Mai
Radiometer,21.106429690528632,Bernd,Mai
Radiometer,94.556400544744,Ada,Mai
Radiometer,38.894942911256315,Ada,Mai
Thermometer,21,Carina,Mai
Radiometer,17,Carina,Mai
Thermometer,4.038891660973601,Daniel,Mai
Laser,0,Carina,Mai
Radiometer,13.449111165377298,Bernd,Mai
Laser,7,Carina,Mai
Laser,79.46487919320674,Ada,Mai
Laser,20,Carina,Mai
Laser,17,Carina,Mai
Laser,12.052523668470572,Ada,Mai
Radiometer,20.939088968654573,Ada,Mai
Laser,15,Carina,Mai
Thermometer,29,Carina,Mai
Thermometer,26,Carina,Mai
Laser,1.3376770593935008,Daniel,Mai
Laser,10,Carina,Mai
Laser,28.369247038939974,Daniel,Mai
Thermometer,6.695963799152534,Daniel,Mai
Thermometer,8.620829881407266,Daniel,Jun
Laser,59.352760520561354,Ada,Jun
Radiometer,95.47720099266544,Ada,Jun
Radiometer,0.2526751062590462,Daniel,Jun
Thermometer,25.468354241361553,Bernd,Jun
Laser,1.340429004999294,Daniel,Jun
Thermometer,43.08393411009669,Ada,Jun
Laser,9.375732300254082,Daniel,Jun
Thermometer,6,Carina,Jun
Thermometer,2.231937427698089,Daniel,Jun
Laser,81.69204906500215,Ada,Jun
Laser,5.6859775968612265,Daniel,Jun
Laser,2.616426760316333,Daniel,Jun
Laser,30,Carina,Jun
Radiometer,20,Carina,Jun
Radiometer,54.81755563796374,Ada,Jun
Thermometer,6,Carina,Jun
Laser,12,Carina,Jun
Radiometer,83.11149068807102,Ada,Jun
Laser,17,Carina,Jun
Laser,29.009840047549496,Ada,Jun
Laser,4,Carina,Jun
Thermometer,31.212866753463075,Bernd,Jun
Laser,21,Carina,Jun
Thermometer,35,Carina,Jun
Thermometer,3.8108440740553142,Daniel,Jun
Thermometer,3.598927889450949,Daniel,Jun
Radiometer,8,Carina,Jun
Thermometer,25.815138451601793,Ada,Jun
Laser,27.427599784777435,Daniel,Jun
Thermometer,1,Carina,Jun
Laser,0.1644478461380784,Daniel,Jun
Thermometer,67.76240348353447,Ada,Jun
Radiometer,19,Carina,Jun
Thermometer,83.87271487953075,Ada,Jun
Laser,33,Carina,Jun
Radiometer,30,Carina,Jun
Radiometer,25,Carina,Jun
Laser,18.004599473825504,Bernd,Jun
Thermometer,2.1519682968117646,Daniel,Jun
Radiometer,26,Carina,Jun
Radiometer,28.975377247784152,Bernd,Jun
Laser,8.58429569789607,Ada,Jun
Laser,48.792605991091484,Bernd,Jun
Radiometer,43.38161354054367,Bernd,Jun
Laser,8.339462327014436,Daniel,Jun
Radiometer,3.2506176594560894,Daniel,Jun
Radiometer,94.59488328002077,Ada,Jun
Radiometer,28.88210896827047,Daniel,Jun
Laser,5.589864527252509,Bernd,Jun
Laser,67.00260868752373,Ada,Jun
Radiometer,68.2924077835392,Ada,Jun
Radiometer,13.065390783202934,Bernd,Jun
Laser,19.804063424112368,Daniel,Jun
Thermometer,9.623961645990045,Daniel,Jun
Radiometer,49.54150573653478,Bernd,Jun
Radiometer,12,Carina,Jun
Radiometer,6.661619630375878,Daniel,Jun
Radiometer,31,Carina,Jun
Thermometer,2.2306850174162474,Daniel,Jun
Laser,88.261390520356,Ada,Jun
Laser,33,Carina,Jun
Radiometer,46.403303161807145,Bernd,Jun
Thermometer,42.02056037359271,Ada,Jun
Radiometer,22.134225749531016,Bernd,Jun
Thermometer,19,Carina,Jun
Laser,16.469714173263096,Bernd,Jun
Thermometer,3.446242747778099,Daniel,Jun
Radiometer,21,Carina,Jun
Laser,6.322107644009767,Ada,Jun
Laser,35.36174534214103,Bernd,Jun
Laser,35,Carina,Jun
Radiometer,25.54255986323638,Bernd,Jun
Radiometer,9.245479861080167,Daniel,Jun
Thermometer,17,Carina,Jun
Thermometer,24,Carina,Jun
Radiometer,64.05567350309016,Ada,Jun
Thermometer,31.838600643180715,Daniel,Jun
Thermometer,36.60725270119492,Ada,Jun
Radiometer,26.634720773571367,Daniel,Jun
Laser,34,Carina,Jun
Laser,1,Carina,Jun
Laser,30,Carina,Jun
Radiometer,1.074606354571822,Bernd,Jun
Thermometer,0.4300924415633578,Daniel,Jun
Thermometer,37.01792372908569,Bernd,Jun
Radiometer,5,Carina,Jun
Radiometer,36.10325612487966,Ada,Jun
Thermometer,0.804169447481935,Daniel,Jun
Radiometer,68.70497655603701,Ada,Jun
Thermometer,25,Carina,Jun
Radiometer,26.68605780176117,Daniel,Jun
Thermometer,95.31403146469461,Ada,Jun
Thermometer,43.617369660548235,Bernd,Jun
Thermometer,28.1177883213361,Bernd,Jun
Thermometer,11.864338090199478,Ada,Jun
Radiometer,25.06177276904958,Bernd,Jun
Radiometer,7.766665105759317,Daniel,Jun
Thermometer,6.1633575629192645,Daniel,Jun
Laser,4.2730960896398305,Daniel,Jun
Thermometer,32.067016700724494,Bernd,Jun
Laser,45.25161580124909,Bernd,Jun
Thermometer,0.756791978901793,Daniel,Jun
Radiometer,44.93886045456316,Bernd,Jun
Laser,7.688628288610327,Bernd,Jun
Laser,16.9638244430977,Daniel,Jun
Laser,5,Carina,Jun
Thermometer,36.46646052838249,Bernd,Jun
Thermometer,2.284691916482463,Daniel,Jun
Laser,0.06902971094071009,Daniel,Jun
Radiometer,97.93123544108438,Ada,Jun
Laser,15,Carina,Jun
Laser,61.089339956134836,Ada,Jun
Thermometer,27,Carina,Jun
Thermometer,0.23052871218318582,Daniel,Jun
Thermometer,0.8231147934666727,Bernd,Jun
Radiometer,77.7247997619032,Ada,Jun
Radiometer,45.99129205485043,Ada,Jun
Radiometer,99.02905528623495,Ada,Jun
Laser,51.22527194584081,Ada,Jun
Thermometer,0.29523510863939106,Daniel,Jun
Thermometer,7.676069235477911,Ada,Jul
Radiometer,31.320427308701976,Bernd,Jul
Radiometer,6.25616191477853,Daniel,Jul
Laser,39.9661052782075,Bernd,Jul
Radiometer,33,Carina,Jul
Radiometer,31.39891780700104,Bernd,Jul
Laser,5.094713341635557,Daniel,Jul
Laser,26,Carina,Jul
Laser,32,Carina,Jul
Laser,18.64689171402708,Ada,Jul
Thermometer,35,Carina,Jul
Thermometer,16,Carina,Jul
Laser,71.09090335975382,Ada,Jul
Thermometer,0.03622753047535232,Ada,Jul
Thermometer,38.26925438913381,Ada,Jul
Thermometer,21.879440468360666,Bernd,Jul
Radiometer,41.24157190160197,Bernd,Jul
Radiometer,33,Carina,Jul
Thermometer,7.063860804590916,Bernd,Jul
Radiometer,7.552078546913385,Daniel,Jul
Thermometer,1.324063520443369,Daniel,Jul
Radiometer,31.74742690717718,Ada,Jul
Laser,9,Carina,Jul
Radiometer,81.23866148905535,Ada,Jul
Radiometer,28.24958497642649,Ada,Jul
Thermometer,5,Carina,Jul
Laser,14.352664525497726,Ada,Jul
Laser,2,Carina,Jul
